,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
679077,101001679817,12/21/2015 03:53:00 PM,,12/29/2015 02:04:40 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-29 14:04:40.37 Case Resolved new cart drop off # 5150059307 12/29/2015,Recycling Cart Inquiry,Public Works Department,Recycling,Recycling Cart Inquiry,PWDx_IPL Damaged Cart Replacement,PWDx,,,14 Bowdoin Ave  Dorchester  MA  02121,7.0,03,4.0,C11,Dorchester,8.0,Ward 14,1404.0,R4,14 Bowdoin Ave,2121.0,Address,17402.0,42.3029,-71.076,Constituent Call,"(42.3029, -71.076)"
679259,101001680116,12/22/2015 09:13:00 AM,,01/06/2016 08:08:01 AM,ONTIME,Closed,Case Closed. Closed date : 2016-01-06 08:08:01.917 Case Resolved damaged cart swapped new cart # 5150059793 1/05/2016,Recycling Cart Inquiry,Public Works Department,Recycling,Recycling Cart Inquiry,PWDx_IPL Damaged Cart Replacement,PWDx,,,10 Larchmont St  Dorchester  MA  02124,7.0,03,4.0,C11,Dorchester,9.0,Ward 17,1703.0,R1,10 Larchmont St,2124.0,Address,84055.0,42.2971,-71.0679,Constituent Call,"(42.2971, -71.0679)"
679380,101001680337,12/22/2015 11:35:00 AM,,,ONTIME,Open,,Recycling Cart Inquiry,Public Works Department,Recycling,Recycling Cart Inquiry,PWDx_Recycling Cart Inquiry,PWDx,,,130 W Newton St  Roxbury  MA  02118,4.0,1C,7.0,D4,South End,6.0,Ward 4,404.0,R2,130 W Newton St,2118.0,Address,102393.0,42.3419,-71.0774,Constituent Call,"(42.3419, -71.0774)"
681000,101001682749,12/28/2015 11:01:00 AM,,,ONTIME,Open,,Recycling Cart Inquiry,Public Works Department,Recycling,Recycling Cart Inquiry,PWDx_Recycling Cart Inquiry,PWDx,,,5-7 Weldon St  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1206.0,R2,5-7 Weldon St,2121.0,Address,147288.0,42.3154,-71.0816,Constituent Call,"(42.3154, -71.0816)"
681202,101001683105,12/28/2015 03:58:00 PM,,,ONTIME,Open,,Recycling Cart Inquiry,Public Works Department,Recycling,Recycling Cart Inquiry,PWDx_Recycling Cart Inquiry,PWDx,,,186 Boylston St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1104.0,CM,186 Boylston St,2130.0,Address,18494.0,42.3148,-71.1017,Constituent Call,"(42.3148, -71.1017)"
681220,101001683127,12/28/2015 04:31:00 PM,,,ONTIME,Open,,Recycling Cart Inquiry,Public Works Department,Recycling,Recycling Cart Inquiry,PWDx_Recycling Cart Inquiry,PWDx,,,69 Kittredge St  Roslindale  MA  02131,12.0,06,5.0,E5,Roslindale,10.0,Ward 18,1810.0,R1,69 Kittredge St,2131.0,Address,82259.0,42.2826,-71.1291,Constituent Call,"(42.2826, -71.1291)"
681386,101001683357,12/29/2015 08:43:00 AM,,,ONTIME,Open,,Recycling Cart Inquiry,Public Works Department,Recycling,Recycling Cart Inquiry,PWDx_Recycling Cart Inquiry,PWDx,,,919 E Fourth St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,609.0,R1,919 E Fourth St,2127.0,Address,60110.0,42.3348,-71.0263,Constituent Call,"(42.3348, -71.0263)"
681977,101001684472,12/30/2015 09:52:00 AM,,,ONTIME,Open,,Recycling Cart Inquiry,Public Works Department,Recycling,Recycling Cart Inquiry,PWDx_Recycling Cart Inquiry,PWDx,,,7 Pender St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2012.0,R1,7 Pender St,2132.0,Address,109120.0,42.2846,-71.1631,Constituent Call,"(42.2846, -71.1631)"
682132,101001684778,12/30/2015 12:53:00 PM,,,ONTIME,Open,,Recycling Cart Inquiry,Public Works Department,Recycling,Recycling Cart Inquiry,PWDx_Recycling Cart Inquiry,PWDx,,,201 E Cottage St  Dorchester  MA  02125,7.0,03,2.0,C11,Dorchester,5.0,Ward 7,709.0,CM,201 E Cottage St,2125.0,Address,43572.0,42.3195,-71.0606,Constituent Call,"(42.3195, -71.0606)"
682451,101001685370,12/31/2015 10:15:00 AM,,,ONTIME,Open,,Recycling Cart Inquiry,Public Works Department,Recycling,Recycling Cart Inquiry,PWDx_Recycling Cart Inquiry,PWDx,,,25 Alpha Rd  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,9.0,Ward 17,1703.0,R1,25 Alpha Rd,2124.0,Address,2833.0,42.2961,-71.0683,Constituent Call,"(42.2961, -71.0683)"
682466,101001685396,12/31/2015 10:37:00 AM,,,ONTIME,Open,,Recycling Cart Inquiry,Public Works Department,Recycling,Recycling Cart Inquiry,PWDx_Recycling Cart Inquiry,PWDx,,,29 Waverly St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,12,1204.0,,29 Waverly St,2119.0,Address,344484.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
682483,101001685421,12/31/2015 11:08:00 AM,,01/11/2016 04:05:01 PM,ONTIME,Closed,Case Closed. Closed date : 2016-01-11 16:05:01.047 Case Noted Broken cart was removed and new one was put in its place thank you for contacting our office,Recycling Cart Inquiry,Public Works Department,Recycling,Recycling Cart Inquiry,PWDx_IPL Damaged Cart Replacement,PWDx,,,45 Montcalm Ave  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2206.0,R2,45 Montcalm Ave,2135.0,Address,96470.0,42.3531,-71.1476,Constituent Call,"(42.3531, -71.1476)"
682525,101001685493,12/31/2015 12:12:00 PM,,,ONTIME,Open,,Recycling Cart Inquiry,Public Works Department,Recycling,Recycling Cart Inquiry,PWDx_Recycling Cart Inquiry,PWDx,,,25 Robin Hood St  Dorchester  MA  02125,7.0,03,7.0,B2,Roxbury,13.0,Ward 13,1302.0,R1,25 Robin Hood St,2125.0,Address,117360.0,42.3176,-71.0726,Constituent Call,"(42.3176, -71.0726)"
682536,101001685510,12/31/2015 12:30:00 PM,,,ONTIME,Open,,Recycling Cart Inquiry,Public Works Department,Recycling,Recycling Cart Inquiry,PWDx_Recycling Cart Inquiry,PWDx,,,96 Day St  Jamaica Plain  MA  02130,9.0,10A,8.0,E13,Jamaica Plain,11.0,Ward 10,1008.0,R3,96 Day St,2130.0,Address,46747.0,42.3234,-71.1093,Constituent Call,"(42.3234, -71.1093)"
682553,101001685529,12/31/2015 01:11:00 PM,,,ONTIME,Open,,Recycling Cart Inquiry,Public Works Department,Recycling,Recycling Cart Inquiry,PWDx_Recycling Cart Inquiry,PWDx,,,16 Neponset Ave  Dorchester  MA  02122,7.0,07,3.0,C11,Dorchester,7.0,Ward 16,1602.0,R3,16 Neponset Ave,2122.0,Address,100782.0,42.2969,-71.0554,Constituent Call,"(42.2969, -71.0554)"
