,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
626560,101001573456,09/09/2015 10:08:00 AM,09/10/2015 10:08:40 AM,09/14/2015 08:01:14 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-14 08:01:14.06 VIOLFND: Violation Found,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,1387 Blue Hill Ave  Mattapan  MA  02126,8.0,07,5.0,B3,Greater Mattapan,9.0,Ward 18,1803.0,R2,1387 Blue Hill Ave,2126.0,Address,16254.0,42.2768,-71.0938,Constituent Call,"(42.2768, -71.0938)"
626564,101001573462,09/09/2015 10:10:00 AM,09/10/2015 10:10:23 AM,09/18/2015 07:46:27 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-18 07:46:27.8 VIOISS: Violation Filed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,10-12 Mattapan St  Mattapan  MA  02126,8.0,07,5.0,B3,Greater Mattapan,9.0,Ward 18,1803.0,R2,10-12 Mattapan St,2126.0,Address,167503.0,42.2767,-71.0943,Constituent Call,"(42.2767, -71.0943)"
626581,101001573497,09/09/2015 10:34:00 AM,09/10/2015 10:34:08 AM,09/23/2015 03:54:52 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-23 15:54:52.137 ADCLSD: Administratively Closed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,446 Shawmut Ave  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,6.0,Ward 9,901.0,CM,446 Shawmut Ave,2118.0,Address,126291.0,42.3393,-71.0748,Constituent Call,"(42.3393, -71.0748)"
626609,101001573538,09/09/2015 10:52:00 AM,09/10/2015 10:52:47 AM,,OVERDUE,Open,,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Coleridge St & Wordsworth St  East Boston  MA,1.0,09,1.0,A7,East Boston,1.0,Ward 1,112.0,,INTERSECTION Coleridge St & Wordsworth St,,Intersection,3193.0,42.3813,-71.0134,Constituent Call,"(42.3813, -71.0134)"
626926,101001573979,09/09/2015 02:53:00 PM,09/10/2015 02:53:49 PM,09/10/2015 08:01:25 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-10 08:01:25.01 VIOISS: Violation Filed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,1590-1594 Blue Hill Ave  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 18,1804.0,C,1590-1594 Blue Hill Ave,2126.0,Address,16328.0,42.2697,-71.0932,Constituent Call,"(42.2697, -71.0932)"
627473,101001574773,09/10/2015 10:38:00 AM,09/11/2015 10:38:09 AM,09/23/2015 09:48:38 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-23 09:48:38.813 ROA: Refer to Other Agency/Division,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,11 Hesston Ter  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1309.0,R3,11 Hesston Ter,2125.0,Address,73106.0,42.3137,-71.0607,Constituent Call,"(42.3137, -71.0607)"
627599,101001574945,09/10/2015 11:59:39 AM,09/11/2015 11:59:40 AM,09/30/2015 07:58:26 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-30 07:58:26.22 ADCLSD: Administratively Closed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,147-151 Massachusetts Ave  Boston  MA  02115,4.0,10A,8.0,D4,Back Bay,14.0,04,406.0,RC,147-151 Massachusetts Ave,2115.0,Address,91973.0,42.3467,-71.0877,Constituent Call,"(42.3467, -71.0877)"
627605,101001574951,09/10/2015 12:01:58 PM,09/11/2015 12:01:58 PM,09/15/2015 09:11:47 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-15 09:11:47.227 CORR: Corrected,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,63-65 Fairmount Ave  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1818.0,RC,63-65 Fairmount Ave,2136.0,Address,165164.0,42.2548,-71.1204,Constituent Call,"(42.2548, -71.1204)"
627618,101001574970,09/10/2015 12:19:52 PM,09/11/2015 12:19:53 PM,11/02/2015 07:49:15 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-02 07:49:15.637 ADCLSD: Administratively Closed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,170 Milk St  Boston  MA  02109,3.0,1C,1.0,A1,Boston,3.0,03,306.0,,170 Milk St,2109.0,Address,352139.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
627631,101001574989,09/10/2015 12:31:00 PM,09/11/2015 12:31:05 PM,11/23/2015 02:29:18 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-23 14:29:18.26 VIOISS: Violation Filed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,245-249 Blue Hill Ave  Roxbury  MA  02119,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1204.0,C,245-249 Blue Hill Ave,2119.0,Address,16383.0,42.3162,-71.0784,Constituent Call,"(42.3162, -71.0784)"
627703,101001575093,09/10/2015 01:49:00 PM,09/11/2015 01:49:00 PM,11/03/2015 12:35:19 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-03 12:35:19.537 ADCLSD: Administratively Closed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,71-79 Intervale St  Dorchester  MA  02121,7.0,03,4.0,B2,Roxbury,13.0,Ward 14,1401.0,C,71-79 Intervale St,2121.0,Address,166581.0,42.3107,-71.0783,Constituent Call,"(42.3107, -71.0783)"
627709,101001575110,09/10/2015 01:59:00 PM,09/11/2015 01:59:36 PM,12/01/2015 03:51:58 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-12-01 15:51:58.76 VIOISS: Violation Filed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,25 Decatur St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,01,104.0,,25 Decatur St,2128.0,Address,351672.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
627717,101001575125,09/10/2015 02:09:00 PM,09/11/2015 02:09:14 PM,09/11/2015 02:51:24 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-11 14:51:24.153 NOVIO: No Violation Found/No Cause,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,65 Commonwealth Ave  Boston  MA  02116,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,506.0,CM,65 Commonwealth Ave,2116.0,Address,41198.0,42.353,-71.0761,Constituent Call,"(42.353, -71.0761)"
627723,101001575131,09/10/2015 02:15:00 PM,09/11/2015 02:15:03 PM,12/02/2015 11:53:36 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-12-02 11:53:36.353 CORR: Corrected,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,580 E Seventh St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,702.0,R1,580 E Seventh St,2127.0,Address,125410.0,42.3324,-71.037,Constituent Call,"(42.3324, -71.037)"
627729,101001575143,09/10/2015 02:19:00 PM,09/11/2015 02:19:38 PM,09/15/2015 03:09:45 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-15 15:09:45.77 ADCLSD: Administratively Closed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,211 Baker St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2005.0,CM,211 Baker St,2132.0,Address,161767.0,42.2767,-71.1668,Constituent Call,"(42.2767, -71.1668)"
627731,101001575148,09/10/2015 02:24:00 PM,09/11/2015 02:24:27 PM,09/28/2015 02:57:26 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-28 14:57:26.62 ADCLSD: Administratively Closed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,INTERSECTION of C St & Cypher St  South Boston  MA,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,601.0,,INTERSECTION C St & Cypher St,,Intersection,2288.0,42.3422,-71.0495,Constituent Call,"(42.3422, -71.0495)"
628038,101001575646,09/11/2015 09:04:00 AM,09/12/2015 09:04:26 AM,11/12/2015 09:19:34 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-12 09:19:34.76 ADCLSD: Administratively Closed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,162 Boylston St  Boston  MA  02116,4.0,1C,2.0,A1,Downtown / Financial District,6.0,Ward 5,501.0,C,162 Boylston St,2116.0,Address,18107.0,42.3523,-71.0667,Constituent Call,"(42.3523, -71.0667)"
628167,101001575839,09/11/2015 10:59:00 AM,09/12/2015 10:59:14 AM,11/20/2015 02:29:49 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-20 14:29:49.45 CORR: Corrected,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,81 Coleman St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1503.0,R1,81 Coleman St,2125.0,Address,34695.0,42.3075,-71.0674,Constituent Call,"(42.3075, -71.0674)"
628214,101001575910,09/11/2015 11:38:00 AM,09/12/2015 11:38:36 AM,09/15/2015 07:10:37 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-15 07:10:37.757 ROA: Refer to Other Agency/Division,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,10 Gloucester St  Boston  MA  02115,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,509.0,R3,10 Gloucester St,2115.0,Address,64881.0,42.3509,-71.0852,Constituent Call,"(42.3509, -71.0852)"
629351,101001577487,09/14/2015 09:13:00 AM,09/15/2015 09:13:02 AM,09/18/2015 11:37:45 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-18 11:37:45.823 VIOISS: Violation Filed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,2 Otis Pl  Boston  MA  02108,3.0,1B,8.0,A1,Back Bay,14.0,Ward 5,511.0,CM,2 Otis Pl,2108.0,Address,106089.0,42.3573,-71.0721,Constituent Call,"(42.3573, -71.0721)"
629459,101001577641,09/14/2015 10:23:00 AM,09/15/2015 10:23:55 AM,09/17/2015 09:42:45 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-17 09:42:45.423 NOBASE: No Basis,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,41 Charles St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1508.0,R3,41 Charles St,2122.0,Address,29310.0,42.3002,-71.0637,Constituent Call,"(42.3002, -71.0637)"
629494,101001577686,09/14/2015 10:44:00 AM,09/15/2015 10:44:24 AM,09/28/2015 03:49:56 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-28 15:49:56.787 ADCLSD: Administratively Closed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,306 Sumner St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,103.0,R3,306 Sumner St,2128.0,Address,132384.0,42.3676,-71.0364,Constituent Call,"(42.3676, -71.0364)"
629597,101001577819,09/14/2015 11:41:00 AM,09/15/2015 11:41:14 AM,09/15/2015 07:10:41 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-15 07:10:41.823 REINSP: Issues Found  Re-Inspection,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,675 Washington St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2213.0,R2,675 Washington St,2135.0,Address,330026.0,42.3519,-71.1706,Constituent Call,"(42.3519, -71.1706)"
629609,101001577834,09/14/2015 11:50:00 AM,09/15/2015 11:50:18 AM,10/08/2015 03:14:52 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-08 15:14:52.163 ADCLSD: Administratively Closed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,901-903 Huntington Ave  Boston  MA  02115,4.0,10A,8.0,B2,Mission Hill,14.0,10,1004.0,CM,901-903 Huntington Ave,2115.0,Address,76482.0,42.3321,-71.1122,Constituent Call,"(42.3321, -71.1122)"
629645,101001577883,09/14/2015 12:17:00 PM,09/15/2015 12:17:20 PM,09/25/2015 12:43:31 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-25 12:43:31.367 NOBASE: No Basis,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Washington St & Osgood Ct  Roxbury  MA,7.0,10B,7.0,B2,Roxbury,13.0,Ward 9,905.0,,INTERSECTION Washington St & Osgood Ct,,Intersection,6032.0,42.3245,-71.0886,Constituent Call,"(42.3245, -71.0886)"
630195,101001578626,09/15/2015 09:05:00 AM,09/16/2015 09:05:25 AM,09/16/2015 08:08:15 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-16 08:08:15.977 NOBASE: No Basis,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,65 Commonwealth Ave  Boston  MA  02116,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,506.0,CM,65 Commonwealth Ave,2116.0,Address,41198.0,42.353,-71.0761,Constituent Call,"(42.353, -71.0761)"
630199,101001578633,09/15/2015 09:07:00 AM,09/16/2015 09:07:42 AM,11/12/2015 09:19:33 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-12 09:19:33.327 ADCLSD: Administratively Closed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,449 Marlborough St  Boston  MA  02215,4.0,10A,8.0,D4,Back Bay,14.0,Ward 5,509.0,R4,449 Marlborough St,2215.0,Address,91476.0,42.3499,-71.0906,Constituent Call,"(42.3499, -71.0906)"
630201,101001578636,09/15/2015 09:09:00 AM,09/16/2015 09:09:59 AM,11/02/2015 07:48:28 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-02 07:48:28.02 ADCLSD: Administratively Closed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,1-9 Bromfield St  Boston  MA  02108,3.0,1C,1.0,A1,Boston,3.0,03,306.0,C,1-9 Bromfield St,2108.0,Address,162600.0,42.3566,-71.0596,Constituent Call,"(42.3566, -71.0596)"
630223,101001578665,09/15/2015 09:21:00 AM,09/16/2015 09:21:37 AM,10/28/2015 03:07:54 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-28 15:07:54.627 ADCLSD: Administratively Closed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,483-487 Blue Hill Ave  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1207.0,RC,483-487 Blue Hill Ave,2121.0,Address,16482.0,42.3087,-71.0834,Constituent Call,"(42.3087, -71.0834)"
630274,101001578732,09/15/2015 09:39:00 AM,09/16/2015 09:39:17 AM,09/15/2015 03:08:36 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-15 15:08:36.257 ROA: Refer to Other Agency/Division,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Beverly St & Lovejoy Pl  Boston  MA,3.0,1B,8.0,A1,Downtown / Financial District,3.0,Ward 3,305.0,,INTERSECTION Beverly St & Lovejoy Pl,,Intersection,1392.0,42.3667,-71.06,Constituent Call,"(42.3667, -71.06)"
630280,101001578738,09/15/2015 09:41:00 AM,09/16/2015 09:41:23 AM,11/12/2015 09:19:30 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-12 09:19:30.09 ADCLSD: Administratively Closed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,669 Boylston St  Boston  MA  02116,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,507.0,C,669 Boylston St,2116.0,Address,193419.0,42.35,-71.0788,Constituent Call,"(42.35, -71.0788)"
630291,101001578753,09/15/2015 09:48:00 AM,09/16/2015 09:48:05 AM,11/02/2015 07:48:31 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-02 07:48:31.65 ADCLSD: Administratively Closed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,112 Broad St  Boston  MA  02110,3.0,1C,1.0,A1,Downtown / Financial District,3.0,03,306.0,,112 Broad St,2110.0,Address,351775.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
630357,101001578849,09/15/2015 10:26:00 AM,09/16/2015 10:26:41 AM,09/18/2015 08:10:42 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-18 08:10:42.51 TFA: Tenant Failed Apt\Was Not Home,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,58 Ainsworth St  Roslindale  MA  02131,9.0,06,6.0,E5,Roslindale,10.0,Ward 20,2007.0,R2,58 Ainsworth St,2131.0,Address,1254.0,42.2893,-71.1414,Constituent Call,"(42.2893, -71.1414)"
630406,101001578909,09/15/2015 10:51:00 AM,09/16/2015 10:51:43 AM,09/17/2015 08:42:05 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-17 08:42:05.563 ROA: Refer to Other Agency/Division,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,105 Mattapan St  Mattapan  MA  02126,8.0,07,5.0,B3,Greater Mattapan,9.0,Ward 18,1803.0,R1,105 Mattapan St,2126.0,Address,92819.0,42.2794,-71.0973,Constituent Call,"(42.2794, -71.0973)"
630466,101001578997,09/15/2015 11:40:00 AM,09/16/2015 11:40:20 AM,,OVERDUE,Open,,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,306 Sumner St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,103.0,R3,306 Sumner St,2128.0,Address,132384.0,42.3676,-71.0364,Constituent Call,"(42.3676, -71.0364)"
631095,101001579838,09/16/2015 08:25:00 AM,09/17/2015 08:25:02 AM,09/23/2015 09:48:50 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-23 09:48:50.53 ROA: Refer to Other Agency/Division,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,25 Ridgewood St  Dorchester  MA  02122,7.0,03,4.0,C11,Dorchester,8.0,Ward 15,1505.0,R3,25 Ridgewood St,2122.0,Address,116004.0,42.3018,-71.0662,Constituent Call,"(42.3018, -71.0662)"
631146,101001579927,09/16/2015 09:01:00 AM,09/17/2015 09:01:38 AM,09/25/2015 12:44:16 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-25 12:44:16.45 NOBASE: No Basis,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Cedar St & Washington St  Roxbury  MA,7.0,10B,7.0,B2,Roxbury,13.0,Ward 9,905.0,,INTERSECTION Cedar St & Washington St,,Intersection,2555.0,42.3242,-71.0888,Constituent Call,"(42.3242, -71.0888)"
631352,101001580297,09/16/2015 12:25:00 PM,09/17/2015 12:25:42 PM,10/05/2015 08:56:09 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-05 08:56:09.203 CORR: Corrected,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,146 Draper St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1507.0,RL,146 Draper St,2122.0,Address,49413.0,42.3063,-71.0662,Constituent Call,"(42.3063, -71.0662)"
631481,101001580501,09/16/2015 02:37:00 PM,09/17/2015 02:37:01 PM,09/22/2015 08:39:12 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-22 08:39:12.043 VIOISS: Violation Filed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,34 Greenwood Ave  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1814.0,R2,34 Greenwood Ave,2136.0,Address,66922.0,42.2649,-71.1197,Constituent Call,"(42.2649, -71.1197)"
631624,101001580704,09/16/2015 05:13:00 PM,09/17/2015 05:13:50 PM,09/23/2015 03:30:36 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-23 15:30:36.543 NOVIO: No Violation Found/No Cause,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,14 Eldora St  Mission Hill  MA  02120,9.0,10A,8.0,B2,Mission Hill,14.0,Ward 10,1004.0,R1,14 Eldora St,2120.0,Address,52623.0,42.3312,-71.1081,Constituent Call,"(42.3312, -71.1081)"
631893,101001581079,09/17/2015 09:15:00 AM,09/18/2015 09:15:40 AM,10/19/2015 08:29:22 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-19 08:29:22.13 NOVIO: No Violation Found/No Cause,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Warren St & Winthrop St  Charlestown  MA,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,201.0,,INTERSECTION Warren St & Winthrop St,,Intersection,5919.0,42.3737,-71.0617,Constituent Call,"(42.3737, -71.0617)"
632137,101001581436,09/17/2015 01:00:00 PM,09/18/2015 01:00:36 PM,09/18/2015 07:55:51 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-18 07:55:51.557 VIOISS: Violation Filed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,75-77 Belnel Rd  Mattapan  MA  02126,8.0,08,5.0,E18,Hyde Park,9.0,Ward 18,1805.0,R2,75-77 Belnel Rd,2126.0,Address,14239.0,42.2606,-71.1042,Constituent Call,"(42.2606, -71.1042)"
632163,101001581469,09/17/2015 01:25:46 PM,09/18/2015 01:25:46 PM,09/17/2015 01:26:50 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-17 13:26:50.163 Case Invalid,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,29-35 Bunker Hill St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,02,202.0,CL,29-35 Bunker Hill St,2129.0,Address,23505.0,42.3767,-71.0565,Constituent Call,"(42.3767, -71.0565)"
632164,101001581470,09/17/2015 01:27:00 PM,09/18/2015 01:27:13 PM,09/25/2015 12:35:26 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-25 12:35:26.233 NOBASE: No Basis,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,24 Bunker Hill Industrial Park  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,02,,,24 Bunker Hill Industrial Park,2129.0,Address,353893.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
632540,101001582056,09/18/2015 09:09:00 AM,09/19/2015 09:09:54 AM,09/30/2015 11:43:01 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-30 11:43:01.977 VIOLFND: Violation Found,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,84 Esmond St  Dorchester  MA  02121,7.0,03,4.0,B3,Greater Mattapan,8.0,Ward 14,1407.0,R3,84 Esmond St,2121.0,Address,54283.0,42.2972,-71.0835,Constituent Call,"(42.2972, -71.0835)"
632759,101001582366,09/18/2015 12:26:00 PM,09/19/2015 12:26:15 PM,09/23/2015 03:31:08 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-23 15:31:08.143 NOVIO: No Violation Found/No Cause,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,80 Francis St  Boston  MA  02215,9.0,10A,8.0,B2,Fenway / Kenmore / Audubon Circle / Longwood,14.0,10,1004.0,EA,80 Francis St,2215.0,Address,165405.0,42.3364,-71.109,Constituent Call,"(42.3364, -71.109)"
632893,101001582563,09/18/2015 02:59:00 PM,09/19/2015 02:59:28 PM,09/21/2015 09:25:23 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-21 09:25:23.69 NOBASE: No Basis,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,9 Everett Ave  Dorchester  MA  02125,7.0,03,7.0,C11,Dorchester,13.0,Ward 13,1305.0,R3,9 Everett Ave,2125.0,Address,54957.0,42.3158,-71.0631,Constituent Call,"(42.3158, -71.0631)"
633861,101001583957,09/21/2015 10:33:00 AM,09/22/2015 10:33:25 AM,09/24/2015 09:27:54 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-24 09:27:54.193 NOVIO: No Violation Found/No Cause,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,37 Hamilton St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1501.0,R3,37 Hamilton St,2125.0,Address,245391.0,42.3089,-71.071,Constituent Call,"(42.3089, -71.071)"
