,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
497253,101001280592,02/06/2015 02:48:28 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,202 Warren St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1201.0,A,202 Warren St,2119.0,Address,170963.0,42.3239,-71.0824,Constituent Call,"(42.3239, -71.0824)"
497265,101001280610,02/06/2015 02:54:59 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Cypress St & Spring St  West Roxbury  MA,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2016.0,,INTERSECTION Cypress St & Spring St,,Intersection,3799.0,42.2748,-71.1686,Constituent Call,"(42.2748, -71.1686)"
497284,101001280642,02/06/2015 03:11:08 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Columbus Ave & Walnut Ave  Dorchester  MA,9.0,10B,7.0,E13,Roxbury,11.0,Ward 11,1105.0,,INTERSECTION Columbus Ave & Walnut Ave,,Intersection,3282.0,42.3134,-71.0951,Constituent Call,"(42.3134, -71.0951)"
497303,101001280680,02/06/2015 03:32:38 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Savin Hill Ave & Sydney St  Dorchester  MA,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1310.0,,INTERSECTION Savin Hill Ave & Sydney St,,Intersection,8297.0,42.3116,-71.0537,Constituent Call,"(42.3116, -71.0537)"
497346,101001280759,02/06/2015 04:02:16 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Arlington St & Isabella St  Boston  MA,4.0,1C,2.0,A1,Back Bay,6.0,Ward 5,501.0,,INTERSECTION Arlington St & Isabella St,,Intersection,589.0,42.3487,-71.0694,Constituent Call,"(42.3487, -71.0694)"
497803,101001281487,02/07/2015 10:59:34 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Copeland St & Warren St  Roxbury  MA,7.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1201.0,,INTERSECTION Copeland St & Warren St,,Intersection,3492.0,42.3217,-71.0819,Constituent Call,"(42.3217, -71.0819)"
497882,101001281616,02/07/2015 12:25:16 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Blue Hill Ave & Talbot Ave  Dorchester  MA,7.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1409.0,,INTERSECTION Blue Hill Ave & Talbot Ave,,Intersection,1550.0,42.2949,-71.0878,Constituent Call,"(42.2949, -71.0878)"
497886,101001281620,02/07/2015 12:26:04 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Blue Hill Ave & Charlotte St  Dorchester  MA,7.0,03,4.0,B3,Greater Mattapan,8.0,Ward 14,1407.0,,INTERSECTION Blue Hill Ave & Charlotte St,,Intersection,1555.0,42.3004,-71.0861,Constituent Call,"(42.3004, -71.0861)"
497910,101001281668,02/07/2015 12:58:24 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,231 Washington St  Dorchester  MA  02121,7.0,03,4.0,C11,Dorchester,8.0,Ward 14,1402.0,R3,231 Washington St,2121.0,Address,145991.0,42.3017,-71.0775,Constituent Call,"(42.3017, -71.0775)"
500391,101001284924,02/10/2015 10:12:13 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Washington St & Maplewood St  Hyde Park  MA,12.0,06,6.0,E18,West Roxbury,10.0,Ward 20,2003.0,,INTERSECTION Washington St & Maplewood St,,Intersection,5988.0,42.27,-71.1473,Constituent Call,"(42.27, -71.1473)"
500546,101001285110,02/10/2015 11:04:18 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of S Huntington Ave & Perkins St  Jamaica Plain  MA,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 10,1009.0,,INTERSECTION S Huntington Ave & Perkins St,,Intersection,6441.0,42.3216,-71.1121,Constituent Call,"(42.3216, -71.1121)"
500787,101001285425,02/10/2015 12:33:57 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,825 Morton St  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1405.0,C,825 Morton St,2126.0,Address,157121.0,42.2816,-71.0877,Constituent Call,"(42.2816, -71.0877)"
500814,101001285462,02/10/2015 12:44:32 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Grove St & Washington St  West Roxbury  MA,12.0,06,6.0,E5,West Roxbury,10.0,Ward 20,2003.0,,INTERSECTION Grove St & Washington St,,Intersection,5502.0,42.2613,-71.1571,Constituent Call,"(42.2613, -71.1571)"
501034,101001285751,02/10/2015 02:14:46 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,10 Gordon St  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,21,2106.0,,10 Gordon St,2134.0,Address,347418.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
501083,101001285812,02/10/2015 02:31:07 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,250 Seaver St  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1207.0,E,250 Seaver St,2121.0,Address,124161.0,42.3067,-71.0868,Constituent Call,"(42.3067, -71.0868)"
501302,101001286109,02/10/2015 03:36:35 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,82 Orchard St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1909.0,R2,82 Orchard St,2130.0,Address,105483.0,42.3121,-71.1207,Constituent Call,"(42.3121, -71.1207)"
501506,101001286407,02/10/2015 04:59:43 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,5118 Washington St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,10.0,Ward 20,2003.0,A,5118 Washington St,2132.0,Address,145595.0,42.263,-71.1548,Constituent Call,"(42.263, -71.1548)"
501559,101001286476,02/10/2015 05:20:51 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Dale St & Walnut Ave  Roxbury  MA,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1203.0,,INTERSECTION Dale St & Walnut Ave,,Intersection,3848.0,42.3213,-71.0857,Constituent Call,"(42.3213, -71.0857)"
501564,101001286482,02/10/2015 05:22:50 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Rockland St & Walnut Ave  Roxbury  MA,7.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1203.0,,INTERSECTION Rockland St & Walnut Ave,,Intersection,8147.0,42.3225,-71.0849,Constituent Call,"(42.3225, -71.0849)"
501584,101001286512,02/10/2015 05:34:01 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,632-640 Blue Hill Ave  Dorchester  MA  02121,7.0,03,4.0,B3,Greater Mattapan,13.0,Ward 14,1403.0,E,632-640 Blue Hill Ave,2121.0,Address,16523.0,42.3026,-71.0851,Constituent Call,"(42.3026, -71.0851)"
501692,101001286656,02/10/2015 06:31:07 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,965 Blue Hill Ave  Dorchester  MA  02124,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1411.0,A,965 Blue Hill Ave,2124.0,Address,16610.0,42.2915,-71.0895,Constituent Call,"(42.2915, -71.0895)"
501884,101001286937,02/10/2015 09:30:52 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,861-869 Blue Hill Ave  Dorchester  MA  02124,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1409.0,C,861-869 Blue Hill Ave,2124.0,Address,16580.0,42.2958,-71.0879,Constituent Call,"(42.2958, -71.0879)"
501907,101001286973,02/10/2015 10:05:08 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,175-177 Geneva Ave  Dorchester  MA  02121,7.0,03,4.0,C11,Dorchester,8.0,14,1404.0,,175-177 Geneva Ave,2121.0,Address,343783.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
502123,101001287275,02/11/2015 07:54:48 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,100 Washington St  Dorchester  MA  02121,7.0,03,4.0,B2,Dorchester,13.0,14,1403.0,,100 Washington St,2121.0,Address,340840.0,42.306,-71.0804,Constituent Call,"(42.306, -71.0804)"
502130,101001287282,02/11/2015 07:56:48 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,166 Columbia Rd  Dorchester  MA  02121,7.0,03,4.0,B2,Roxbury,13.0,Ward 14,1401.0,RC,166 Columbia Rd,2121.0,Address,35114.0,42.3064,-71.0784,Constituent Call,"(42.3064, -71.0784)"
502343,101001287641,02/11/2015 09:08:34 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,321 Neponset Ave  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,16,1610.0,R2,321 Neponset Ave,2122.0,Address,100857.0,42.2882,-71.0472,Constituent Call,"(42.2882, -71.0472)"
502443,101001287794,02/11/2015 09:39:19 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,1621 Dorchester Ave  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,8.0,Ward 16,1603.0,CM,1621 Dorchester Ave,2124.0,Address,48363.0,42.2952,-71.0619,Constituent Call,"(42.2952, -71.0619)"
502620,101001288067,02/11/2015 10:46:58 AM,,02/13/2015 05:41:52 PM,ONTIME,Closed,Case Closed Case Invalid No Case Details,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,39 Bartlett St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 9,905.0,R3,39 Bartlett St,2119.0,Address,8524.0,42.3286,-71.0887,Constituent Call,"(42.3286, -71.0887)"
502709,101001288201,02/11/2015 11:24:21 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Everton St & Geneva Ave  Dorchester  MA,7.0,03,4.0,C11,Dorchester,8.0,Ward 14,1404.0,,INTERSECTION Everton St & Geneva Ave,,Intersection,4711.0,42.304,-71.0721,Constituent Call,"(42.304, -71.0721)"
502765,101001288278,02/11/2015 11:48:24 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,5300 Washington St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2015.0,E,5300 Washington St,2132.0,Address,145709.0,42.2583,-71.1599,Constituent Call,"(42.2583, -71.1599)"
502788,101001288312,02/11/2015 11:56:43 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,1050 Tremont St  Mission Hill  MA  02120,7.0,10B,7.0,D4,Mission Hill,13.0,09,904.0,EA,1050 Tremont St,2120.0,Address,136797.0,42.3362,-71.0854,Constituent Call,"(42.3362, -71.0854)"
502883,101001288451,02/11/2015 12:51:56 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,388 Blue Hill Ave  Dorchester  MA  02121,7.0,03,4.0,B2,Roxbury,13.0,Ward 14,1401.0,CM,388 Blue Hill Ave,2121.0,Address,157101.0,42.3114,-71.0809,Constituent Call,"(42.3114, -71.0809)"
502895,101001288467,02/11/2015 12:58:48 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Huntington Ave & Longwood Ave  Boston  MA,4.0,10A,8.0,B2,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 4,410.0,,INTERSECTION Huntington Ave & Longwood Ave,,Intersection,6426.0,42.3359,-71.1003,Constituent Call,"(42.3359, -71.1003)"
503118,101001288791,02/11/2015 02:46:22 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Washington St & Martin Luther King Jr Blvd  Roxbury  MA,9.0,10B,7.0,B2,Roxbury,13.0,Ward 11,1102.0,,INTERSECTION Washington St & Martin Luther King Jr Blvd,,Intersection,6029.0,42.3215,-71.0921,Constituent Call,"(42.3215, -71.0921)"
503166,101001288863,02/11/2015 03:13:29 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,861-869 Blue Hill Ave  Dorchester  MA  02124,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1409.0,C,861-869 Blue Hill Ave,2124.0,Address,16580.0,42.2958,-71.0879,Constituent Call,"(42.2958, -71.0879)"
503184,101001288889,02/11/2015 03:23:24 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Grove St & Washington St  West Roxbury  MA,12.0,06,6.0,E5,West Roxbury,10.0,Ward 20,2003.0,,INTERSECTION Grove St & Washington St,,Intersection,5502.0,42.2613,-71.1571,Constituent Call,"(42.2613, -71.1571)"
503667,101001289596,02/11/2015 07:25:12 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of American Legion Hwy & Blue Hill Ave  Dorchester  MA,8.0,03,4.0,B3,Greater Mattapan,9.0,Ward 14,1409.0,,INTERSECTION American Legion Hwy & Blue Hill Ave,,Intersection,401.0,42.2981,-71.0871,Constituent Call,"(42.2981, -71.0871)"
503704,101001289658,02/11/2015 07:56:17 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,870 Truman Pkwy  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,18,1818.0,,870 Truman Pkwy,2136.0,Address,349271.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
503831,101001289869,02/11/2015 10:20:19 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Washington St & Woodley Ave  West Roxbury  MA,12.0,06,6.0,E5,West Roxbury,10.0,Ward 20,2003.0,,INTERSECTION Washington St & Woodley Ave,,Intersection,5984.0,42.2661,-71.1518,Constituent Call,"(42.2661, -71.1518)"
504062,101001290217,02/12/2015 08:13:01 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Washington St & Mora St  Dorchester  MA,8.0,07,4.0,C11,Dorchester,8.0,Ward 17,1711.0,,INTERSECTION Washington St & Mora St,,Intersection,6113.0,42.2825,-71.0713,Constituent Call,"(42.2825, -71.0713)"
504696,101001291191,02/12/2015 12:20:51 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,650 Atlantic Ave  Boston  MA  02110,3.0,1B,1.0,A1,Boston,3.0,03,301.0,C,650 Atlantic Ave,2110.0,Address,157899.0,42.3519,-71.0554,Constituent Call,"(42.3519, -71.0554)"
504765,101001291313,02/12/2015 01:11:58 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Huntington Ave & Longwood Ave  Boston  MA,4.0,10A,8.0,B2,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 4,410.0,,INTERSECTION Huntington Ave & Longwood Ave,,Intersection,6426.0,42.3359,-71.1003,Constituent Call,"(42.3359, -71.1003)"
504836,101001291425,02/12/2015 02:05:28 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,50 Herald St  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,4.0,Ward 3,308.0,C,50 Herald St,2118.0,Address,72955.0,42.3464,-71.065,Constituent Call,"(42.3464, -71.065)"
505101,101001291835,02/12/2015 04:07:54 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Columbus Ave & Melnea Cass Blvd  Mission Hill  MA,7.0,10B,7.0,B2,Roxbury,13.0,Ward 9,904.0,,INTERSECTION Columbus Ave & Melnea Cass Blvd,,Intersection,3285.0,42.3357,-71.087,Constituent Call,"(42.3357, -71.087)"
505421,101001292345,02/12/2015 08:34:02 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Cummins Hwy & Rosewood St  Mattapan  MA,8.0,08,4.0,E18,Greater Mattapan,9.0,Ward 18,1804.0,,INTERSECTION Cummins Hwy & Rosewood St,,Intersection,3756.0,42.2693,-71.0967,Constituent Call,"(42.2693, -71.0967)"
505590,101001292582,02/13/2015 07:17:40 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Geneva Ave & Waldeck St  Dorchester  MA,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1508.0,,INTERSECTION Geneva Ave & Waldeck St,,Intersection,5259.0,42.2995,-71.0648,Constituent Call,"(42.2995, -71.0648)"
505614,101001292614,02/13/2015 07:34:17 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,445 Hyde Park Ave  Roslindale  MA  02131,,,0.0,,Roslindale,0.0,18,,,445 Hyde Park Ave,2131.0,Address,349308.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
505862,101001292963,02/13/2015 09:41:30 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,894 E Fourth St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,609.0,R1,894 E Fourth St,2127.0,Address,60079.0,42.335,-71.0277,Constituent Call,"(42.335, -71.0277)"
505877,101001292985,02/13/2015 09:47:10 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Eldon St & Rosseter St  Dorchester  MA,7.0,03,4.0,C11,Dorchester,8.0,Ward 14,1404.0,,INTERSECTION Eldon St & Rosseter St,,Intersection,4476.0,42.3043,-71.077,Constituent Call,"(42.3043, -71.077)"
506100,101001293299,02/13/2015 11:17:04 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Bradfield Ave & Centre St  Roslindale  MA,9.0,06,6.0,E5,Roslindale,10.0,Ward 20,2007.0,,INTERSECTION Bradfield Ave & Centre St,,Intersection,1815.0,42.2902,-71.141,Constituent Call,"(42.2902, -71.141)"
506329,101001293620,02/13/2015 01:27:30 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,21 Hancock St  Dorchester  MA  02125,7.0,03,7.0,B2,Dorchester,13.0,Ward 13,1305.0,A,21 Hancock St,2125.0,Address,68902.0,42.3149,-71.0661,Constituent Call,"(42.3149, -71.0661)"
506560,101001293982,02/13/2015 04:11:26 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Blue Hill Ave & River St  Mattapan  MA,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 18,1804.0,,INTERSECTION Blue Hill Ave & River St,,Intersection,1513.0,42.2676,-71.0938,Constituent Call,"(42.2676, -71.0938)"
507501,101001295292,02/14/2015 06:38:04 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Blue Hill Ave & Woolson St  Mattapan  MA,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1405.0,,INTERSECTION Blue Hill Ave & Woolson St,,Intersection,1529.0,42.2824,-71.0919,Constituent Call,"(42.2824, -71.0919)"
509103,101001297190,02/16/2015 08:14:39 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Hubbardston Rd & Savin Hill Ave  Dorchester  MA,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1310.0,,INTERSECTION Hubbardston Rd & Savin Hill Ave,,Intersection,6387.0,42.3108,-71.0525,Constituent Call,"(42.3108, -71.0525)"
509828,101001298080,02/16/2015 12:29:55 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Columbia Rd & Geneva Ave  Dorchester  MA,7.0,03,4.0,C11,Roxbury,13.0,Ward 14,1401.0,,INTERSECTION Columbia Rd & Geneva Ave,,Intersection,3218.0,42.306,-71.0782,Constituent Call,"(42.306, -71.0782)"
510090,101001298404,02/16/2015 01:52:53 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,240 Southampton St  Roxbury  MA  02118,6.0,1C,2.0,C6,South Boston / South Boston Waterfront,6.0,Ward 8,802.0,E,240 Southampton St,2118.0,Address,129068.0,42.3319,-71.0642,Constituent Call,"(42.3319, -71.0642)"
510487,101001298884,02/16/2015 03:54:32 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,6 Senders Ct  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1819.0,R1,6 Senders Ct,2136.0,Address,125222.0,42.2505,-71.1423,Constituent Call,"(42.2505, -71.1423)"
510562,101001298984,02/16/2015 04:21:04 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Beacon St & Sutherland Rd  Brighton  MA,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2116.0,,INTERSECTION Beacon St & Sutherland Rd,,Intersection,1078.0,42.3359,-71.1509,Constituent Call,"(42.3359, -71.1509)"
510746,101001299218,02/16/2015 05:24:34 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Blue Hill Ave & Warren St  Dorchester  MA,9.0,03,7.0,B2,Roxbury,13.0,Ward 12,1202.0,,INTERSECTION Blue Hill Ave & Warren St,,Intersection,1573.0,42.3095,-71.0826,Constituent Call,"(42.3095, -71.0826)"
510849,101001299352,02/16/2015 06:14:24 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Alaska St & Blue Hill Ave  Roxbury  MA,7.0,03,7.0,B2,Roxbury,13.0,Ward 12,1204.0,,INTERSECTION Alaska St & Blue Hill Ave,,Intersection,182.0,42.3206,-71.0777,Constituent Call,"(42.3206, -71.0777)"
511339,101001299983,02/17/2015 07:36:58 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,236 Seaver St  Dorchester  MA  02121,9.0,10B,7.0,B2,Dorchester,13.0,12,1207.0,A,236 Seaver St,2121.0,Address,307874.0,42.3071,-71.0873,Constituent Call,"(42.3071, -71.0873)"
