,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
601548,101001439707,07/29/2015 05:49:00 PM,,07/30/2015 10:18:48 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-30 10:18:48.257 Case Resolved Hydrant was off on arrival 7/29,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,INTERSECTION of Boyd St & Dakota Ter  Dorchester  MA,7.0,03,4.0,C11,Dorchester,8.0,Ward 15,1505.0,,INTERSECTION Boyd St & Dakota Ter,,Intersection,1755.0,42.2998,-71.0682,Constituent Call,"(42.2998, -71.0682)"
601567,101001439731,07/29/2015 06:37:00 PM,,07/30/2015 10:16:55 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-30 10:16:55.423 Case Noted Hydrant was off on arrival 7/29,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,INTERSECTION of Corona St & Louis D Brown Way  Dorchester  MA,7.0,03,4.0,C11,Dorchester,8.0,Ward 15,1505.0,,INTERSECTION Corona St & Louis D Brown Way,,Intersection,3563.0,42.3013,-71.0695,Constituent Call,"(42.3013, -71.0695)"
601903,101001500191,07/30/2015 12:53:00 PM,,07/31/2015 11:01:10 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-31 11:01:10.34 Case Resolved HYDRANT was FOUND OFF ON ARRIVAL 7/30.,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,12 Boyd St  Dorchester  MA  02124,7.0,03,4.0,C11,Dorchester,8.0,Ward 15,1505.0,R3,12 Boyd St,2124.0,Address,17910.0,42.3002,-71.0681,Constituent Call,"(42.3002, -71.0681)"
602041,101001500378,07/30/2015 03:49:00 PM,,07/31/2015 11:08:36 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-31 11:08:36.387 Case Resolved HYDRANT FOUND OFF ON ARRIVAL 7/30,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,INTERSECTION of Bowdoin St & Draper St  Dorchester  MA,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1503.0,,INTERSECTION Bowdoin St & Draper St,,Intersection,1736.0,42.3067,-71.0665,Constituent Call,"(42.3067, -71.0665)"
602101,101001500464,07/30/2015 06:25:00 PM,,07/31/2015 11:00:20 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-31 11:00:20.547 Case Noted BWSC found HYDRANT FOUND OFF ON ARRIVAL 7/30,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,INTERSECTION of Bowdoin St & Corona St  Dorchester  MA,7.0,03,4.0,C11,Dorchester,8.0,Ward 14,1404.0,,INTERSECTION Bowdoin St & Corona St,,Intersection,1725.0,42.3007,-71.072,Constituent Call,"(42.3007, -71.072)"
602104,101001500467,07/30/2015 06:29:00 PM,,07/31/2015 11:06:46 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-31 11:06:46.377 Case Resolved BWSC Crew found HYDRANT FOUND OFF ON ARRIVAL 7/30.,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,107 Draper St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1507.0,R3,107 Draper St,2122.0,Address,49386.0,42.3052,-71.0651,Constituent Call,"(42.3052, -71.0651)"
602608,101001501129,07/31/2015 03:54:00 PM,,09/09/2015 01:42:00 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-09 13:42:00.437 Case Resolved DUG & REPLACED HYDRANT on 9/3.,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,52 Oakridge St  Mattapan  MA  02126,8.0,07,3.0,B3,Dorchester,7.0,Ward 17,1712.0,R1,52 Oakridge St,2126.0,Address,104879.0,42.2765,-71.0739,Constituent Call,"(42.2765, -71.0739)"
603016,101001501709,08/02/2015 02:33:21 PM,,08/03/2015 10:01:48 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-03 10:01:48.957 Case Resolved CREW CLOSED  HYDRANT on 8/2,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,67 Elm Hill Ave  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1209.0,A,67 Elm Hill Ave,2121.0,Address,53229.0,42.3106,-71.087,Constituent Call,"(42.3106, -71.087)"
603774,101001502759,08/04/2015 09:00:00 AM,,08/06/2015 03:31:46 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-06 15:31:46.087 Case Noted CREW FOUND NO MISSING OR HIT HYDRANT'S SHOWN IN PICTURE 8/4  PLEASE VERIFY LOCATION.,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,241 Everett St  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2202.0,R2,241 Everett St,2134.0,Address,54991.0,42.3612,-71.1359,Constituent Call,"(42.3612, -71.1359)"
603869,101001502893,08/04/2015 10:20:00 AM,,08/07/2015 09:04:48 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-07 09:04:48.067 Case Resolved Repaired hydrant 8/4/15,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,19 River Street Ter  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1815.0,R4,19 River Street Ter,2136.0,Address,116780.0,42.2605,-71.1124,Constituent Call,"(42.2605, -71.1124)"
604159,101001503277,08/04/2015 03:50:00 PM,,08/06/2015 09:23:57 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-06 09:23:57.627 Case Resolved Repaired hydrant 8/5,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,760 Blue Hill Ave  Dorchester  MA  02121,7.0,03,4.0,B3,Greater Mattapan,8.0,Ward 14,1407.0,C,760 Blue Hill Ave,2121.0,Address,16541.0,42.2988,-71.0863,Constituent Call,"(42.2988, -71.0863)"
604200,101001503325,08/04/2015 04:23:00 PM,,08/06/2015 09:22:43 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-06 09:22:43.837 Case Resolved Repaired hydrant 8/5,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,INTERSECTION of Blue Hill Ave & Esmond St  Dorchester  MA,7.0,03,4.0,B3,Greater Mattapan,8.0,Ward 14,1407.0,,INTERSECTION Blue Hill Ave & Esmond St,,Intersection,1554.0,42.2995,-71.0864,Constituent Call,"(42.2995, -71.0864)"
604221,101001503355,08/04/2015 04:40:40 PM,,08/13/2015 02:12:43 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-13 14:12:43.713 Case Resolved REPAIRED HYDRANT 8/12,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,INTERSECTION of Ashton St & Balsam St  Dorchester  MA,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1412.0,,INTERSECTION Ashton St & Balsam St,,Intersection,676.0,42.287,-71.0894,Constituent Call,"(42.287, -71.0894)"
604997,101001504382,08/05/2015 03:56:00 PM,,08/12/2015 09:39:17 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-12 09:39:17.42 Case Resolved Repaired hydrant 8/8,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,INTERSECTION of Batterymarch St & Franklin St  Boston  MA,3.0,1C,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,,INTERSECTION Batterymarch St & Franklin St,,Intersection,1024.0,42.3569,-71.0533,Constituent Call,"(42.3569, -71.0533)"
606081,101001505833,08/07/2015 01:01:00 PM,,08/13/2015 02:13:30 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-13 14:13:30.08 Case Resolved HYDRANT REPAIRED 8/12,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,74 Lawley St  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1610.0,I,74 Lawley St,2122.0,Address,84372.0,42.2913,-71.0413,Constituent Call,"(42.2913, -71.0413)"
607080,101001517286,08/10/2015 02:07:00 PM,,08/13/2015 02:14:08 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-13 14:14:08.96 Case Resolved REPAIRED HYDRANT 8/11,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,16 Thomas St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1908.0,R1,16 Thomas St,2130.0,Address,135684.0,42.3109,-71.1157,Constituent Call,"(42.3109, -71.1157)"
608554,101001519211,08/12/2015 10:35:00 AM,,08/18/2015 01:50:49 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-18 13:50:49.85 Case Resolved HYDRANT REPAIRED 8/13,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,70 George St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 8,803.0,R1,70 George St,2119.0,Address,63461.0,42.3263,-71.0729,Constituent Call,"(42.3263, -71.0729)"
609263,101001520107,08/13/2015 08:59:00 AM,,08/18/2015 01:55:47 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-18 13:55:47.773 Case Resolved REPAIRED HYDRANT 8/13,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,INTERSECTION of Centre Ave & Dorchester Ave  Dorchester  MA,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1604.0,,INTERSECTION Centre Ave & Dorchester Ave,,Intersection,2605.0,42.2929,-71.0623,Constituent Call,"(42.2929, -71.0623)"
609520,101001520413,08/13/2015 12:36:00 PM,,08/13/2015 02:01:28 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-13 14:01:28.49 Case Noted BWSC CREW ON SITE WORKING HERE  open for a reason.,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,INTERSECTION of Clarendon St & Commonwealth Ave  Boston  MA,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,507.0,,INTERSECTION Clarendon St & Commonwealth Ave,,Intersection,3067.0,42.3523,-71.076,Constituent Call,"(42.3523, -71.076)"
610636,101001521813,08/14/2015 07:49:00 PM,,08/18/2015 04:07:02 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-18 16:07:02.613 Case Noted CHECKED HYDRANT AT 290-298 WEST BROADWAY  HYDRANT NOT LEAKING 8/15,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,290-298 W Broadway  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,601.0,C,290-298 W Broadway,2127.0,Address,171460.0,42.3393,-71.0509,Constituent Call,"(42.3393, -71.0509)"
611389,101001522827,08/17/2015 10:54:00 AM,,08/18/2015 01:47:27 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-18 13:47:27.763 Case Noted CLOSED HYDRANT on 8/17,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,INTERSECTION of Algonquin St & Bradlee St  Dorchester  MA,8.0,03,4.0,B3,Dorchester,9.0,Ward 17,1701.0,,INTERSECTION Algonquin St & Bradlee St,,Intersection,272.0,42.2977,-71.0732,Constituent Call,"(42.2977, -71.0732)"
611749,101001523278,08/17/2015 02:54:00 PM,,08/21/2015 10:14:16 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-21 10:14:16.91 Case Resolved Hydrant repaired on 8/19.,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,12 Robeson St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1107.0,R2,12 Robeson St,2130.0,Address,117251.0,42.3098,-71.1019,Constituent Call,"(42.3098, -71.1019)"
611798,101001523361,08/17/2015 03:46:00 PM,,08/26/2015 08:48:08 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-26 08:48:08.22 Case Resolved REPAIRED HYDRANT 8/18,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,22 Hobson St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2207.0,R2,22 Hobson St,2135.0,Address,74395.0,42.3534,-71.1624,Constituent Call,"(42.3534, -71.1624)"
611850,101001523428,08/17/2015 04:31:00 PM,,08/26/2015 08:47:24 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-26 08:47:24.8 Case Noted REPAIRED HYDRANT 8/18,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,INTERSECTION of Bothwell Rd & Hobson St  Brighton  MA,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2210.0,,INTERSECTION Bothwell Rd & Hobson St,,Intersection,1681.0,42.3534,-71.1622,Constituent Call,"(42.3534, -71.1622)"
611879,101001523464,08/17/2015 05:12:00 PM,,08/19/2015 01:05:25 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-19 13:05:25.81 Case Resolved HYDRANT  OFF ON ARRIVAL 8/17,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,107 Draper St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1507.0,R3,107 Draper St,2122.0,Address,49386.0,42.3052,-71.0651,Constituent Call,"(42.3052, -71.0651)"
611897,101001523487,08/17/2015 05:52:00 PM,,08/18/2015 11:16:12 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-18 11:16:12.467 Case Resolved Shut off Hydrant on  8/17,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,16 Algonquin St  Dorchester  MA  02124,8.0,03,4.0,B3,Dorchester,9.0,17,1701.0,A,16 Algonquin St,2124.0,Address,2060.0,42.2977,-71.0735,Constituent Call,"(42.2977, -71.0735)"
611968,101001523576,08/17/2015 08:39:00 PM,,08/24/2015 03:06:05 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-24 15:06:05.897 Case Resolved HYDRANT REPAIRED 8/20,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,INTERSECTION of Main St & Union St  Charlestown  MA,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,201.0,,INTERSECTION Main St & Union St,,Intersection,7003.0,42.3746,-71.0637,Constituent Call,"(42.3746, -71.0637)"
612336,101001524051,08/18/2015 11:06:00 AM,,08/26/2015 08:58:28 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-26 08:58:28.283 Case Noted COULD NOT LOCATE MISSING HIT HYDRANT 8/18,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,INTERSECTION of Washington St & William E Mullins Way  Roxbury  MA,4.0,1C,2.0,D4,South End,4.0,Ward 3,308.0,,INTERSECTION Washington St & William E Mullins Way,,Intersection,6062.0,42.3457,-71.0648,Constituent Call,"(42.3457, -71.0648)"
613768,101001525913,08/20/2015 08:35:00 AM,,08/24/2015 03:03:52 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-24 15:03:52.83 Case Resolved REPAIRED HYDRANT 8/20,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,116 Main St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,201.0,CM,116 Main St,2129.0,Address,88400.0,42.3744,-71.0638,Constituent Call,"(42.3744, -71.0638)"
614455,101001526741,08/20/2015 08:48:00 PM,,08/31/2015 03:06:54 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-31 15:06:54.563 Case Noted Hydrant was  repaired on 8/28.,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,INTERSECTION of Eutaw St & Meridian St  East Boston  MA,1.0,09,1.0,A7,East Boston,1.0,Ward 1,107.0,,INTERSECTION Eutaw St & Meridian St,,Intersection,4672.0,42.3786,-71.0392,Constituent Call,"(42.3786, -71.0392)"
620198,101001544456,08/30/2015 05:50:00 PM,,08/31/2015 08:57:40 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-31 08:57:40.087 Case Noted FOUND HYDRANT OFF ON ARRIVAL ON 8/30.,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,150-156 Columbia Rd  Dorchester  MA  02121,7.0,03,4.0,B2,Roxbury,13.0,Ward 14,1403.0,A,150-156 Columbia Rd,2121.0,Address,35075.0,42.3062,-71.079,Constituent Call,"(42.3062, -71.079)"
621076,101001545703,08/31/2015 06:48:00 PM,,09/16/2015 04:17:05 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-16 16:17:05.77 Case Noted Repaired hydrant 9/12,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,INTERSECTION of Exchange Pl & Kilby St  Boston  MA,3.0,1C,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,,INTERSECTION Exchange Pl & Kilby St,,Intersection,4714.0,42.3583,-71.0556,Constituent Call,"(42.3583, -71.0556)"
621397,101001546206,09/01/2015 09:20:00 AM,,09/16/2015 04:19:44 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-16 16:19:44.977 Case Noted Repaired hydrant 9/12,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,INTERSECTION of Exchange Pl & Kilby St  Boston  MA,3.0,1C,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,,INTERSECTION Exchange Pl & Kilby St,,Intersection,4714.0,42.3583,-71.0556,Constituent Call,"(42.3583, -71.0556)"
621827,101001546820,09/01/2015 02:50:00 PM,,09/08/2015 11:53:59 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-08 11:53:59.95 Case Resolved HYDRANT REPAIRED 9/1,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,10 Mildred Ave  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 18,1802.0,R3,10 Mildred Ave,2126.0,Address,95291.0,42.276,-71.092,Constituent Call,"(42.276, -71.092)"
621961,101001547000,09/01/2015 04:40:00 PM,,09/10/2015 10:53:15 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-10 10:53:15.27 Case Resolved Repaired hydrant on9/2.,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,20 Thorn St  Mattapan  MA  02126,8.0,08,5.0,E18,Hyde Park,9.0,Ward 18,1805.0,A,20 Thorn St,2126.0,Address,135770.0,42.2641,-71.1037,Constituent Call,"(42.2641, -71.1037)"
622171,101001547281,09/01/2015 08:28:00 PM,,11/27/2015 01:02:41 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-27 13:02:41.587 Case Resolved REPAIRED HYDRANT 9/4,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,12 Theodore St  Dorchester  MA  02124,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1405.0,R3,12 Theodore St,2124.0,Address,134736.0,42.2842,-71.0875,Constituent Call,"(42.2842, -71.0875)"
623324,101001548844,09/03/2015 09:03:00 AM,,09/03/2015 09:47:26 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-03 09:47:26.65 Case Resolved HYDRANT OPEN FOR CONTRACTOR 9/3,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,INTERSECTION of Bowdoin St & Cedar Ave  Dorchester  MA,7.0,03,4.0,C11,Dorchester,8.0,Ward 15,1505.0,,INTERSECTION Bowdoin St & Cedar Ave,,Intersection,1728.0,42.3034,-71.0715,Constituent Call,"(42.3034, -71.0715)"
623863,101001549580,09/03/2015 04:03:00 PM,,09/04/2015 09:56:56 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-04 09:56:56.943 Case Noted Closed hydrant on 9/3.,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,105 Draper St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1507.0,R3,105 Draper St,2122.0,Address,49384.0,42.3051,-71.065,Constituent Call,"(42.3051, -71.065)"
624676,101001570732,09/05/2015 08:13:00 AM,,09/08/2015 10:42:55 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-08 10:42:55.007 Case Noted BWSC on site working 9/5,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,INTERSECTION of Bowdoin St & Cedar Ave  Dorchester  MA,7.0,03,4.0,C11,Dorchester,8.0,Ward 15,1505.0,,INTERSECTION Bowdoin St & Cedar Ave,,Intersection,1728.0,42.3034,-71.0715,Constituent Call,"(42.3034, -71.0715)"
624866,101001570990,09/05/2015 06:08:00 PM,,09/11/2015 09:56:26 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-11 09:56:26.597 Case Noted Repaired hydrant on 9/9.,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,149 Beaver St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1812.0,R1,149 Beaver St,2136.0,Address,13025.0,42.255,-71.132,Constituent Call,"(42.255, -71.132)"
625113,101001571359,09/07/2015 01:43:00 AM,,09/16/2015 04:29:13 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-16 16:29:13.507 Case Resolved Hydrant repaired 9/15,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,INTERSECTION of Condor St & Glendon St  East Boston  MA,1.0,09,1.0,A7,East Boston,1.0,Ward 1,109.0,,INTERSECTION Condor St & Glendon St,,Intersection,3425.0,42.3826,-71.0303,Constituent Call,"(42.3826, -71.0303)"
625313,101001571613,09/07/2015 05:27:00 PM,,09/08/2015 10:40:11 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-08 10:40:11.523 Case Resolved CLOSED HYDRANT,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,86 Draper St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1507.0,R3,86 Draper St,2122.0,Address,49468.0,42.3043,-71.065,Constituent Call,"(42.3043, -71.065)"
625334,101001571636,09/07/2015 06:42:00 PM,,10/01/2015 02:11:29 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-01 14:11:29.69 Case Noted Found no missing or damaged hydrant   tested hydrant ok 9/9,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,INTERSECTION of Allandale St & Centre St  Jamaica Plain  MA,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1902.0,,INTERSECTION Allandale St & Centre St,,Intersection,284.0,42.3002,-71.1279,Constituent Call,"(42.3002, -71.1279)"
625371,101001571684,09/07/2015 08:25:00 PM,,09/08/2015 10:43:22 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-08 10:43:22.893 Case Resolved HYDRANT WAS FOUND OFF ON ARRIVAL 9/7,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,INTERSECTION of Boyd St & Dakota Ter  Dorchester  MA,7.0,03,4.0,C11,Dorchester,8.0,Ward 15,1505.0,,INTERSECTION Boyd St & Dakota Ter,,Intersection,1755.0,42.2998,-71.0682,Constituent Call,"(42.2998, -71.0682)"
625878,101001572430,09/08/2015 01:01:00 PM,,09/16/2015 04:20:11 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-16 16:20:11.287 Case Noted Repaired hydrant 9/12,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,INTERSECTION of Exchange Pl & Kilby St  Boston  MA,3.0,1C,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,,INTERSECTION Exchange Pl & Kilby St,,Intersection,4714.0,42.3583,-71.0556,Constituent Call,"(42.3583, -71.0556)"
626143,101001572841,09/08/2015 05:28:00 PM,,09/09/2015 09:29:26 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-09 09:29:26.56 Case Resolved Hydrant off on arrival  9/8/2015.,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,185 Columbia Rd  Dorchester  MA  02121,7.0,03,4.0,C11,Roxbury,13.0,Ward 14,1401.0,E,185 Columbia Rd,2121.0,Address,35171.0,42.3063,-71.0768,Constituent Call,"(42.3063, -71.0768)"
626170,101001572881,09/08/2015 06:06:00 PM,,09/11/2015 09:56:53 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-11 09:56:53.407 Case Resolved Repaired hydrant on 9/10,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,141 Pembroke St  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,6.0,Ward 4,403.0,CM,141 Pembroke St,2118.0,Address,109074.0,42.3434,-71.0773,Constituent Call,"(42.3434, -71.0773)"
626182,101001572897,09/08/2015 06:24:00 PM,,09/09/2015 09:28:45 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-09 09:28:45.39 Case Resolved Hydrant off on arrival  9/8/2015.,Fire Hydrant,Boston Water & Sewer Commission,Fire Hydrant,Fire Hydrant,BWSC_All Cases,BWSC,,,INTERSECTION of Draper St & Homes Ave  Dorchester  MA,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1507.0,,INTERSECTION Draper St & Homes Ave,,Intersection,4232.0,42.304,-71.0646,Constituent Call,"(42.304, -71.0646)"
