,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
625588,101001572007,09/08/2015 09:38:00 AM,,09/11/2015 09:55:55 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-11 09:55:55.72 Case Resolved Repaired Catch Basin  lateral on 9/1.,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,INTERSECTION of Blue Hill Ave & Woolson St  Mattapan  MA,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1405.0,,INTERSECTION Blue Hill Ave & Woolson St,,Intersection,1529.0,42.2824,-71.0919,Constituent Call,"(42.2824, -71.0919)"
625876,101001572427,09/08/2015 12:59:10 PM,,09/09/2015 01:43:34 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-09 13:43:34.283 Case Resolved CREW FOUND NO MISSING COVER ON ARRIVAL 9/9,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,https://cityworker.cityofboston.gov:8443/attachments/report/55ef1415d052f8c25f1e42e2/photo/Report.jpg,,669 Walk Hill St  Mattapan  MA  02126,8.0,07,5.0,B3,Greater Mattapan,9.0,Ward 18,1803.0,E,669 Walk Hill St,2126.0,Address,141715.0,42.2784,-71.0955,City Worker App,"(42.2784, -71.0955)"
626531,101001573400,09/09/2015 09:47:22 AM,,09/11/2015 09:58:47 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-11 09:58:47.88 Case Noted CATCH BASIN IS INTACT  OK.  SMALL HOLE NEXT TO Catch Basin  FILLED WITH PATCH AND OKAY HERE NOW. 9/10,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,https://cityworker.cityofboston.gov:8443/attachments/report/55f03867d052f8c25f1e54f1/photo/Report.jpg,,INTERSECTION of Desmond Rd & Riverdale Rd  Mattapan  MA,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 18,1801.0,,INTERSECTION Desmond Rd & Riverdale Rd,,Intersection,4045.0,42.2705,-71.0793,City Worker App,"(42.2705, -71.0793)"
627481,101001574783,09/10/2015 10:41:58 AM,,09/30/2015 10:27:04 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-30 10:27:04.667 Case Resolved Catch basin repaired 9/14 @ # 1 Worrell St in front of school.,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,https://cityworker.cityofboston.gov:8443/attachments/report/55f196b7d052f8c25f1e6d68/photo/Report.jpg,,6 Rowley St  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1605.0,R3,6 Rowley St,2122.0,Address,119127.0,42.2938,-71.0496,City Worker App,"(42.2938, -71.0496)"
627533,101001574862,09/10/2015 11:15:54 AM,,,ONTIME,Open,,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,https://cityworker.cityofboston.gov:8443/attachments/report/55f19eacd052f8c25f1e6ec4/photo/Report.jpg,,28 Melville Ave  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,9.0,Ward 17,1703.0,R1,28 Melville Ave,2124.0,Address,94061.0,42.2945,-71.0684,City Worker App,"(42.2945, -71.0684)"
627659,101001575025,09/10/2015 12:59:00 PM,,,ONTIME,Open,,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,INTERSECTION of Chauncy St & Essex St  Boston  MA,3.0,1C,2.0,A1,Downtown / Financial District,4.0,Ward 3,308.0,,INTERSECTION Chauncy St & Essex St,,Intersection,2847.0,42.3525,-71.0611,Constituent Call,"(42.3525, -71.0611)"
627777,101001575243,09/10/2015 03:35:00 PM,,09/11/2015 09:57:59 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-11 09:57:59.213 Case Noted BWSC LINE DOWN & RUNNING ON ARRIVAL & DEPARTURE  CHECKED UPSTREAM & DOWNSTREAM  ALSO FOUND NO OVER FLOWING MH 9/10.  Also note: ISD has been notified and owner of 63 Salem St to repair leaking cleanout in alley  BWSC has confirmed no sewerage here.,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,INTERSECTION of Salem St & Stillman St  Boston  MA,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,303.0,,INTERSECTION Salem St & Stillman St,,Intersection,8265.0,42.3636,-71.0559,Constituent Call,"(42.3636, -71.0559)"
627929,101001575472,09/11/2015 12:03:00 AM,,09/14/2015 08:05:09 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-14 08:05:09.49 Case Resolved FLUSHED AND DISINFECTED ALL Catch Basin?S AT INTERSECTION  THEY ALL TAKE WATER OK 9/11,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,INTERSECTION of Columbus Ave & W Newton St  Roxbury  MA,4.0,1C,2.0,D4,South End,6.0,Ward 4,404.0,,INTERSECTION Columbus Ave & W Newton St,,Intersection,3296.0,42.3432,-71.0785,Constituent Call,"(42.3432, -71.0785)"
628019,101001575617,09/11/2015 08:49:51 AM,,09/17/2015 08:22:55 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-17 08:22:55.46 Case Noted PATCHED HOLE ON Side Walk on  9/16.,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,https://cityworker.cityofboston.gov:8443/attachments/report/55f2cdf3d052f8c25f1e7880/photo/Report.jpg,,INTERSECTION of Alban St & Talbot Ave  Dorchester  MA,8.0,07,3.0,C11,Dorchester,8.0,Ward 16,1603.0,,INTERSECTION Alban St & Talbot Ave,,Intersection,183.0,42.2891,-71.067,City Worker App,"(42.2891, -71.067)"
628074,101001575705,09/11/2015 09:34:57 AM,,09/16/2015 04:15:23 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-16 16:15:23.84 Case Noted Sealed 2 loose manhole covers 9/15,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,https://cityworker.cityofboston.gov:8443/attachments/report/55f2d884d052f8c25f1e79b9/photo/Report.jpg,,INTERSECTION of Bateswell Rd & Beaumont St  Dorchester  MA,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1608.0,,INTERSECTION Bateswell Rd & Beaumont St,,Intersection,1016.0,42.2853,-71.0578,City Worker App,"(42.2853, -71.0578)"
629198,101001577258,09/13/2015 08:44:00 PM,,09/24/2015 03:49:37 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-24 15:49:37.04 Case Resolved CLEANED AND DISNFECTED  Catch Basin on 9/22.,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,90 Waltham St  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,4.0,Ward 3,307.0,A,90 Waltham St,2118.0,Address,142517.0,42.3434,-71.0711,Constituent Call,"(42.3434, -71.0711)"
631327,101001580256,09/16/2015 12:00:00 PM,,09/24/2015 03:50:59 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-24 15:50:59.63 Case Resolved Cleaned and disinfected catch basin on 9/22.,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,8 Ellis St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1819.0,R3,8 Ellis St,2136.0,Address,52951.0,42.2494,-71.1317,Constituent Call,"(42.2494, -71.1317)"
631873,101001581050,09/17/2015 09:03:22 AM,,10/01/2015 02:12:14 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-01 14:12:14.527 Case Noted Catch Basin  did not need cleaning 9/21 Crew vactored manholes here 9/23.,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,https://cityworker.cityofboston.gov:8443/attachments/report/55faba32d052f8c25f1ece6e/photo/Report.jpg,,INTERSECTION of Fountain Pl & Hanover St  Boston  MA,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,301.0,,INTERSECTION Fountain Pl & Hanover St,,Intersection,5037.0,42.3665,-71.0527,City Worker App,"(42.3665, -71.0527)"
632304,101001581721,09/17/2015 05:23:00 PM,,09/18/2015 03:50:51 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-18 15:50:51.693 Case Noted FLUSHED Catch Basin & DISINFECTED MANHOLE  NO ODOR. 9/18,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,30 Cedar St  Mattapan  MA  02126,8.0,07,3.0,B3,Dorchester,7.0,Ward 17,1714.0,R2,30 Cedar St,2126.0,Address,26852.0,42.2725,-71.0755,Constituent Call,"(42.2725, -71.0755)"
632651,101001582211,09/18/2015 10:33:00 AM,,09/24/2015 03:51:47 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-24 15:51:47.29 Case Noted Crew investigated on 9/22   CB does not need cleaning.,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,83 Rosseter St  Dorchester  MA  02121,7.0,03,4.0,C11,Dorchester,8.0,Ward 14,1404.0,R3,83 Rosseter St,2121.0,Address,118794.0,42.3032,-71.0742,Constituent Call,"(42.3032, -71.0742)"
632801,101001582416,09/18/2015 01:08:00 PM,,09/28/2015 01:12:16 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-28 13:12:16.677 Case Resolved CLEANED AND DISINFECTED CB 9/25,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,3999 Washington St  Roslindale  MA  02131,12.0,02,5.0,E5,Roslindale,10.0,Ward 19,1911.0,C,3999 Washington St,2131.0,Address,158052.0,42.2928,-71.1216,Constituent Call,"(42.2928, -71.1216)"
634629,101001585002,09/22/2015 10:09:00 AM,,09/23/2015 08:23:55 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-23 08:23:55.993 Case Resolved FLUSHED AND DISINFECTED 2 CATCH BASIN'S  NO ODOR ON DEPARTURE 9/22,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,111 Blue Hill Ave  Roxbury  MA  02119,7.0,03,7.0,B2,Roxbury,13.0,Ward 8,807.0,RC,111 Blue Hill Ave,2119.0,Address,157965.0,42.3214,-71.0772,Constituent Call,"(42.3214, -71.0772)"
634816,101001585264,09/22/2015 01:11:21 PM,,10/01/2015 02:09:38 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-01 14:09:38.61 Case Resolved Repaired Catch Basin 0n 9/30.,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,https://cityworker.cityofboston.gov:8443/attachments/report/56018bc5d052f8c25f1f155a/photo/Report.jpg,,INTERSECTION of Arbutus St & Ashton St  Dorchester  MA,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1412.0,,INTERSECTION Arbutus St & Ashton St,,Intersection,521.0,42.2877,-71.0892,City Worker App,"(42.2877, -71.0892)"
635832,101001586785,09/24/2015 08:40:00 AM,,09/30/2015 10:19:34 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-30 10:19:34.53 Case Resolved Disinfected catch basin 9/28,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,1 Crystal Pl  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,206.0,R1,1 Crystal Pl,2129.0,Address,44623.0,42.38,-71.0686,Constituent Call,"(42.38, -71.0686)"
635848,101001586805,09/24/2015 08:54:00 AM,,09/24/2015 09:25:32 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-24 09:25:32.233 Case Noted BWSC does not own any Catch Basin in the rear of property.,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,1422 Columbia Rd  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,703.0,R3,1422 Columbia Rd,2127.0,Address,35056.0,42.3306,-71.0432,Constituent Call,"(42.3306, -71.0432)"
638568,101001600644,09/29/2015 12:07:58 PM,,09/29/2015 12:08:00 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-29 12:08:00.757 Case Resolved Marked completed at case creation,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,https://cityworker.cityofboston.gov:8443/attachments/report/560ab76dd052f4d9a9fe457c/photo/Report.jpg,,INTERSECTION of Park St & Park Street Pl  Boston  MA,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,503.0,,INTERSECTION Park St & Park Street Pl,,Intersection,7781.0,42.3574,-71.063,City Worker App,"(42.3574, -71.063)"
638572,101001600647,09/29/2015 12:10:37 PM,,09/29/2015 12:10:38 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-29 12:10:38.83 Case Resolved Marked completed at case creation,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,https://cityworker.cityofboston.gov:8443/attachments/report/560ab80ad052f4d9a9fe4594/photo/Report.jpg,,INTERSECTION of Park St & Park Street Pl  Boston  MA,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,503.0,,INTERSECTION Park St & Park Street Pl,,Intersection,7781.0,42.3574,-71.063,City Worker App,"(42.3574, -71.063)"
639032,101001601283,09/30/2015 08:46:00 AM,,09/30/2015 04:09:47 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-30 16:09:47.71 Case Resolved Cleared debris off catch basins  relieved flood 9/30,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,49 Valley Rd  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 17,1704.0,R1,49 Valley Rd,2124.0,Address,139749.0,42.2775,-71.0689,Constituent Call,"(42.2775, -71.0689)"
639106,101001601394,09/30/2015 09:46:00 AM,,10/01/2015 09:22:39 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-01 09:22:39.277 Case Resolved FOUND FLOOD ON  BACK STREET PRIVATE LINE 9/30,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,INTERSECTION of Back St & Harvard Brg  Boston  MA,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,509.0,,INTERSECTION Back St & Harvard Brg,,Intersection,864.0,42.3514,-71.0897,Constituent Call,"(42.3514, -71.0897)"
639121,101001601421,09/30/2015 10:07:00 AM,,10/02/2015 01:48:54 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-02 13:48:54.73 Case Noted Catch Basin?s belong to DCR,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,25-27 Old Morton St  Mattapan  MA  02126,8.0,07,3.0,B3,Dorchester,7.0,Ward 17,1714.0,R2,25-27 Old Morton St,2126.0,Address,105175.0,42.274,-71.0721,Constituent Call,"(42.274, -71.0721)"
639182,101001601502,09/30/2015 10:41:00 AM,,09/30/2015 04:11:48 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-30 16:11:48.267 Case Resolved No flood on arrival. 3 catch basins at this location  cleared only 1  all 3 take water 9/30,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,92 Lake Shore Rd  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2208.0,R1,92 Lake Shore Rd,2135.0,Address,83359.0,42.3436,-71.1663,Constituent Call,"(42.3436, -71.1663)"
639184,101001601507,09/30/2015 10:43:00 AM,,09/30/2015 04:08:28 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-30 16:08:28.917 Case Resolved No flood on arrival 9/30,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,64-66 Kenrick St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2208.0,R2,64-66 Kenrick St,2135.0,Address,81342.0,42.3463,-71.1653,Constituent Call,"(42.3463, -71.1653)"
639270,101001601631,09/30/2015 11:59:00 AM,,09/30/2015 04:10:13 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-30 16:10:13.977 Case Resolved No flood on arrival 9/30,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,29 Claremont Park  Roxbury  MA  02118,4.0,1C,7.0,D4,South End,6.0,Ward 4,404.0,CM,29 Claremont Park,2118.0,Address,33066.0,42.3425,-71.0815,Constituent Call,"(42.3425, -71.0815)"
639273,101001601634,09/30/2015 12:02:00 PM,,09/30/2015 04:10:38 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-30 16:10:38.893 Case Resolved No flood on arrival 9/30,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,INTERSECTION of Eutaw St & Meridian St  East Boston  MA,1.0,09,1.0,A7,East Boston,1.0,Ward 1,107.0,,INTERSECTION Eutaw St & Meridian St,,Intersection,4672.0,42.3786,-71.0392,Constituent Call,"(42.3786, -71.0392)"
639310,101001601688,09/30/2015 12:35:54 PM,,10/01/2015 02:23:03 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-01 14:23:03.57 Case Noted Duplicate case  BWSC Aware of issue.,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,https://cityworker.cityofboston.gov:8443/attachments/report/560c0f7cd052f4d9a9fe573a/photo/Report.jpg,,INTERSECTION of Ashfield St & Walter St  Roslindale  MA,9.0,06,5.0,E5,Roslindale,10.0,Ward 20,2004.0,,INTERSECTION Ashfield St & Walter St,,Intersection,631.0,42.2911,-71.132,City Worker App,"(42.2911, -71.132)"
639536,101001602016,09/30/2015 04:00:00 PM,,,ONTIME,Open,,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,INTERSECTION of Commonwealth Ave & Harvard Ave  Allston  MA,11.0,04,9.0,D14,Allston / Brighton,14.0,Ward 21,2103.0,,INTERSECTION Commonwealth Ave & Harvard Ave,,Intersection,3370.0,42.3501,-71.1309,Constituent Call,"(42.3501, -71.1309)"
639574,101001602066,09/30/2015 04:56:00 PM,,10/01/2015 09:24:59 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-01 09:24:59.85 Case Resolved FOUND NO FLOOD UPON ARRIVAL 9/30,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,1390-1420 Boylston St  Boston  MA  02215,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,21,2101.0,,1390-1420 Boylston St,2215.0,Address,162492.0,42.3431,-71.102,Constituent Call,"(42.3431, -71.102)"
639888,101001602543,10/01/2015 10:02:00 AM,,11/05/2015 09:36:55 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-05 09:36:55.213 Case Resolved MET WITH MR. GABRIELLE GOOD AT TASTY BURGER 1301 BOYLSTON ST. HE POINTED OUT A CATCH BASIN INSIDE HIS PROPERTY LINE ON PRIVATE PROPERTY THAT IS FLOODED  NOT BWSC. 10/29,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,1301-1305 Boylston St  Boston  MA  02215,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 5,502.0,C,1301-1305 Boylston St,2215.0,Address,162464.0,42.3447,-71.0983,Constituent Call,"(42.3447, -71.0983)"
639890,101001602544,10/01/2015 10:03:00 AM,,10/07/2015 09:52:59 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-07 09:52:59.83 Case Noted CLEANED DISINFECTED ON  10/2,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,INTERSECTION of Armory St & Main St  Charlestown  MA,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,207.0,,INTERSECTION Armory St & Main St,,Intersection,609.0,42.381,-71.0707,Constituent Call,"(42.381, -71.0707)"
640023,101001602745,10/01/2015 01:17:18 PM,,10/09/2015 10:39:37 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-09 10:39:37.217 Case Noted CLEANED DISINFECTED catch basin  AT LOCATION 10/7,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,https://cityworker.cityofboston.gov:8443/attachments/report/560d6ab4d052f4d9a9fe7067/photo/Report.jpg,,585 Norfolk St  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 18,1802.0,R3,585 Norfolk St,2126.0,Address,103388.0,42.2769,-71.0926,City Worker App,"(42.2769, -71.0926)"
640475,101001603488,10/02/2015 11:13:00 AM,,11/05/2015 08:47:34 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-05 08:47:34.493 Case Resolved CLEANED & DISINFECTED Catch basin. 11/3,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,INTERSECTION of Charles St & Silver Pl  Boston  MA,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,511.0,,INTERSECTION Charles St & Silver Pl,,Intersection,2780.0,42.3606,-71.0708,Constituent Call,"(42.3606, -71.0708)"
641388,101001604768,10/05/2015 09:14:00 AM,,10/05/2015 09:53:17 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-05 09:53:17.087 Case Noted CREW INVESTIGATED 9/22  LOOKS OK  SEDIMENT WELL BELOW HOOD DEEP Catch Basin.,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,83 Rosseter St  Dorchester  MA  02121,7.0,03,4.0,C11,Dorchester,8.0,Ward 14,1404.0,R3,83 Rosseter St,2121.0,Address,118794.0,42.3032,-71.0742,Constituent Call,"(42.3032, -71.0742)"
641413,101001604810,10/05/2015 09:38:10 AM,,10/15/2015 04:01:02 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-15 16:01:02.82 Case Resolved Lowered sidewalk top 10/15,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,https://cityworker.cityofboston.gov:8443/attachments/report/56127d62d052f4d9a9fe910e/photo/Report.jpg,,83-85 Callender St  Dorchester  MA  02124,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1410.0,R2,83-85 Callender St,2124.0,Address,24869.0,42.2887,-71.0822,City Worker App,"(42.2887, -71.0822)"
642139,101001605880,10/06/2015 10:40:00 AM,,11/27/2015 12:57:29 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-27 12:57:29.23 Case Noted   Spoke to caller he is referring to CB on Morrissey @ Bloomington  explained it belongs to DCR  gave him DCR Telephone number. 10/6,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,985 William T Morrissey Blvd  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1610.0,C,985 William T Morrissey Blvd,2122.0,Address,149943.0,42.2905,-71.0468,Constituent Call,"(42.2905, -71.0468)"
642703,101001606757,10/07/2015 08:47:00 AM,,10/13/2015 12:59:19 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-13 12:59:19.857 Case Resolved CLEARED GUTTER MOUTH OF CB REMOVING DEBRIS CB TAKES WATER NOW ALSO DISINFECTED 10/8,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,45 Copeland St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1204.0,R3,45 Copeland St,2119.0,Address,42460.0,42.3225,-71.08,Constituent Call,"(42.3225, -71.08)"
642965,101001607185,10/07/2015 12:42:17 PM,,10/29/2015 04:46:05 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-29 16:46:05.1 Case Resolved STREET PATCHED  MANHOLE DOES NOT NEED REPAIR 10/26,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,https://cityworker.cityofboston.gov:8443/attachments/report/56154b94d052f4d9a9feb5f8/photo/Report.jpg,,800 Parker St  Mission Hill  MA  02120,9.0,10A,8.0,B2,Mission Hill,14.0,Ward 10,1005.0,R3,800 Parker St,2120.0,Address,107871.0,42.3287,-71.0988,City Worker App,"(42.3287, -71.0988)"
643546,101001608079,10/08/2015 11:44:00 AM,,10/14/2015 01:03:32 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-14 13:03:32.143 Case Noted FLUSHED Catch Basin  & DISINFECTED TAKES WATER & SMELLS OK 10/9,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,257-263 Eustis St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 8,807.0,E,257-263 Eustis St,2119.0,Address,54595.0,42.3265,-71.0748,Constituent Call,"(42.3265, -71.0748)"
644826,101001610045,10/12/2015 10:21:00 AM,,10/30/2015 10:43:41 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-30 10:43:41.737 Case Resolved CLEANED OUT CATCH BASINAND RODDED CATCH BASIN Cleared 10/27,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,9 Creston St  Dorchester  MA  02121,7.0,03,4.0,B2,Roxbury,13.0,Ward 14,1401.0,A,9 Creston St,2121.0,Address,44379.0,42.3123,-71.0797,Constituent Call,"(42.3123, -71.0797)"
645174,101001610539,10/13/2015 09:40:28 AM,,10/15/2015 02:08:49 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-15 14:08:49.77 Case Resolved PATCHED HOLE ON Side walk  NEAR Catch basin on 10/14.,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,https://cityworker.cityofboston.gov:8443/attachments/report/561d09cdd052f4d9a9fee93d/photo/Report.jpg,,53 Gibson St  Dorchester  MA  02122,7.0,07,3.0,C11,Dorchester,7.0,Ward 16,1601.0,R3,53 Gibson St,2122.0,Address,63622.0,42.2977,-71.0584,City Worker App,"(42.2977, -71.0584)"
646134,101001611951,10/14/2015 01:17:00 PM,,11/12/2015 09:14:24 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-12 09:14:24.293 Case Noted UPON ARRIVAL & DEPARTURE SEWER LINES DOWN & RUNNING  NO ODOR DETECTED 11/10,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,6 Harvest St  Dorchester  MA  02125,6.0,03,2.0,C6,Dorchester,5.0,Ward 7,709.0,RC,6 Harvest St,2125.0,Address,166117.0,42.3224,-71.057,Constituent Call,"(42.3224, -71.057)"
