,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
667513,101001642846,11/25/2015 11:32:39 AM,02/23/2016 11:32:39 AM,11/25/2015 11:35:17 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-25 11:35:17.13 :,Breathe Easy,Inspectional Services,Housing,Breathe Easy,ISD_Housing (INTERNAL),ISD,,,355 Chelsea St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,0110,R3,355 Chelsea St,2128.0,Address,206189.0,42.3783,-71.0287,Constituent Call,"(42.3783, -71.0287)"
667519,101001642853,11/25/2015 11:38:11 AM,02/23/2016 11:38:11 AM,11/25/2015 11:38:30 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-25 11:38:30.813 :,Breathe Easy,Inspectional Services,Housing,Breathe Easy,ISD_Housing (INTERNAL),ISD,,,511 Washington St  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,9.0,Ward 17,1703,RC,511 Washington St,2124.0,Address,332489.0,42.2937,-71.0721,Constituent Call,"(42.2937, -71.0721)"
667527,101001642865,11/25/2015 11:47:29 AM,02/23/2016 11:47:28 AM,,ONTIME,Open,,Breathe Easy,Inspectional Services,Housing,Breathe Easy,ISD_Housing (INTERNAL),ISD,,,30 Linsky-Barry Ct  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,06,0602,,30 Linsky-Barry Ct,2127.0,Address,350717.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
667902,101001643363,11/27/2015 10:07:58 AM,02/25/2016 10:07:58 AM,11/27/2015 10:08:23 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-27 10:08:23.153 :,Breathe Easy,Inspectional Services,Housing,Breathe Easy,ISD_Housing (INTERNAL),ISD,,,1800 Soldiers Field Rd  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2212,C,1800 Soldiers Field Rd,2135.0,Address,128309.0,42.3587,-71.156,Constituent Call,"(42.3587, -71.156)"
667950,101001643420,11/27/2015 10:27:10 AM,02/25/2016 10:27:10 AM,12/04/2015 08:29:36 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-04 08:29:36.17 :,Breathe Easy,Inspectional Services,Housing,Breathe Easy,ISD_Housing (INTERNAL),ISD,,,74 Decatur St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,0202,E,74 Decatur St,2129.0,Address,222754.0,42.3778,-71.0546,Constituent Call,"(42.3778, -71.0546)"
667964,101001643435,11/27/2015 10:47:54 AM,02/25/2016 10:47:54 AM,,ONTIME,Open,,Breathe Easy,Inspectional Services,Housing,Breathe Easy,ISD_Housing (INTERNAL),ISD,,,1244 Columbia Rd  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,0704,E,1244 Columbia Rd,2127.0,Address,209988.0,42.3305,-71.0489,Constituent Call,"(42.3305, -71.0489)"
667967,101001643439,11/27/2015 10:51:10 AM,02/25/2016 10:51:10 AM,12/04/2015 08:35:10 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-04 08:35:10.803 :,Breathe Easy,Inspectional Services,Housing,Breathe Easy,ISD_Housing (INTERNAL),ISD,,,255-261 Garfield Ave  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,18,1817,,255-261 Garfield Ave,2136.0,Address,342677.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
667969,101001643442,11/27/2015 10:52:57 AM,02/25/2016 10:52:57 AM,01/11/2016 11:43:37 AM,ONTIME,Closed,Case Closed. Closed date : 2016-01-11 11:43:37.693 :,Breathe Easy,Inspectional Services,Housing,Breathe Easy,ISD_Housing (INTERNAL),ISD,,,38 Forest St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 8,0807,R2,38 Forest St,2119.0,Address,236551.0,42.3269,-71.0776,Constituent Call,"(42.3269, -71.0776)"
667972,101001643445,11/27/2015 10:54:47 AM,02/25/2016 10:54:47 AM,12/08/2015 03:47:39 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-08 15:47:39.05 :,Breathe Easy,Inspectional Services,Housing,Breathe Easy,ISD_Housing (INTERNAL),ISD,,,26 Lattimore Ct  Roxbury  MA  02118,7.0,10B,7.0,D4,Roxbury,13.0,Ward 9,0903,E,26 Lattimore Ct,2118.0,Address,166965.0,42.3361,-71.082,Constituent Call,"(42.3361, -71.082)"
667976,101001643449,11/27/2015 10:58:47 AM,02/25/2016 10:58:47 AM,01/11/2016 10:01:15 AM,ONTIME,Closed,Case Closed. Closed date : 2016-01-11 10:01:15.397 :,Breathe Easy,Inspectional Services,Housing,Breathe Easy,ISD_Housing (INTERNAL),ISD,,,1-15 Mcgreevey Way  Mission Hill  MA  02120,9.0,10A,8.0,B2,Mission Hill,13.0,10,1001,,1-15 Mcgreevey Way,2120.0,Address,352938.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
667977,101001643450,11/27/2015 11:02:08 AM,02/25/2016 11:02:07 AM,12/08/2015 03:24:03 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-08 15:24:03.553 :,Breathe Easy,Inspectional Services,Housing,Breathe Easy,ISD_Housing (INTERNAL),ISD,,,40 W Seventh St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,0601,E,40 W Seventh St,2127.0,Address,309309.0,42.3376,-71.0556,Constituent Call,"(42.3376, -71.0556)"
667979,101001643454,11/27/2015 11:06:07 AM,02/25/2016 11:06:07 AM,12/09/2015 08:36:06 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-09 08:36:06.333 :,Breathe Easy,Inspectional Services,Housing,Breathe Easy,ISD_Housing (INTERNAL),ISD,,,15 Codman Park  Roxbury  MA  02119,9.0,10B,7.0,B2,Roxbury,13.0,Ward 11,1103,R4,15 Codman Park,2119.0,Address,209348.0,42.32,-71.0932,Constituent Call,"(42.32, -71.0932)"
667981,101001643457,11/27/2015 11:08:35 AM,02/25/2016 11:08:35 AM,12/10/2015 08:44:07 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-10 08:44:07.057 :,Breathe Easy,Inspectional Services,Housing,Breathe Easy,ISD_Housing (INTERNAL),ISD,,,92 Dabney St  Roxbury  MA  02119,9.0,10B,7.0,B2,Roxbury,13.0,12,1201,,92 Dabney St,2119.0,Address,355952.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
667982,101001643459,11/27/2015 11:10:51 AM,02/25/2016 11:10:51 AM,,ONTIME,Open,,Breathe Easy,Inspectional Services,Housing,Breathe Easy,ISD_Housing (INTERNAL),ISD,,,284 Columbia Rd  Dorchester  MA  02121,7.0,03,4.0,B2,Roxbury,13.0,Ward 14,1401,R3,284 Columbia Rd,2121.0,Address,210697.0,42.3092,-71.0743,Constituent Call,"(42.3092, -71.0743)"
667985,101001643461,11/27/2015 11:13:24 AM,02/25/2016 11:13:23 AM,01/11/2016 11:45:27 AM,ONTIME,Closed,Case Closed. Closed date : 2016-01-11 11:45:27.807 :,Breathe Easy,Inspectional Services,Housing,Breathe Easy,ISD_Housing (INTERNAL),ISD,,,69 Franklin Hill Ave  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,14,1409,,69 Franklin Hill Ave,2124.0,Address,354369.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
667987,101001643465,11/27/2015 11:16:03 AM,02/25/2016 11:16:03 AM,,ONTIME,Open,,Breathe Easy,Inspectional Services,Housing,Breathe Easy,ISD_Housing (INTERNAL),ISD,,,62 Johnston Rd  Dorchester  MA  02124,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1411,R3,62 Johnston Rd,2124.0,Address,259719.0,42.2875,-71.0932,Constituent Call,"(42.2875, -71.0932)"
668059,101001643560,11/27/2015 01:44:56 PM,02/25/2016 01:44:56 PM,12/10/2015 10:28:32 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-10 10:28:32.08 :,Breathe Easy,Inspectional Services,Housing,Breathe Easy,ISD_Housing (INTERNAL),ISD,,,30 Linsky-Barry Ct  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,06,0602,,30 Linsky-Barry Ct,2127.0,Address,350717.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
668769,101001654505,11/30/2015 09:25:38 AM,02/28/2016 09:25:40 AM,12/08/2015 03:27:28 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-08 15:27:28.813 :,Breathe Easy,Inspectional Services,Housing,Breathe Easy,ISD_Housing (INTERNAL),ISD,,,86 Annunciation Rd  Mission Hill  MA  02120,9.0,10A,7.0,B2,Mission Hill,13.0,Ward 4,0409,E,86 Annunciation Rd,2120.0,Address,178534.0,42.3349,-71.0946,Constituent Call,"(42.3349, -71.0946)"
668788,101001654532,11/30/2015 09:43:18 AM,02/28/2016 09:43:20 AM,12/18/2015 04:48:25 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-18 16:48:25.977 Case Noted No Violation Found/No Cause,Breathe Easy,Inspectional Services,Housing,Breathe Easy,ISD_Housing (INTERNAL),ISD,,,28-30 Harlem St  Dorchester  MA  02121,7.0,03,4.0,B3,Greater Mattapan,8.0,Ward 14,1402,R2,28-30 Harlem St,2121.0,Address,69490.0,42.3004,-71.0809,Constituent Call,"(42.3004, -71.0809)"
668793,101001654539,11/30/2015 09:50:46 AM,02/28/2016 09:50:48 AM,01/11/2016 10:22:20 AM,ONTIME,Closed,Case Closed. Closed date : 2016-01-11 10:22:20.413 :,Breathe Easy,Inspectional Services,Housing,Breathe Easy,ISD_Housing (INTERNAL),ISD,,,52 Woodgate St  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 18,1801,E,52 Woodgate St,2126.0,Address,338395.0,42.2755,-71.08,Constituent Call,"(42.2755, -71.08)"
671057,101001658009,12/04/2015 08:06:33 AM,03/03/2016 08:06:32 AM,12/10/2015 08:53:40 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-10 08:53:40.74 :,Breathe Easy,Inspectional Services,Housing,Breathe Easy,ISD_Housing (INTERNAL),ISD,,,319 E Eighth St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,07,0704,E,319 E Eighth St,2127.0,Address,228722.0,42.3311,-71.0481,Constituent Call,"(42.3311, -71.0481)"
671061,101001658014,12/04/2015 08:08:36 AM,03/03/2016 08:08:36 AM,12/04/2015 09:59:56 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-04 09:59:56.71 :,Breathe Easy,Inspectional Services,Housing,Breathe Easy,ISD_Housing (INTERNAL),ISD,,,112 Welles Ave  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,8.0,Ward 16,1603,R3,112 Welles Ave,2124.0,Address,333899.0,42.2897,-71.0655,Constituent Call,"(42.2897, -71.0655)"
671067,101001658019,12/04/2015 08:10:41 AM,03/03/2016 08:10:40 AM,01/11/2016 11:05:07 AM,ONTIME,Closed,Case Closed. Closed date : 2016-01-11 11:05:07.55 :,Breathe Easy,Inspectional Services,Housing,Breathe Easy,ISD_Housing (INTERNAL),ISD,,,62 Johnston Rd  Dorchester  MA  02124,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1411,R3,62 Johnston Rd,2124.0,Address,259720.0,42.2875,-71.0932,Constituent Call,"(42.2875, -71.0932)"
673569,101001661636,12/09/2015 11:09:33 AM,03/08/2016 11:09:34 AM,,ONTIME,Open,,Breathe Easy,Inspectional Services,Housing,Breathe Easy,ISD_Housing (INTERNAL),ISD,,,39 Columbia Rd  Dorchester  MA  02121,7.0,03,4.0,B3,Greater Mattapan,8.0,Ward 14,1406.0,R2,39 Columbia Rd,2121.0,Address,210755.0,42.3034,-71.0831,Constituent Call,"(42.3034, -71.0831)"
673571,101001661643,12/09/2015 11:12:33 AM,03/08/2016 11:12:34 AM,,ONTIME,Open,,Breathe Easy,Inspectional Services,Housing,Breathe Easy,ISD_Housing (INTERNAL),ISD,,,76 Esmond St  Dorchester  MA  02121,7.0,03,4.0,B3,Greater Mattapan,8.0,Ward 14,1407.0,R3,76 Esmond St,2121.0,Address,54281.0,42.2974,-71.0836,Constituent Call,"(42.2974, -71.0836)"
673581,101001661658,12/09/2015 11:21:32 AM,03/08/2016 11:21:34 AM,01/11/2016 01:50:12 PM,ONTIME,Closed,Case Closed. Closed date : 2016-01-11 13:50:12.153 :,Breathe Easy,Inspectional Services,Housing,Breathe Easy,ISD_Housing (INTERNAL),ISD,,,453 Old Colony Ave  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,707.0,E,453 Old Colony Ave,2127.0,Address,286677.0,42.3242,-71.0532,Constituent Call,"(42.3242, -71.0532)"
673586,101001661664,12/09/2015 11:27:38 AM,03/08/2016 11:27:40 AM,01/11/2016 09:50:31 AM,ONTIME,Closed,Case Closed. Closed date : 2016-01-11 09:50:31.407 :,Breathe Easy,Inspectional Services,Housing,Breathe Easy,ISD_Housing (INTERNAL),ISD,,,25 James O'Neill St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,07,706.0,E,25 James O'Neill St,2127.0,Address,341817.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
673592,101001661673,12/09/2015 11:32:18 AM,03/08/2016 11:32:19 AM,01/11/2016 03:40:36 PM,ONTIME,Closed,Case Closed. Closed date : 2016-01-11 15:40:36.537 :,Breathe Easy,Inspectional Services,Housing,Breathe Easy,ISD_Housing (INTERNAL),ISD,,,266 Neponset Valley Pkwy  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1820.0,A,266 Neponset Valley Pkwy,2136.0,Address,281591.0,42.2366,-71.1273,Constituent Call,"(42.2366, -71.1273)"
673597,101001661680,12/09/2015 11:35:34 AM,03/08/2016 11:35:36 AM,,ONTIME,Open,,Breathe Easy,Inspectional Services,Housing,Breathe Easy,ISD_Housing (INTERNAL),ISD,,,185 Walnut Ave  Roxbury  MA  02119,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1203.0,A,185 Walnut Ave,2119.0,Address,327279.0,42.3199,-71.0893,Constituent Call,"(42.3199, -71.0893)"
674189,101001662554,12/10/2015 11:10:08 AM,03/09/2016 11:10:08 AM,,ONTIME,Open,,Breathe Easy,Inspectional Services,Housing,Breathe Easy,ISD_Housing (INTERNAL),ISD,,,7 Morse St  Dorchester  MA  02121,7.0,03,4.0,C11,Roxbury,8.0,Ward 14,1404.0,A,7 Morse St,2121.0,Address,277702.0,42.304,-71.0785,Constituent Call,"(42.304, -71.0785)"
674190,101001662556,12/10/2015 11:12:07 AM,03/09/2016 11:12:08 AM,12/10/2015 11:12:47 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-10 11:12:47.113 :,Breathe Easy,Inspectional Services,Housing,Breathe Easy,ISD_Housing (INTERNAL),ISD,,,67 W Eagle St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,108.0,R3,67 W Eagle St,2128.0,Address,227711.0,42.3812,-71.037,Constituent Call,"(42.3812, -71.037)"
674213,101001662592,12/10/2015 11:50:33 AM,03/09/2016 11:50:34 AM,,ONTIME,Open,,Breathe Easy,Inspectional Services,Housing,Breathe Easy,ISD_Housing (INTERNAL),ISD,,,545 Blue Hill Ave  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1207.0,A,545 Blue Hill Ave,2121.0,Address,190075.0,42.3067,-71.0847,Constituent Call,"(42.3067, -71.0847)"
674782,101001663400,12/11/2015 01:05:26 PM,03/10/2016 01:05:31 PM,,ONTIME,Open,,Breathe Easy,Inspectional Services,Housing,Breathe Easy,ISD_Housing (INTERNAL),ISD,,,90 Lawrence Ave  Dorchester  MA  02121,7.0,03,4.0,B2,Roxbury,13.0,Ward 14,1401.0,R3,90 Lawrence Ave,2121.0,Address,263138.0,42.3113,-71.0754,Constituent Call,"(42.3113, -71.0754)"
674790,101001663411,12/11/2015 01:23:13 PM,03/10/2016 01:23:18 PM,01/11/2016 11:33:41 AM,ONTIME,Closed,Case Closed. Closed date : 2016-01-11 11:33:41.07 :,Breathe Easy,Inspectional Services,Housing,Breathe Easy,ISD_Housing (INTERNAL),ISD,,,880 South St  Roslindale  MA  02131,9.0,06,5.0,E5,Roslindale,10.0,Ward 20,2004.0,R3,880 South St,2131.0,Address,312351.0,42.2887,-71.1341,Constituent Call,"(42.2887, -71.1341)"
677171,101001666860,12/16/2015 01:30:21 PM,03/15/2016 01:30:20 PM,,ONTIME,Open,,Breathe Easy,Inspectional Services,Housing,Breathe Easy,ISD_Housing (INTERNAL),ISD,,,176 Gladstone St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,113.0,R4,176 Gladstone St,2128.0,Address,241224.0,42.3895,-71.0073,Constituent Call,"(42.3895, -71.0073)"
677560,101001677494,12/17/2015 11:32:53 AM,03/16/2016 11:32:55 AM,,ONTIME,Open,,Breathe Easy,Inspectional Services,Housing,Breathe Easy,ISD_Housing (INTERNAL),ISD,,,220 Bremen St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,105.0,R3,220 Bremen St,2128.0,Address,195681.0,42.3739,-71.0333,Constituent Call,"(42.3739, -71.0333)"
678905,101001679543,12/21/2015 11:55:15 AM,03/20/2016 11:55:15 AM,,ONTIME,Open,,Breathe Easy,Inspectional Services,Housing,Breathe Easy,ISD_Housing (INTERNAL),ISD,,,91 Esmond St  Dorchester  MA  02121,7.0,03,4.0,B3,Greater Mattapan,8.0,Ward 14,1407.0,A,91 Esmond St,2121.0,Address,230970.0,42.2968,-71.0839,Constituent Call,"(42.2968, -71.0839)"
680236,101001681655,12/24/2015 10:26:34 AM,03/23/2016 10:26:33 AM,,ONTIME,Open,,Breathe Easy,Inspectional Services,Housing,Breathe Easy,ISD_Housing (INTERNAL),ISD,,,209 Blue Hill Ave  Roxbury  MA  02119,9.0,10B,7.0,B2,Roxbury,13.0,12,1204.0,,209 Blue Hill Ave,2119.0,Address,345307.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
681433,101001683450,12/29/2015 09:42:17 AM,03/28/2016 09:42:17 AM,01/11/2016 11:16:02 AM,ONTIME,Closed,Case Closed. Closed date : 2016-01-11 11:16:02.897 :,Breathe Easy,Inspectional Services,Housing,Breathe Easy,ISD_Housing (INTERNAL),ISD,,,4049 Washington St  Roslindale  MA  02131,12.0,02,5.0,E5,Roslindale,10.0,Ward 19,1911.0,R3,4049 Washington St,2131.0,Address,331407.0,42.2912,-71.1233,Constituent Call,"(42.2912, -71.1233)"
681609,101001683762,12/29/2015 01:53:29 PM,03/28/2016 01:53:29 PM,,ONTIME,Open,,Breathe Easy,Inspectional Services,Housing,Breathe Easy,ISD_Housing (INTERNAL),ISD,,,59 Armandine St  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,Ward 17,1708.0,CD,59 Armandine St,2124.0,Address,4974.0,42.2845,-71.0739,Constituent Call,"(42.2845, -71.0739)"
681646,101001683826,12/29/2015 02:36:14 PM,03/28/2016 02:36:13 PM,01/11/2016 11:10:17 AM,ONTIME,Closed,Case Closed. Closed date : 2016-01-11 11:10:17.493 :,Breathe Easy,Inspectional Services,Housing,Breathe Easy,ISD_Housing (INTERNAL),ISD,,,9 Colonel Michael J. McDonough Way  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,07,707.0,E,9 Colonel Michael J. McDonough Way,2127.0,Address,273241.0,42.3283,-71.0532,Constituent Call,"(42.3283, -71.0532)"
