,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
639213,101001601543,09/30/2015 11:04:13 AM,,09/30/2015 11:04:20 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-30 11:04:20.173 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
639220,101001601549,09/30/2015 11:06:51 AM,,09/30/2015 11:07:01 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-30 11:07:01.257 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
639233,101001601566,09/30/2015 11:15:26 AM,,09/30/2015 11:27:35 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-30 11:27:35.053 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
639236,101001601572,09/30/2015 11:20:49 AM,,09/30/2015 11:21:21 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-30 11:21:21.913 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
639237,101001601573,09/30/2015 11:21:35 AM,,09/30/2015 11:21:49 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-30 11:21:49.13 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
639252,101001601598,09/30/2015 11:44:01 AM,,09/30/2015 11:44:15 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-30 11:44:15.137 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
639283,101001601649,09/30/2015 12:14:12 PM,,09/30/2015 12:14:20 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-30 12:14:20.897 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
639380,101001601772,09/30/2015 01:29:47 PM,,09/30/2015 01:30:32 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-30 13:30:32.873 Case Resolved  - transferred to Orville,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
639394,101001601792,09/30/2015 01:39:19 PM,,09/30/2015 01:40:38 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-30 13:40:38.85 Case Resolved  - Client who has a case here to wants to speak to Emily Portillo legal intern investigator.,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
639412,101001601823,09/30/2015 01:55:44 PM,,09/30/2015 01:56:06 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-30 13:56:06.64 Case Resolved  - returning client metrolist,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
639553,101001602038,09/30/2015 04:32:13 PM,,09/30/2015 04:32:27 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-30 16:32:27.537 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
639555,101001602040,09/30/2015 04:32:38 PM,,09/30/2015 04:32:51 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-30 16:32:51.49 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
639556,101001602042,09/30/2015 04:33:01 PM,,09/30/2015 04:33:12 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-30 16:33:12.09 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
639557,101001602043,09/30/2015 04:33:26 PM,,09/30/2015 04:33:49 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-30 16:33:49.083 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
639559,101001602045,09/30/2015 04:34:04 PM,,09/30/2015 04:34:16 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-30 16:34:16.693 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
639969,101001602661,10/01/2015 11:50:15 AM,,10/01/2015 11:50:23 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-01 11:50:23.04 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
639970,101001602663,10/01/2015 11:50:45 AM,,10/01/2015 11:50:51 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-01 11:50:51.81 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
639972,101001602665,10/01/2015 11:51:21 AM,,10/01/2015 11:51:27 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-01 11:51:27.097 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
639973,101001602666,10/01/2015 11:51:35 AM,,10/01/2015 11:51:42 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-01 11:51:42.25 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
640160,101001602976,10/01/2015 04:42:07 PM,,10/01/2015 04:43:34 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-01 16:43:34.957 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
640161,101001602978,10/01/2015 04:43:48 PM,,10/01/2015 04:43:59 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-01 16:43:59.253 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
640162,101001602979,10/01/2015 04:44:08 PM,,10/01/2015 04:44:25 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-01 16:44:25.18 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
640163,101001602980,10/01/2015 04:44:37 PM,,10/01/2015 04:44:50 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-01 16:44:50.75 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
640164,101001602981,10/01/2015 04:45:01 PM,,10/01/2015 04:46:17 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-01 16:46:17.057 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
640166,101001602984,10/01/2015 04:46:44 PM,,10/01/2015 04:46:56 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-01 16:46:56.547 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
640168,101001602986,10/01/2015 04:47:16 PM,,10/01/2015 04:47:26 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-01 16:47:26.83 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
640169,101001602987,10/01/2015 04:47:39 PM,,10/01/2015 04:48:05 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-01 16:48:05.523 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
640578,101001603644,10/02/2015 01:41:49 PM,,10/02/2015 01:42:41 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-02 13:42:41.633 Case Resolved  - Lady calling from shelter for listing for young ladies looking for housing to apply for the lotteries call transferred to Orville,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
640599,101001603676,10/02/2015 02:18:24 PM,,10/02/2015 02:19:18 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-02 14:19:18.43 Case Resolved  - Lady looking for zoning of her building,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
640696,101001603815,10/02/2015 04:46:23 PM,,10/02/2015 04:46:38 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-02 16:46:38.543 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
640697,101001603816,10/02/2015 04:46:48 PM,,10/02/2015 04:47:07 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-02 16:47:07.497 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
640698,101001603817,10/02/2015 04:47:17 PM,,10/02/2015 04:47:27 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-02 16:47:27.543 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
640699,101001603818,10/02/2015 04:47:38 PM,,10/02/2015 04:47:49 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-02 16:47:49.083 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
640700,101001603819,10/02/2015 04:47:59 PM,,10/02/2015 04:48:09 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-02 16:48:09.78 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
640701,101001603820,10/02/2015 04:48:19 PM,,10/02/2015 04:48:44 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-02 16:48:44.777 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
640702,101001603821,10/02/2015 04:49:01 PM,,10/02/2015 04:50:03 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-02 16:50:03.913 Case Resolved  - Boston bar Lawyer Referral,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
640703,101001603822,10/02/2015 04:50:15 PM,,10/02/2015 04:50:33 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-02 16:50:33.093 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
641539,101001605007,10/05/2015 11:41:38 AM,,10/05/2015 11:41:52 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-05 11:41:52.14 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
641540,101001605008,10/05/2015 11:42:03 AM,,10/05/2015 11:42:17 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-05 11:42:17.393 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
641541,101001605010,10/05/2015 11:42:30 AM,,10/05/2015 11:42:42 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-05 11:42:42.527 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
641542,101001605011,10/05/2015 11:42:56 AM,,10/05/2015 11:43:12 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-05 11:43:12.333 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
641604,101001605119,10/05/2015 12:54:14 PM,,10/05/2015 12:54:23 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-05 12:54:23.723 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
641610,101001605129,10/05/2015 12:59:53 PM,,10/05/2015 01:00:40 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-05 13:00:40.273 Case Resolved  - Tenant and Landlord issues,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
641700,101001605270,10/05/2015 02:44:58 PM,,10/05/2015 02:46:00 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-05 14:46:00.803 Case Resolved  - Financial Assistance,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
641703,101001605273,10/05/2015 02:46:14 PM,,10/05/2015 03:03:18 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-05 15:03:18.113 Case Resolved  - financial assistance,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
641756,101001605368,10/05/2015 04:16:39 PM,,10/05/2015 04:17:23 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-05 16:17:23.597 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
641759,101001605372,10/05/2015 04:18:57 PM,,10/05/2015 04:19:23 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-05 16:19:23.72 Case Resolved  - Financial assistance,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
642091,101001605816,10/06/2015 10:03:46 AM,,10/06/2015 10:04:09 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-06 10:04:09.677 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
642099,101001605826,10/06/2015 10:10:43 AM,,10/06/2015 10:11:36 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-06 10:11:36.663 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
642101,101001605828,10/06/2015 10:11:51 AM,,10/06/2015 10:12:14 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-06 10:12:14.437 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
642799,101001606926,10/07/2015 10:25:28 AM,,10/07/2015 10:25:45 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-07 10:25:45.06 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
642800,101001606929,10/07/2015 10:25:58 AM,,10/07/2015 10:26:10 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-07 10:26:10.977 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
643017,101001607262,10/07/2015 01:36:34 PM,,,ONTIME,Open,,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
643170,101001607506,10/07/2015 04:56:02 PM,,10/07/2015 04:56:12 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-07 16:56:12.847 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
643171,101001607509,10/07/2015 04:56:22 PM,,10/07/2015 04:56:35 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-07 16:56:35.907 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
643173,101001607512,10/07/2015 04:56:44 PM,,10/07/2015 04:57:15 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-07 16:57:15.72 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
643174,101001607513,10/07/2015 04:57:28 PM,,10/07/2015 04:57:42 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-07 16:57:42.417 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
643175,101001607514,10/07/2015 04:57:54 PM,,10/07/2015 04:58:09 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-07 16:58:09.613 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
643176,101001607517,10/07/2015 04:58:40 PM,,10/07/2015 04:59:01 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-07 16:59:01.027 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
643578,101001608134,10/08/2015 12:18:36 PM,,10/08/2015 12:19:19 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-08 12:19:19.227 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
643583,101001608139,10/08/2015 12:20:01 PM,,10/08/2015 12:20:32 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-08 12:20:32.23 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
643584,101001608141,10/08/2015 12:20:46 PM,,10/08/2015 12:21:37 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-08 12:21:37.377 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
643687,101001608316,10/08/2015 03:03:31 PM,,10/08/2015 03:03:57 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-08 15:03:57.83 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
643689,101001608318,10/08/2015 03:04:43 PM,,10/08/2015 03:05:10 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-08 15:05:10.983 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
643691,101001608319,10/08/2015 03:05:47 PM,,10/08/2015 03:06:02 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-08 15:06:02.497 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
643752,101001608421,10/08/2015 04:53:11 PM,,10/08/2015 04:53:52 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-08 16:53:52.993 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
644020,101001608829,10/09/2015 10:26:40 AM,,,ONTIME,Open,,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
644233,101001609203,10/09/2015 03:07:37 PM,,10/09/2015 03:07:52 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-09 15:07:52.107 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
644234,101001609204,10/09/2015 03:08:03 PM,,10/09/2015 03:08:20 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-09 15:08:20.84 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
644257,101001609251,10/09/2015 03:35:29 PM,,10/09/2015 03:36:06 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-09 15:36:06.24 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
644300,101001609310,10/09/2015 04:41:57 PM,,10/09/2015 04:43:18 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-09 16:43:18.977 Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
