,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
648494,101001615216,10/19/2015 11:54:00 AM,10/26/2015 11:54:11 AM,10/21/2015 08:19:27 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-21 08:19:27.727 NOVIO: No Violation Found/No Cause,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,33 Mead St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,206.0,R1,33 Mead St,2129.0,Address,93536.0,42.3802,-71.0681,Constituent Call,"(42.3802, -71.0681)"
650075,101001617490,10/21/2015 06:29:00 PM,10/29/2015 08:30:00 AM,12/02/2015 08:46:36 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-12-02 08:46:36.97 CORR: Corrected,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,23 Ticknor St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,701.0,CM,23 Ticknor St,2127.0,Address,135972.0,42.3305,-71.0358,Constituent Call,"(42.3305, -71.0358)"
650080,101001617495,10/21/2015 06:52:00 PM,10/29/2015 08:30:00 AM,10/26/2015 08:17:47 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-26 08:17:47.067 PERMIS: Permit Issued,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,12 Willis St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1306.0,R2,12 Willis St,2125.0,Address,150159.0,42.3178,-71.0598,Constituent Call,"(42.3178, -71.0598)"
651493,101001619562,10/24/2015 09:05:00 AM,11/02/2015 08:30:00 AM,10/24/2015 09:08:49 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-24 09:08:49.02 Case Invalid,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,40 N Bennet St  Boston  MA  02113,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,303.0,R4,40 N Bennet St,2113.0,Address,187075.0,42.3656,-71.0548,Constituent Call,"(42.3656, -71.0548)"
651595,101001619708,10/24/2015 04:29:00 PM,11/02/2015 08:30:00 AM,12/02/2015 11:53:02 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-12-02 11:53:02.603 ROA: Refer to Other Agency/Division,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,57-81 Bolton St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,601.0,CM,57-81 Bolton St,2127.0,Address,162328.0,42.3415,-71.0522,Constituent Call,"(42.3415, -71.0522)"
652288,101001620759,10/26/2015 04:02:00 PM,11/02/2015 04:02:21 PM,10/28/2015 11:10:06 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-28 11:10:06.087 NOBASE: No Basis,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,79 Chestnut St  Boston  MA  02108,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,505.0,RC,79 Chestnut St,2108.0,Address,31490.0,42.3568,-71.0712,Constituent Call,"(42.3568, -71.0712)"
652914,101001621672,10/27/2015 02:59:00 PM,11/03/2015 02:59:34 PM,,OVERDUE,Open,,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,2 Webb Park  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,702.0,R3,2 Webb Park,2127.0,Address,146691.0,42.3328,-71.039,Constituent Call,"(42.3328, -71.039)"
658957,101001630504,11/08/2015 08:52:00 AM,11/17/2015 08:30:00 AM,11/10/2015 11:03:50 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-10 11:03:50.713 NOBASE: No Basis,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,20 Morse St  Dorchester  MA  02121,7.0,03,4.0,C11,Roxbury,8.0,Ward 14,1404,R3,20 Morse St,2121.0,Address,97593.0,42.3046,-71.0783,Constituent Call,"(42.3046, -71.0783)"
659037,101001630611,11/08/2015 01:48:00 PM,11/17/2015 08:30:00 AM,11/12/2015 10:31:44 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-12 10:31:44.74 ROA: Refer to Other Agency/Division,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,INTERSECTION of E Fourth St & G St  South Boston  MA,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,0703,,INTERSECTION E Fourth St & G St,,Intersection,5042.0,42.3346,-71.0442,Constituent Call,"(42.3346, -71.0442)"
661204,101001633648,11/12/2015 02:19:00 PM,11/19/2015 02:19:34 PM,11/20/2015 08:14:31 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-20 08:14:31.073 NOVIO: No Violation Found/No Cause,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,111 Addington Rd  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2017,R1,111 Addington Rd,2132.0,Address,1085.0,42.2916,-71.1626,Constituent Call,"(42.2916, -71.1626)"
661841,101001634561,11/13/2015 03:36:00 PM,11/20/2015 03:36:27 PM,,OVERDUE,Open,,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Arlington St & Piedmont St  Boston  MA,4.0,1C,2.0,A1,Back Bay,6.0,Ward 5,0501,,INTERSECTION Arlington St & Piedmont St,,Intersection,587.0,42.3497,-71.0697,Constituent Call,"(42.3497, -71.0697)"
662716,101001635752,11/16/2015 11:06:00 AM,11/23/2015 11:06:46 AM,11/20/2015 08:14:27 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-20 08:14:27.237 NOBASE: No Basis,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,90 Bigelow St  Brighton  MA  02135,11.0,04,9.0,D14,Brighton,15.0,22,2213,,90 Bigelow St,2135.0,Address,162076.0,42.355,-71.1674,Self Service,"(42.355, -71.1674)"
662992,101001636149,11/16/2015 03:36:54 PM,11/23/2015 03:36:54 PM,11/17/2015 09:14:53 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-17 09:14:53.41 Case Invalid,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,70 Beechcroft St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2210,R1,70 Beechcroft St,2135.0,Address,13389.0,42.3514,-71.1614,Constituent Call,"(42.3514, -71.1614)"
662996,101001636156,11/16/2015 03:42:00 PM,11/23/2015 03:42:13 PM,11/20/2015 08:16:19 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-20 08:16:19.09 NOBASE: No Basis,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,70 Beechcroft St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2210,R1,70 Beechcroft St,2135.0,Address,13389.0,42.3514,-71.1614,Constituent Call,"(42.3514, -71.1614)"
666052,101001640541,11/22/2015 12:14:00 PM,12/01/2015 08:30:00 AM,11/24/2015 08:36:17 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-24 08:36:17.747 REINSP: Issues Found  Re-Inspection,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,38 Knoll St  Roslindale  MA  02131,9.0,06,5.0,E5,Roslindale,10.0,Ward 20,2001,R1,38 Knoll St,2131.0,Address,82352.0,42.2916,-71.1338,Constituent Call,"(42.2916, -71.1338)"
666518,101001641251,11/23/2015 02:11:00 PM,12/01/2015 02:11:50 PM,,OVERDUE,Open,,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,230 Saratoga St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,0106,R3,230 Saratoga St,2128.0,Address,122558.0,42.378,-71.0332,Constituent Call,"(42.378, -71.0332)"
666949,101001642008,11/24/2015 12:32:00 PM,12/02/2015 12:32:46 PM,12/01/2015 08:00:10 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-01 08:00:10.133 ADCLSD: Administratively Closed,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,16 S Russell St  Boston  MA  02114,3.0,1B,1.0,A1,Beacon Hill,3.0,Ward 3,0306,R4,16 S Russell St,2114.0,Address,119755.0,42.3607,-71.0659,Constituent Call,"(42.3607, -71.0659)"
667074,101001642202,11/24/2015 03:05:00 PM,12/02/2015 03:05:25 PM,12/02/2015 03:28:21 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-12-02 15:28:21.11 NOVIO: No Violation Found/No Cause,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,9 Dartmouth Pl  Boston  MA  02116,4.0,1C,2.0,D4,South End,6.0,Ward 4,0401,R1,9 Dartmouth Pl,2116.0,Address,46295.0,42.3449,-71.0738,Constituent Call,"(42.3449, -71.0738)"
670048,101001656439,12/02/2015 08:30:00 AM,12/09/2015 08:30:54 AM,,OVERDUE,Open,,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,9 Porter St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1106,R1,9 Porter St,2130.0,Address,112283.0,42.3156,-71.1035,Constituent Call,"(42.3156, -71.1035)"
670165,101001656618,12/02/2015 10:25:00 AM,12/09/2015 10:25:24 AM,,OVERDUE,Open,,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,9 Porter St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1106,R1,9 Porter St,2130.0,Address,112283.0,42.3156,-71.1035,Constituent Call,"(42.3156, -71.1035)"
670839,101001657695,12/03/2015 02:34:00 PM,12/10/2015 02:34:40 PM,12/15/2015 03:07:29 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-12-15 15:07:29.173 VIOISS: Violation Filed,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,28 P St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,0609,R3,28 P St,2127.0,Address,106257.0,42.3373,-71.027,Constituent Call,"(42.3373, -71.027)"
670871,101001657746,12/03/2015 03:19:00 PM,12/10/2015 03:19:15 PM,,OVERDUE,Open,,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,35 Allston St  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,8.0,Ward 17,1706,R1,35 Allston St,2124.0,Address,2727.0,42.2939,-71.0673,Constituent Call,"(42.2939, -71.0673)"
671009,101001657940,12/04/2015 12:10:00 AM,12/11/2015 08:30:00 AM,12/17/2015 08:36:46 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-12-17 08:36:46.523 ADCLSD: Administratively Closed,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,4174 Washington St  Roslindale  MA  02131,12.0,02,5.0,E5,Roslindale,10.0,Ward 19,1913,CM,4174 Washington St,2131.0,Address,171259.0,42.2876,-71.1265,Self Service,"(42.2876, -71.1265)"
672751,101001660403,12/08/2015 09:03:00 AM,12/15/2015 09:03:38 AM,,OVERDUE,Open,,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,686 E Eighth St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,701.0,R3,686 E Eighth St,2127.0,Address,52391.0,42.3317,-71.0338,Constituent Call,"(42.3317, -71.0338)"
673155,101001660956,12/08/2015 02:27:00 PM,12/15/2015 02:27:04 PM,12/17/2015 03:35:04 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-12-17 15:35:04.86 REINSP: Issues Found  Re-Inspection,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,20 Miami Ave  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2016.0,R2,20 Miami Ave,2132.0,Address,95119.0,42.2752,-71.1635,Constituent Call,"(42.2752, -71.1635)"
673585,101001661663,12/09/2015 11:27:00 AM,12/16/2015 11:27:20 AM,,OVERDUE,Open,,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,20 Thompson St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1819.0,R2,20 Thompson St,2136.0,Address,135725.0,42.2528,-71.1328,Constituent Call,"(42.2528, -71.1328)"
674517,101001662985,12/10/2015 10:57:00 PM,12/18/2015 08:30:00 AM,12/18/2015 09:34:33 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-12-18 09:34:33.113 ROA: Refer to Other Agency/Division,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,161 W Sixth St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,602.0,CM,161 W Sixth St,2127.0,Address,171686.0,42.3361,-71.0523,Self Service,"(42.3361, -71.0523)"
674629,101001663157,12/11/2015 09:55:00 AM,12/18/2015 09:55:32 AM,,OVERDUE,Open,,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,4 Brigham St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,101.0,R2,4 Brigham St,2128.0,Address,20056.0,42.3651,-71.0345,Constituent Call,"(42.3651, -71.0345)"
675280,101001664094,12/13/2015 10:30:00 AM,12/21/2015 08:30:00 AM,12/14/2015 02:46:43 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-14 14:46:43.06 ADCLSD: Administratively Closed,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,10 Noyes Pl  Boston  MA  02113,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,304.0,R2,10 Noyes Pl,2113.0,Address,104293.0,42.3651,-71.056,Constituent Call,"(42.3651, -71.056)"
675310,101001664126,12/13/2015 12:12:00 PM,12/21/2015 08:30:00 AM,,OVERDUE,Open,,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,8 Wellsmere Ter  Roslindale  MA  02131,12.0,06,5.0,E5,Roslindale,10.0,Ward 18,1810.0,R1,8 Wellsmere Ter,2131.0,Address,147619.0,42.28,-71.134,Constituent Call,"(42.28, -71.134)"
675312,101001664129,12/13/2015 12:14:00 PM,12/21/2015 08:30:00 AM,12/17/2015 03:32:28 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-17 15:32:28.777 REINSP: Issues Found  Re-Inspection,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,156 Walter St  Roslindale  MA  02131,9.0,06,5.0,E5,Roslindale,10.0,Ward 20,2001.0,R1,156 Walter St,2131.0,Address,142281.0,42.2933,-71.1308,Constituent Call,"(42.2933, -71.1308)"
675934,101001665060,12/14/2015 04:14:00 PM,12/21/2015 04:14:15 PM,12/15/2015 02:59:30 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-15 14:59:30.48 NOVIO: No Violation Found/No Cause,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,28 Mount Vernon St  Boston  MA  02108,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,503.0,R2,28 Mount Vernon St,2108.0,Address,98556.0,42.3582,-71.0656,Constituent Call,"(42.3582, -71.0656)"
678420,101001678809,12/19/2015 02:50:00 PM,12/29/2015 08:30:00 AM,12/28/2015 03:38:36 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-28 15:38:36.627 ADCLSD: Administratively Closed,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,38 Greendale Rd  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,14,1414.0,RL,38 Greendale Rd,2126.0,Address,66523.0,42.2857,-71.095,Constituent Call,"(42.2857, -71.095)"
678429,101001678822,12/19/2015 03:35:00 PM,12/29/2015 08:30:00 AM,12/22/2015 09:00:31 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-22 09:00:31.397 ADCLSD: Administratively Closed,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,96-120 Beverly St  Boston  MA  02114,3.0,1B,1.0,A1,Downtown / Financial District,3.0,03,304.0,,96-120 Beverly St,2114.0,Address,348029.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
678457,101001678856,12/19/2015 05:27:00 PM,12/29/2015 08:30:00 AM,12/24/2015 09:00:22 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-24 09:00:22.08 NOVIO: No Violation Found/No Cause,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,7 Holden Row  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,206.0,R3,7 Holden Row,2129.0,Address,74566.0,42.3785,-71.0651,Self Service,"(42.3785, -71.0651)"
678574,101001678996,12/20/2015 10:28:00 AM,12/29/2015 08:30:00 AM,12/28/2015 03:37:24 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-28 15:37:24.8 ADCLSD: Administratively Closed,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,1 Webb Park  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,702.0,R3,1 Webb Park,2127.0,Address,146690.0,42.3328,-71.0392,Constituent Call,"(42.3328, -71.0392)"
678615,101001679051,12/20/2015 02:01:00 PM,12/29/2015 08:30:00 AM,,OVERDUE,Open,,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,45 Lanark Rd  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2112.0,R1,45 Lanark Rd,2135.0,Address,83764.0,42.3399,-71.1459,Constituent Call,"(42.3399, -71.1459)"
678907,101001679545,12/21/2015 11:57:00 AM,12/29/2015 11:57:00 AM,,OVERDUE,Open,,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,28 Woodward St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston,5.0,07,705.0,R1,28 Woodward St,2127.0,Address,152053.0,42.3314,-71.056,Constituent Call,"(42.3314, -71.056)"
682462,101001685393,12/31/2015 10:35:00 AM,01/08/2016 10:35:55 AM,,OVERDUE,Open,,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,285 Sumner St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,103.0,R1,285 Sumner St,2128.0,Address,132366.0,42.3677,-71.0373,Constituent Call,"(42.3677, -71.0373)"
