,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
640347,101001603274,10/02/2015 08:50:00 AM,10/06/2015 08:50:31 AM,10/07/2015 09:47:25 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-07 09:47:25.947 VIOCOR: Violation Corrected,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,41 Moseley St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1307.0,R1,41 Moseley St,2125.0,Address,97902.0,42.3204,-71.0546,Self Service,"(42.3204, -71.0546)"
641520,101001604983,10/05/2015 11:25:00 AM,10/07/2015 11:25:56 AM,,OVERDUE,Open,,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,435 Columbus Ave  Boston  MA  02116,4.0,1C,2.0,D4,South End,6.0,Ward 4,403.0,RC,435 Columbus Ave,2116.0,Address,211997.0,42.344,-71.0779,Constituent Call,"(42.344, -71.0779)"
641636,101001605170,10/05/2015 01:40:00 PM,10/07/2015 01:40:35 PM,10/07/2015 08:46:33 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-07 08:46:33.753 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,563-567 Columbus Ave  Roxbury  MA  02118,4.0,1C,7.0,D4,South End,6.0,Ward 4,404.0,CM,563-567 Columbus Ave,2118.0,Address,35991.0,42.3411,-71.0815,Constituent Call,"(42.3411, -71.0815)"
641722,101001605321,10/05/2015 03:40:00 PM,10/07/2015 03:40:42 PM,10/09/2015 02:50:35 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-09 14:50:35.423 NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,325 Huntington Ave  Boston  MA  02115,4.0,10A,7.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,13.0,Ward 4,408.0,RC,325 Huntington Ave,2115.0,Address,255086.0,42.3409,-71.0881,Constituent Call,"(42.3409, -71.0881)"
642109,101001605840,10/06/2015 10:20:00 AM,10/08/2015 10:20:08 AM,10/09/2015 03:46:07 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-09 15:46:07.68 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,563 Washington St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2207.0,C,563 Washington St,2135.0,Address,156325.0,42.35,-71.1644,Constituent Call,"(42.35, -71.1644)"
642112,101001605845,10/06/2015 10:21:00 AM,10/08/2015 10:21:51 AM,10/13/2015 09:03:41 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-13 09:03:41.027 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,960 Massachusetts Ave  Roxbury  MA  02118,6.0,1C,7.0,C6,South Boston / South Boston Waterfront,13.0,Ward 8,806.0,I,960 Massachusetts Ave,2118.0,Address,92677.0,42.3298,-71.0689,Constituent Call,"(42.3298, -71.0689)"
642120,101001605853,10/06/2015 10:28:49 AM,10/08/2015 10:28:49 AM,10/14/2015 08:53:06 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-14 08:53:06.09 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,563 Washington St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2207.0,C,563 Washington St,2135.0,Address,156325.0,42.35,-71.1644,Constituent Call,"(42.35, -71.1644)"
642803,101001606932,10/07/2015 10:27:54 AM,10/09/2015 10:27:54 AM,10/09/2015 08:41:31 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-09 08:41:31.553 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,241 Market St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2212.0,C,241 Market St,2135.0,Address,157107.0,42.3546,-71.1505,Constituent Call,"(42.3546, -71.1505)"
644045,101001608870,10/09/2015 10:48:00 AM,10/14/2015 10:48:39 AM,10/15/2015 09:33:19 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-15 09:33:19.77 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,11 Austin St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,02,201.0,,11 Austin St,2129.0,Address,161723.0,42.3753,-71.0663,Constituent Call,"(42.3753, -71.0663)"
645748,101001611363,10/14/2015 01:36:00 AM,10/16/2015 08:30:00 AM,10/15/2015 09:00:45 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-15 09:00:45.98 NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,11 Fan Pier  Blvd  Boston  MA  02210,6.0,05,2.0,C6,Boston,5.0,06,601.0,,11 Fan Pier  Blvd,2210.0,Address,354379.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
646155,101001611978,10/14/2015 01:37:00 PM,10/16/2015 01:37:35 PM,10/23/2015 08:07:22 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-23 08:07:22.16 ROA: Refer to Other Agency/Division,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,179 Massachusetts Ave  Boston  MA  02115,4.0,10A,7.0,D4,Back Bay,14.0,Ward 4,405.0,CM,179 Massachusetts Ave,2115.0,Address,91981.0,42.3457,-71.0873,Constituent Call,"(42.3457, -71.0873)"
646185,101001612013,10/14/2015 02:10:00 PM,10/16/2015 02:10:06 PM,10/16/2015 08:37:20 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-16 08:37:20.92 NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,1301-1305 Boylston St  Boston  MA  02215,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 5,502.0,C,1301-1305 Boylston St,2215.0,Address,162464.0,42.3447,-71.0983,Constituent Call,"(42.3447, -71.0983)"
646760,101001612842,10/15/2015 11:41:47 AM,10/19/2015 11:41:47 AM,10/15/2015 03:43:12 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-15 15:43:12.777 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,5R-9R Trenton St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,107.0,C,5R-9R Trenton St,2128.0,Address,170536.0,42.3776,-71.0387,Constituent Call,"(42.3776, -71.0387)"
646841,101001612963,10/15/2015 01:13:00 PM,10/19/2015 01:13:29 PM,,OVERDUE,Open,,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,700 Atlantic Ave  Boston  MA  02111,4.0,1C,2.0,A1,Downtown / Financial District,4.0,03,308.0,E,700 Atlantic Ave,2111.0,Address,156723.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
646863,101001612988,10/15/2015 01:38:00 PM,10/19/2015 01:38:00 PM,,OVERDUE,Open,,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,20 Tyler St  Boston  MA  02111,4.0,1C,2.0,A1,Downtown / Financial District,4.0,Ward 3,308.0,RC,20 Tyler St,2111.0,Address,138814.0,42.3507,-71.0606,Constituent Call,"(42.3507, -71.0606)"
647079,101001613297,10/15/2015 07:27:00 PM,10/20/2015 08:30:00 AM,10/19/2015 08:54:54 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-19 08:54:54.61 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,342-344 W Broadway  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,603.0,RC,342-344 W Broadway,2127.0,Address,21440.0,42.3383,-71.0497,Constituent Call,"(42.3383, -71.0497)"
648397,101001615079,10/19/2015 10:22:53 AM,10/21/2015 10:22:53 AM,10/23/2015 08:07:26 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-23 08:07:26.447 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,179 Longwood Ave  Boston  MA  02115,4.0,10A,8.0,B2,Boston,14.0,04,410.0,E,179 Longwood Ave,2115.0,Address,87164.0,42.3369,-71.1011,Constituent Call,"(42.3369, -71.1011)"
648406,101001615090,10/19/2015 10:34:00 AM,10/21/2015 10:34:27 AM,10/20/2015 03:33:46 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-20 15:33:46.8 NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,366 Centre St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1901.0,RC,366 Centre St,2130.0,Address,163024.0,42.3222,-71.1086,Constituent Call,"(42.3222, -71.1086)"
648463,101001615167,10/19/2015 11:21:05 AM,10/21/2015 11:21:05 AM,10/21/2015 08:51:57 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-21 08:51:57.637 NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,899 Boylston St  Boston  MA  02115,4.0,1C,8.0,D4,Back Bay,14.0,05,509.0,,899 Boylston St,2115.0,Address,348061.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
648927,101001615827,10/20/2015 09:24:00 AM,10/22/2015 09:24:14 AM,10/21/2015 09:08:23 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-21 09:08:23.537 ROA: Refer to Other Agency/Division,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,995 Blue Hill Ave  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,14,1411.0,RC,995 Blue Hill Ave,2124.0,Address,16619.0,42.2903,-71.0898,Constituent Call,"(42.2903, -71.0898)"
649938,101001617302,10/21/2015 02:21:53 PM,10/23/2015 02:21:53 PM,10/23/2015 09:17:54 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-23 09:17:54.107 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,781 Adams St  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,16,1611.0,,781 Adams St,2124.0,Address,352504.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
650424,101001617968,10/22/2015 11:54:56 AM,10/26/2015 11:54:58 AM,10/29/2015 09:59:54 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-29 09:59:54.077 NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,2360-2362 Washington St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 9,905.0,C,2360-2362 Washington St,2119.0,Address,144493.0,42.3294,-71.0845,Constituent Call,"(42.3294, -71.0845)"
650495,101001618081,10/22/2015 01:12:00 PM,10/26/2015 01:12:24 PM,10/23/2015 03:47:05 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-23 15:47:05.497 NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,285 Martin Luther King Jr Blvd  Roxbury  MA  02119,9.0,10B,7.0,B2,Roxbury,13.0,12,1205.0,,285 Martin Luther King Jr Blvd,2119.0,Address,157851.0,42.318,-71.0836,Constituent Call,"(42.318, -71.0836)"
650996,101001618854,10/23/2015 10:35:45 AM,10/27/2015 10:35:46 AM,10/27/2015 09:13:51 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-27 09:13:51.77 NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,370 Columbia Rd  Dorchester  MA  02121,7.0,03,3.0,B2,Dorchester,8.0,15,1501.0,E,370 Columbia Rd,2121.0,Address,35232.0,42.3111,-71.0713,Constituent Call,"(42.3111, -71.0713)"
651038,101001618920,10/23/2015 11:23:00 AM,10/27/2015 11:23:09 AM,10/30/2015 08:51:17 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-30 08:51:17.39 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,734 Dudley St  Dorchester  MA  02125,7.0,03,7.0,B2,Dorchester,13.0,Ward 7,710.0,RC,734 Dudley St,2125.0,Address,158319.0,42.318,-71.067,Constituent Call,"(42.318, -71.067)"
651257,101001619249,10/23/2015 02:49:56 PM,10/27/2015 02:50:00 PM,10/27/2015 08:10:26 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-27 08:10:26.48 NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,9-15 Tyler St  Boston  MA  02111,,,,,,,Ward 3,,,9-15 Tyler St,2111.0,Address,341242.0,42.3594,-71.0587,Self Service,"(0, 0)"
653732,101001622810,10/28/2015 04:34:00 PM,10/30/2015 04:34:35 PM,10/29/2015 03:50:38 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-29 15:50:38.183 NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,50 Queensberry St  Boston  MA  02215,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 5,502.0,RC,50 Queensberry St,2215.0,Address,156080.0,42.3426,-71.0973,Constituent Call,"(42.3426, -71.0973)"
654269,101001623600,10/29/2015 03:22:36 PM,11/02/2015 03:22:35 PM,11/02/2015 08:37:09 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-02 08:37:09.933 NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,46-56 Washington St  Dorchester  MA  02121,7.0,03,4.0,B2,Roxbury,13.0,Ward 14,1403.0,C,46-56 Washington St,2121.0,Address,146087.0,42.3072,-71.0821,Constituent Call,"(42.3072, -71.0821)"
654376,101001623753,10/29/2015 07:06:00 PM,11/03/2015 08:30:00 AM,11/04/2015 01:42:44 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-04 13:42:44.137 ROA: Refer to Other Agency/Division,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,INTERSECTION of Washington St & Stuart St  Boston  MA,4.0,1C,2.0,A1,Downtown / Financial District,4.0,Ward 3,308.0,,INTERSECTION Washington St & Stuart St,,Intersection,6067.0,42.3509,-71.063,Constituent Call,"(42.3509, -71.063)"
654714,101001624283,10/30/2015 01:06:00 PM,11/03/2015 01:06:01 PM,11/03/2015 09:29:53 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-03 09:29:53.877 ROA: Refer to Other Agency/Division,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,15 N Beacon St  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2202.0,CD,15 N Beacon St,2134.0,Address,12648.0,42.3543,-71.1376,Constituent Call,"(42.3543, -71.1376)"
655020,101001624707,10/31/2015 09:08:00 AM,11/04/2015 08:30:00 AM,11/04/2015 08:26:31 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-04 08:26:31.437 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,1826-1830 Dorchester Ave  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,16,1606.0,C,1826-1830 Dorchester Ave,2124.0,Address,48429.0,42.2886,-71.0634,Constituent Call,"(42.2886, -71.0634)"
655640,101001625596,11/02/2015 10:40:20 AM,11/04/2015 10:40:20 AM,11/04/2015 08:38:59 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-04 08:38:59.103 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,465 W Broadway  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,0604,RC,465 W Broadway,2127.0,Address,158318.0,42.3357,-71.0463,Constituent Call,"(42.3357, -71.0463)"
655929,101001626005,11/02/2015 03:28:00 PM,11/04/2015 03:28:24 PM,11/04/2015 08:17:05 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-04 08:17:05.36 VIOCOR: Violation Corrected,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,120 Savin Hill Ave  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,13,1310,CL,120 Savin Hill Ave,2125.0,Address,123171.0,42.3116,-71.0533,Constituent Call,"(42.3116, -71.0533)"
657199,101001627832,11/04/2015 01:18:00 PM,11/06/2015 01:18:54 PM,11/10/2015 12:16:48 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-10 12:16:48.647 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,4 River St  Mattapan  MA  02126,8.0,07,3.0,B3,Mattapan,7.0,17,1714,,4 River St,2126.0,Address,355711.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
657549,101001628377,11/05/2015 08:48:00 AM,11/09/2015 08:48:41 AM,11/06/2015 08:06:08 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-06 08:06:08.947 NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,370 E Eagle St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,0109,I,370 E Eagle St,2128.0,Address,50732.0,42.3818,-71.0266,Constituent Call,"(42.3818, -71.0266)"
658026,101001629180,11/05/2015 08:41:00 PM,11/10/2015 08:30:00 AM,11/09/2015 09:07:36 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-09 09:07:36.633 NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,15 West St  Boston  MA  02111,3.0,1C,2.0,A1,Downtown / Financial District,4.0,Ward 3,0308,C,15 West St,2111.0,Address,156014.0,42.3547,-71.0621,Constituent Call,"(42.3547, -71.0621)"
658219,101001629449,11/06/2015 09:44:40 AM,11/10/2015 09:44:40 AM,11/09/2015 09:42:15 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-09 09:42:15.56 NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,1010 Massachusetts Ave  Roxbury  MA  02118,6.0,1C,7.0,C6,South Boston / South Boston Waterfront,13.0,08,0806,,1010 Massachusetts Ave,2118.0,Address,345943.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
659293,101001630958,11/09/2015 09:32:00 AM,11/12/2015 09:32:35 AM,11/10/2015 03:30:14 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-10 15:30:14.58 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,131 Clarendon St  Boston  MA  02116,4.0,1C,2.0,D4,Boston,6.0,04,0402,,131 Clarendon St,2116.0,Address,354492.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
659971,101001631912,11/10/2015 09:23:55 AM,11/13/2015 09:23:56 AM,11/16/2015 08:25:45 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-16 08:25:45.98 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,1234 Soldiers Field Rd  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2205,C,1234 Soldiers Field Rd,2135.0,Address,128292.0,42.3637,-71.1364,Constituent Call,"(42.3637, -71.1364)"
660700,101001632964,11/11/2015 12:58:00 PM,11/16/2015 08:30:00 AM,11/13/2015 09:04:00 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-13 09:04:00.73 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,18-20 W Broadway  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,0601,CL,18-20 W Broadway,2127.0,Address,21395.0,42.3429,-71.0567,Constituent Call,"(42.3429, -71.0567)"
660736,101001633014,11/11/2015 02:50:00 PM,11/16/2015 08:30:00 AM,12/17/2015 03:33:29 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-12-17 15:33:29.327 ADCLSD: Administratively Closed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,217 Newbury St  Boston  MA  02116,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,0508,RC,217 Newbury St,2116.0,Address,101434.0,42.3501,-71.0814,Constituent Call,"(42.3501, -71.0814)"
661197,101001633641,11/12/2015 02:09:32 PM,11/16/2015 02:09:32 PM,11/13/2015 03:24:29 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-13 15:24:29.427 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,105 Huntington Ave  Boston  MA  02199,4.0,1C,2.0,D4,Boston,6.0,04,0402,,105 Huntington Ave,2199.0,Address,352188.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
662507,101001635429,11/16/2015 07:50:47 AM,11/18/2015 08:30:00 AM,11/16/2015 03:28:12 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-16 15:28:12.733 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,627 Tremont St  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,6.0,Ward 4,0401,RC,627 Tremont St,2118.0,Address,170434.0,42.3426,-71.0747,Constituent Call,"(42.3426, -71.0747)"
662511,101001635434,11/16/2015 07:52:52 AM,11/18/2015 08:30:00 AM,11/16/2015 03:28:10 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-16 15:28:10.487 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,3064 Washington St  Roxbury  MA  02119,9.0,10B,7.0,E13,Roxbury,11.0,Ward 11,1105,E,3064 Washington St,2119.0,Address,158206.0,42.3156,-71.0979,Constituent Call,"(42.3156, -71.0979)"
663295,101001636554,11/17/2015 09:10:11 AM,11/19/2015 09:10:11 AM,11/17/2015 09:15:35 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-17 09:15:35.51 CORR: Corrected,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,75 Francis St  Boston  MA  02115,4.0,10A,8.0,B2,Boston,14.0,04,0410,E,75 Francis St,2115.0,Address,158148.0,42.3361,-71.1075,Constituent Call,"(42.3361, -71.1075)"
663931,101001637474,11/18/2015 08:55:49 AM,11/20/2015 08:55:50 AM,11/18/2015 03:34:54 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-18 15:34:54.97 NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,111 Waldemar Ave  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,01,0114,C,111 Waldemar Ave,2128.0,Address,141471.0,42.3944,-71.0003,Constituent Call,"(42.3944, -71.0003)"
664947,101001638919,11/19/2015 02:41:00 PM,11/23/2015 02:41:03 PM,11/23/2015 08:23:36 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-23 08:23:36.5 NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,745 Boylston St  Boston  MA  02116,4.0,1C,8.0,D4,Back Bay,14.0,05,0508,,745 Boylston St,2116.0,Address,156308.0,42.3494,-71.0806,Constituent Call,"(42.3494, -71.0806)"
665304,101001639432,11/20/2015 09:51:00 AM,11/24/2015 09:51:48 AM,11/23/2015 11:45:23 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-23 11:45:23.61 ROA: Refer to Other Agency/Division,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,121 N Beacon St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2205,C,121 N Beacon St,2135.0,Address,406074.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
665568,101001639857,11/20/2015 02:48:00 PM,11/24/2015 02:48:49 PM,11/23/2015 02:53:43 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-23 14:53:43.353 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,32 W Broadway  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,0601,C,32 W Broadway,2127.0,Address,157330.0,42.3427,-71.0564,Constituent Call,"(42.3427, -71.0564)"
