,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
653780,101001622871,10/28/2015 06:34:00 PM,,10/29/2015 11:55:28 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-29 23:55:28.08 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,314 Kittredge St  Roslindale  MA  02131,12.0,06,5.0,E5,Roslindale,10.0,Ward 18,1810.0,R4,314 Kittredge St,2131.0,Address,82240.0,42.2771,-71.1341,Constituent Call,"(42.2771, -71.1341)"
654116,101001623368,10/29/2015 11:25:00 AM,,12/02/2015 11:16:05 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 11:16:05.94 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,22-24 Romsey St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1308.0,R2,22-24 Romsey St,2125.0,Address,118161.0,42.3163,-71.0554,Constituent Call,"(42.3163, -71.0554)"
654999,101001624681,10/31/2015 08:00:00 AM,,12/02/2015 11:17:10 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 11:17:10.527 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,232 Commonwealth Ave  Boston  MA  02116,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,508.0,CM,232 Commonwealth Ave,2116.0,Address,39721.0,42.3504,-71.0819,Constituent Call,"(42.3504, -71.0819)"
655078,101001624779,10/31/2015 11:52:00 AM,,12/02/2015 11:17:20 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 11:17:20.29 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,90 Florida St  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1606.0,CM,90 Florida St,2124.0,Address,59012.0,42.2891,-71.0587,Constituent Call,"(42.2891, -71.0587)"
655173,101001624909,10/31/2015 07:24:00 PM,,12/02/2015 11:17:32 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 11:17:32.973 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,65 Morton Village Dr  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 18,1802.0,A,65 Morton Village Dr,2126.0,Address,167845.0,42.2778,-71.0874,Constituent Call,"(42.2778, -71.0874)"
655205,101001624960,11/01/2015 12:43:00 AM,,12/02/2015 11:17:43 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 11:17:43.977 Case Noted,Fire: Other,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,400 Frontage Rd  Roxbury  MA  02118,6.0,05,2.0,C6,South Boston / South Boston Waterfront,6.0,Ward 8,801.0,E,400 Frontage Rd,2118.0,Address,61030.0,42.3412,-71.0615,Constituent Call,"(42.3412, -71.0615)"
655401,101001625219,11/01/2015 05:04:00 PM,,12/02/2015 11:17:56 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 11:17:56.73 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,120 L St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,0606,E,120 L St,2127.0,Address,82455.0,42.3335,-71.0349,Constituent Call,"(42.3335, -71.0349)"
656127,101001626255,11/03/2015 12:33:00 AM,,12/02/2015 11:18:09 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 11:18:09.963 Case Noted,Police: Person(s) Shot/Stabbed,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,15 Shepton St  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1606,R3,15 Shepton St,2124.0,Address,126727.0,42.2893,-71.0626,Constituent Call,"(42.2893, -71.0626)"
656261,101001626472,11/03/2015 09:14:00 AM,,12/02/2015 11:18:21 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 11:18:21.5 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,302-316 Bowdoin St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1503,C,302-316 Bowdoin St,2125.0,Address,17717.0,42.3078,-71.0656,Constituent Call,"(42.3078, -71.0656)"
656556,101001626900,11/03/2015 02:11:00 PM,,12/02/2015 11:19:15 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 11:19:15.74 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,48 Boutwell St  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1607,R2,48 Boutwell St,2122.0,Address,17366.0,42.2909,-71.0523,Constituent Call,"(42.2909, -71.0523)"
657329,101001628058,11/04/2015 04:05:00 PM,,12/02/2015 11:19:24 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 11:19:24.983 Case Noted,Police: Full Notifications,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,INTERSECTION of W Brookline St & Tremont St  Roxbury  MA,4.0,1C,2.0,D4,South End,6.0,Ward 9,0901,,INTERSECTION W Brookline St & Tremont St,,Intersection,2086.0,42.342,-71.0753,Constituent Call,"(42.342, -71.0753)"
658041,101001629203,11/05/2015 10:24:00 PM,,12/02/2015 11:19:54 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 11:19:54.127 Case Noted,Police: Full Notifications,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,60 Southern Ave  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,Ward 17,1705,E,60 Southern Ave,2124.0,Address,129170.0,42.2899,-71.0749,Constituent Call,"(42.2899, -71.0749)"
658830,101001630345,11/07/2015 02:29:00 PM,,12/02/2015 11:20:05 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 11:20:05.72 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,477 Longwood Ave  Boston  MA  02215,4.0,10A,8.0,B2,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 4,0410,E,477 Longwood Ave,2215.0,Address,156006.0,42.3403,-71.1094,Constituent Call,"(42.3403, -71.1094)"
658895,101001630421,11/07/2015 08:14:00 PM,,12/02/2015 11:20:17 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 11:20:17.033 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,115 Sumner St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,0103,E,115 Sumner St,2128.0,Address,315949.0,42.3696,-71.0418,Constituent Call,"(42.3696, -71.0418)"
659044,101001630620,11/08/2015 02:10:00 PM,,12/02/2015 11:51:38 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 11:51:38.603 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,28 Anderson St  Boston  MA  02114,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,0504,A,28 Anderson St,2114.0,Address,3512.0,42.3601,-71.0676,Constituent Call,"(42.3601, -71.0676)"
659076,101001630665,11/08/2015 03:56:00 PM,,12/02/2015 11:54:36 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 11:54:36.463 Case Noted,Police: Full Notifications,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,1185 Adams St  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 17,1713,CM,1185 Adams St,2124.0,Address,451.0,42.2726,-71.0665,Constituent Call,"(42.2726, -71.0665)"
659099,101001630699,11/08/2015 05:43:00 PM,,12/02/2015 11:59:46 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 11:59:46.583 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,30-40 Bickford St  Jamaica Plain  MA  02130,9.0,10A,6.0,E13,Jamaica Plain,11.0,10,1007,,30-40 Bickford St,2130.0,Address,343147.0,42.3248,-71.1013,Constituent Call,"(42.3248, -71.1013)"
659141,101001630753,11/08/2015 11:42:00 PM,,12/02/2015 12:00:06 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 12:00:06.9 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,100 Meadow Rd  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,18,1820,CL,100 Meadow Rd,2136.0,Address,93612.0,42.2304,-71.1335,Constituent Call,"(42.2304, -71.1335)"
659142,101001630754,11/09/2015 12:25:00 AM,,12/02/2015 12:00:32 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 12:00:32.733 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,516 Gallivan Blvd  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1609,C,516 Gallivan Blvd,2122.0,Address,156552.0,42.2829,-71.0556,Constituent Call,"(42.2829, -71.0556)"
659357,101001631046,11/09/2015 10:23:00 AM,,12/02/2015 12:00:47 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 12:00:47.61 Case Noted,Fire: Hazmat,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,174 Ipswich St  Boston  MA  02215,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,05,0502,E,174 Ipswich St,2215.0,Address,341728.0,42.3463,-71.0951,Constituent Call,"(42.3463, -71.0951)"
659471,101001631206,11/09/2015 12:08:00 PM,,12/02/2015 12:01:07 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 12:01:07.547 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,INTERSECTION of Elm Hill Ave & Howland St  Dorchester  MA,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1202,,INTERSECTION Elm Hill Ave & Howland St,,Intersection,4535.0,42.3124,-71.0852,Constituent Call,"(42.3124, -71.0852)"
659836,101001631691,11/10/2015 01:12:00 AM,,12/02/2015 12:01:27 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 12:01:27.297 Case Noted,Fire: Other,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,1 Transportation Way  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,01,0105,,1 Transportation Way,2128.0,Address,347661.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
661612,101001634230,11/13/2015 10:53:00 AM,,12/02/2015 12:01:43 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 12:01:43.837 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,21 Paisley Park  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1601,R2,21 Paisley Park,2124.0,Address,106389.0,42.2969,-71.0635,Constituent Call,"(42.2969, -71.0635)"
661920,101001634671,11/13/2015 06:32:00 PM,,12/02/2015 12:01:55 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 12:01:55.42 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,3521-3549 Washington St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,11,1108,I,3521-3549 Washington St,2130.0,Address,144947.0,42.3054,-71.1089,Constituent Call,"(42.3054, -71.1089)"
662076,101001634885,11/14/2015 12:02:00 PM,,12/02/2015 12:03:46 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 12:03:46.893 Case Noted,Fire: Technical Rescue,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,53 State St  Boston  MA  02109,3.0,1C,1.0,A1,Boston,3.0,03,0306,C,53 State St,2109.0,Address,157026.0,42.3588,-71.0562,Constituent Call,"(42.3588, -71.0562)"
662129,101001634950,11/14/2015 02:40:00 PM,,12/02/2015 12:04:00 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 12:04:00.06 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,15 O St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,0607,R3,15 O St,2127.0,Address,285730.0,42.3377,-71.0295,Constituent Call,"(42.3377, -71.0295)"
662191,101001635023,11/14/2015 06:10:00 PM,,12/02/2015 12:04:12 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 12:04:12.113 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,44 Allandale St  Roslindale  MA  02131,9.0,02,6.0,E13,West Roxbury,12.0,Ward 20,2006,A,44 Allandale St,2131.0,Address,157427.0,42.3001,-71.1306,Constituent Call,"(42.3001, -71.1306)"
662246,101001635086,11/14/2015 11:48:00 PM,,12/02/2015 12:07:22 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 12:07:22.35 Case Noted,Other,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,980 Harrison Ave  Roxbury  MA  02119,7.0,10B,7.0,D4,Roxbury,13.0,08,0803,E,980 Harrison Ave,2119.0,Address,156921.0,42.3307,-71.0793,Constituent Call,"(42.3307, -71.0793)"
662382,101001635258,11/15/2015 01:57:00 PM,,12/02/2015 12:08:58 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 12:08:58.69 Case Noted,BWSC: Sanitary Sewer Overflow (SSO),Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,63 Burton St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2213,R1,63 Burton St,2135.0,Address,24181.0,42.3552,-71.1714,Constituent Call,"(42.3552, -71.1714)"
662391,101001635272,11/15/2015 02:39:00 PM,,12/02/2015 12:09:11 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 12:09:11.653 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,44 Garden St  Boston  MA  02114,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,0504,CM,44 Garden St,2114.0,Address,165545.0,42.3601,-71.0667,Constituent Call,"(42.3601, -71.0667)"
662484,101001635395,11/16/2015 05:55:00 AM,,12/02/2015 12:09:36 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 12:09:36.73 Case Noted,Police: Full Notifications,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,308 Washington St  Boston  MA  02108,3.0,1C,1.0,A1,Downtown / Financial District,3.0,Ward 3,0306,E,308 Washington St,2108.0,Address,144615.0,42.3571,-71.0583,Constituent Call,"(42.3571, -71.0583)"
662547,101001635514,11/16/2015 08:42:00 AM,,12/02/2015 12:09:46 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 12:09:46.59 Case Noted,Fire: Hazmat,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,100 Widett Cir  Roxbury  MA  02118,6.0,05,2.0,C6,South Boston / South Boston Waterfront,6.0,Ward 8,0801,I,100 Widett Cir,2118.0,Address,149556.0,42.3384,-71.0609,Constituent Call,"(42.3384, -71.0609)"
663039,101001636211,11/16/2015 04:28:00 PM,,12/02/2015 12:09:57 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 12:09:57.513 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,137 Columbia Rd  Dorchester  MA  02121,7.0,03,4.0,C11,Roxbury,8.0,Ward 14,1404,A,137 Columbia Rd,2121.0,Address,35052.0,42.3056,-71.0793,Constituent Call,"(42.3056, -71.0793)"
663136,101001636338,11/16/2015 08:36:04 PM,,11/16/2015 08:36:40 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-16 20:36:40.707 Case Invalid,Notification,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,103 Wellington Hill St  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1414,R1,103 Wellington Hill St,2126.0,Address,147475.0,42.2833,-71.0962,Constituent Call,"(42.2833, -71.0962)"
663622,101001637035,11/17/2015 03:05:00 PM,,12/02/2015 12:10:07 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 12:10:07.69 Case Noted,Police: Full Notifications,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,435 River St  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 18,1804,A,435 River St,2126.0,Address,116605.0,42.2699,-71.0918,Constituent Call,"(42.2699, -71.0918)"
663853,101001637338,11/18/2015 03:50:00 AM,,12/02/2015 12:10:15 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 12:10:15.73 Case Noted,BWSC: Water Main Break,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,1411 Washington St  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,4.0,Ward 3,0307,CM,1411 Washington St,2118.0,Address,370458.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
664360,101001638074,11/18/2015 03:35:00 PM,,12/02/2015 12:10:25 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 12:10:25.11 Case Noted,BWSC: Sanitary Sewer Overflow (SSO),Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,9-11 Boyden St  Dorchester  MA  02124,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1410,R2,9-11 Boyden St,2124.0,Address,17920.0,42.2882,-71.0812,Constituent Call,"(42.2882, -71.0812)"
664492,101001638256,11/18/2015 09:06:28 PM,,11/18/2015 09:07:55 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-18 21:07:55.173 Case Invalid,Notification,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,595-603 Newbury St  Boston  MA  02215,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 5,0510,C,595-603 Newbury St,2215.0,Address,101983.0,42.3482,-71.0966,Constituent Call,"(42.3482, -71.0966)"
664549,101001638325,11/19/2015 07:29:00 AM,,12/02/2015 12:10:34 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 12:10:34.953 Case Noted,Fire: Hazmat,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,650 Harrison Ave  Roxbury  MA  02118,4.0,1C,2.0,D4,Roxbury,6.0,08,0801,E,650 Harrison Ave,2118.0,Address,341651.0,42.3395,-71.0693,Constituent Call,"(42.3395, -71.0693)"
665031,101001639062,11/19/2015 05:03:32 PM,,11/19/2015 05:04:25 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-19 17:04:25.617 Case Invalid,Notification,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,120 L St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,0606,E,120 L St,2127.0,Address,82455.0,42.3335,-71.0349,Constituent Call,"(42.3335, -71.0349)"
665032,101001639063,11/19/2015 05:04:00 PM,,12/02/2015 12:10:47 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 12:10:47.43 Case Noted,BHA Notification,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,120 L St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,0606,E,120 L St,2127.0,Address,82455.0,42.3335,-71.0349,Constituent Call,"(42.3335, -71.0349)"
665137,101001639194,11/20/2015 12:09:00 AM,,12/02/2015 12:10:55 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 12:10:55.357 Case Noted,Police: Full Notifications,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,INTERSECTION of Washington St & Lenox St  Roxbury  MA,7.0,10B,7.0,D4,Roxbury,13.0,Ward 8,0803,,INTERSECTION Washington St & Lenox St,,Intersection,6043.0,42.3351,-71.0788,Constituent Call,"(42.3351, -71.0788)"
665138,101001639195,11/20/2015 01:39:00 AM,,12/02/2015 12:11:04 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 12:11:04.493 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,40 Champney St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2213,R3,40 Champney St,2135.0,Address,28608.0,42.3525,-71.169,Constituent Call,"(42.3525, -71.169)"
665681,101001640037,11/20/2015 06:15:00 PM,,12/02/2015 12:11:13 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 12:11:13.063 Case Noted,Police: Full Notifications,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,6 Wyman St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,10,1009,,6 Wyman St,2130.0,Address,350645.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
665732,101001640100,11/21/2015 12:12:00 AM,,12/02/2015 12:11:29 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 12:11:29.303 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,1565 River St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1819,R3,1565 River St,2136.0,Address,116486.0,42.2487,-71.1319,Constituent Call,"(42.2487, -71.1319)"
665739,101001640109,11/21/2015 02:00:00 AM,,12/02/2015 12:11:39 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 12:11:39.35 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,458 E Sixth St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,0703,R3,458 E Sixth St,2127.0,Address,311352.0,42.3331,-71.0422,Constituent Call,"(42.3331, -71.0422)"
665744,101001640115,11/21/2015 03:09:00 AM,,12/02/2015 12:11:49 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 12:11:49.347 Case Noted,Power Outage,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,INTERSECTION of Clifton St & Dudley St  Dorchester  MA,7.0,03,7.0,B2,Roxbury,13.0,Ward 13,1304,,INTERSECTION Clifton St & Dudley St,,Intersection,3145.0,42.3187,-71.069,Constituent Call,"(42.3187, -71.069)"
665926,101001640361,11/21/2015 05:38:00 PM,,12/02/2015 12:11:58 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 12:11:58.36 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,9 Greenwood Ave  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1814,R3,9 Greenwood Ave,2136.0,Address,66938.0,42.2647,-71.1186,Constituent Call,"(42.2647, -71.1186)"
665936,101001640373,11/21/2015 06:47:00 PM,,12/02/2015 12:12:06 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 12:12:06.59 Case Noted,Fire: Injured Firefighter,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,9 Greenwood Ave  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1814,R3,9 Greenwood Ave,2136.0,Address,66938.0,42.2647,-71.1186,Constituent Call,"(42.2647, -71.1186)"
665970,101001640413,11/21/2015 10:49:00 PM,,12/02/2015 12:12:16 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 12:12:16.63 Case Noted,Police: Full Notifications,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,427 Cummins Hwy  Hyde Park  MA  02131,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1808,E,427 Cummins Hwy,2131.0,Address,400633.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
665989,101001640451,11/22/2015 08:13:00 AM,,12/02/2015 12:12:41 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 12:12:41.373 Case Noted,BWSC: Water Main Break,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,164 Gove St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,0102,R4,164 Gove St,2128.0,Address,65606.0,42.3694,-71.0328,Constituent Call,"(42.3694, -71.0328)"
665995,101001640458,11/22/2015 08:47:00 AM,,12/02/2015 12:12:52 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 12:12:52.01 Case Noted,BWSC: Water Main Shutoff,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,168 Gove St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,0102,R4,168 Gove St,2128.0,Address,65609.0,42.3693,-71.0327,Constituent Call,"(42.3693, -71.0327)"
666002,101001640472,11/22/2015 09:45:00 AM,,12/02/2015 12:13:07 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 12:13:07.277 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,60 Readville St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1820,R2,60 Readville St,2136.0,Address,413023.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
666099,101001640611,11/22/2015 05:21:00 PM,,12/02/2015 12:13:17 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 12:13:17.227 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,320-324 Congress St  Boston  MA  02210,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,0601,C,320-324 Congress St,2210.0,Address,42098.0,42.3513,-71.0495,Constituent Call,"(42.3513, -71.0495)"
666119,101001640639,11/22/2015 08:01:00 PM,,12/02/2015 12:13:28 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 12:13:28.13 Case Noted,BWSC: Water Main Shutoff,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,168 Gove St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,0102,R4,168 Gove St,2128.0,Address,65609.0,42.3693,-71.0327,Constituent Call,"(42.3693, -71.0327)"
666131,101001640655,11/22/2015 09:59:00 PM,,12/02/2015 12:13:55 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 12:13:55.64 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,12 Capen Pl  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,Ward 17,1710,R1,12 Capen Pl,2124.0,Address,25788.0,42.2827,-71.0812,Constituent Call,"(42.2827, -71.0812)"
