,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
626831,101001573851,09/09/2015 01:45:00 PM,01/07/2016 01:45:28 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,12 Elwyn Rd  Dorchester  MA  02124,8.0,03,4.0,B3,Dorchester,9.0,Ward 17,1701.0,R3,12 Elwyn Rd,2124.0,Address,230019.0,42.2956,-71.0745,Constituent Call,"(42.2956, -71.0745)"
626844,101001573873,09/09/2015 02:00:00 PM,01/07/2016 02:00:54 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,9 Ronan St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1504.0,CD,9 Ronan St,2125.0,Address,118220.0,42.311,-71.0671,Constituent Call,"(42.311, -71.0671)"
626866,101001573901,09/09/2015 02:14:31 PM,01/07/2016 02:14:31 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,17 Court St  Boston  MA  02108,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,E,17 Court St,2108.0,Address,163942.0,42.3593,-71.0584,Constituent Call,"(42.3593, -71.0584)"
626867,101001573902,09/09/2015 02:15:29 PM,01/07/2016 02:15:29 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,17 Court St  Boston  MA  02108,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,E,17 Court St,2108.0,Address,163942.0,42.3593,-71.0584,Constituent Call,"(42.3593, -71.0584)"
626901,101001573949,09/09/2015 02:37:00 PM,01/07/2016 02:37:36 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,1572 Tremont St  Mission Hill  MA  02120,9.0,10A,8.0,B2,Mission Hill,14.0,Ward 10,1003.0,R3,1572 Tremont St,2120.0,Address,320973.0,42.3331,-71.1023,Constituent Call,"(42.3331, -71.1023)"
627039,101001574150,09/09/2015 05:12:00 PM,01/07/2016 05:12:59 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,682 Blue Hill Ave  Dorchester  MA  02121,7.0,03,4.0,B3,Greater Mattapan,8.0,Ward 14,1407.0,R4,682 Blue Hill Ave,2121.0,Address,16527.0,42.301,-71.0855,Constituent Call,"(42.301, -71.0855)"
627298,101001574510,09/10/2015 08:43:00 AM,01/08/2016 08:43:23 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,130 Milton Ave  Dorchester  MA  02124,8.0,07,3.0,B3,Dorchester,7.0,Ward 17,1704.0,R2,130 Milton Ave,2124.0,Address,275704.0,42.2802,-71.0753,Constituent Call,"(42.2802, -71.0753)"
627309,101001574530,09/10/2015 08:55:13 AM,01/08/2016 08:55:13 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,26 Hancock St  Boston  MA  02114,3.0,1B,1.0,A1,Beacon Hill,3.0,Ward 3,306.0,CD,26 Hancock St,2114.0,Address,68701.0,42.3602,-71.0643,Constituent Call,"(42.3602, -71.0643)"
627345,101001574597,09/10/2015 09:27:00 AM,01/08/2016 09:27:38 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,59 Washington St  Dorchester  MA  02121,7.0,03,4.0,B2,Dorchester,13.0,14,1403.0,,59 Washington St,2121.0,Address,332526.0,42.3063,-71.0819,Constituent Call,"(42.3063, -71.0819)"
627349,101001574607,09/10/2015 09:34:00 AM,01/08/2016 09:34:37 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,328 Bremen St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,110.0,R3,328 Bremen St,2128.0,Address,19863.0,42.3771,-71.0297,Constituent Call,"(42.3771, -71.0297)"
627408,101001574686,09/10/2015 10:02:00 AM,01/08/2016 10:02:17 AM,09/16/2015 02:24:13 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-16 14:24:13.2 :,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,34 Charles St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1508.0,R3,34 Charles St,2122.0,Address,29303.0,42.3001,-71.0631,Constituent Call,"(42.3001, -71.0631)"
627550,101001574884,09/10/2015 11:25:35 AM,01/08/2016 11:25:36 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,215 Bennington St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,110.0,R3,215 Bennington St,2128.0,Address,14666.0,42.3777,-71.031,Constituent Call,"(42.3777, -71.031)"
627645,101001575006,09/10/2015 12:38:00 PM,01/08/2016 12:38:14 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,39 Charles St  Boston  MA  02114,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,511.0,RC,39 Charles St,2114.0,Address,204832.0,42.3574,-71.0698,Constituent Call,"(42.3574, -71.0698)"
627649,101001575010,09/10/2015 12:41:00 PM,01/08/2016 12:41:34 PM,09/24/2015 11:12:17 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-24 11:12:17.723 :,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,9 Westcott St  Dorchester  MA  02124,8.0,03,4.0,B3,Greater Mattapan,8.0,Ward 14,1402.0,R2,9 Westcott St,2124.0,Address,148118.0,42.2935,-71.0791,Constituent Call,"(42.2935, -71.0791)"
627698,101001575084,09/10/2015 01:40:00 PM,01/08/2016 01:40:08 PM,10/09/2015 11:27:54 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-09 11:27:54.36 :,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,137 Blue Hill Ave  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1204.0,RC,137 Blue Hill Ave,2119.0,Address,156807.0,42.3203,-71.078,Constituent Call,"(42.3203, -71.078)"
627702,101001575089,09/10/2015 01:46:22 PM,01/08/2016 01:46:22 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,19 Potosi St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1503.0,R2,19 Potosi St,2122.0,Address,295025.0,42.307,-71.0649,Constituent Call,"(42.307, -71.0649)"
627825,101001575323,09/10/2015 04:47:26 PM,01/08/2016 04:47:27 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,91 Hillside St  Mission Hill  MA  02120,9.0,10A,8.0,B2,Mission Hill,14.0,Ward 10,1003.0,R3,91 Hillside St,2120.0,Address,74278.0,42.3308,-71.1036,Constituent Call,"(42.3308, -71.1036)"
627831,101001575332,09/10/2015 04:54:54 PM,01/08/2016 04:54:55 PM,09/16/2015 09:42:39 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-16 09:42:39.967 :,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,91 Hillside St  Mission Hill  MA  02120,9.0,10A,8.0,B2,Mission Hill,14.0,Ward 10,1003.0,R3,91 Hillside St,2120.0,Address,74278.0,42.3308,-71.1036,Constituent Call,"(42.3308, -71.1036)"
628022,101001575621,09/11/2015 08:51:00 AM,01/09/2016 08:51:08 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,75 Wayland St  Dorchester  MA  02125,7.0,03,7.0,B2,Roxbury,13.0,Ward 13,1304.0,R2,75 Wayland St,2125.0,Address,146661.0,42.3138,-71.0749,Constituent Call,"(42.3138, -71.0749)"
628045,101001575657,09/11/2015 09:08:00 AM,01/09/2016 09:08:54 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,14 Danube St  Dorchester  MA  02125,7.0,03,7.0,B2,Roxbury,13.0,Ward 13,1301.0,R3,14 Danube St,2125.0,Address,46210.0,42.3176,-71.0752,Constituent Call,"(42.3176, -71.0752)"
628054,101001575674,09/11/2015 09:19:00 AM,01/09/2016 09:19:36 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,242 E Ninth St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,705.0,E,242 E Ninth St,2127.0,Address,283297.0,42.3323,-71.0512,Constituent Call,"(42.3323, -71.0512)"
628116,101001575763,09/11/2015 10:10:00 AM,01/09/2016 10:10:49 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,8 Ridgewood St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1507.0,R3,8 Ridgewood St,2122.0,Address,298726.0,42.3019,-71.0672,Constituent Call,"(42.3019, -71.0672)"
628163,101001575831,09/11/2015 10:53:04 AM,01/09/2016 10:53:04 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,54-56 Hano St  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2202.0,R2,54-56 Hano St,2134.0,Address,69007.0,42.3556,-71.1372,Constituent Call,"(42.3556, -71.1372)"
628239,101001575943,09/11/2015 11:55:00 AM,01/09/2016 11:55:46 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,34 O'Meara Ct  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,02,204.0,,34 O'Meara Ct,2129.0,Address,350542.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
628311,101001576060,09/11/2015 01:16:00 PM,01/09/2016 01:16:23 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,42 Saxton St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1309.0,R3,42 Saxton St,2125.0,Address,306966.0,42.3139,-71.0544,Constituent Call,"(42.3139, -71.0544)"
628335,101001576099,09/11/2015 01:46:00 PM,01/09/2016 01:46:25 PM,10/06/2015 01:38:54 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-06 13:38:54.807 :,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,61 Walnut Park  Roxbury  MA  02119,9.0,10B,7.0,E13,Roxbury,11.0,Ward 11,1105.0,R3,61 Walnut Park,2119.0,Address,141998.0,42.3148,-71.0957,Constituent Call,"(42.3148, -71.0957)"
628349,101001576117,09/11/2015 01:56:00 PM,01/09/2016 01:56:40 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,501 Beacon St  Boston  MA  02215,4.0,10A,8.0,D4,Back Bay,14.0,Ward 5,509.0,CD,501 Beacon St,2215.0,Address,11827.0,42.3505,-71.0899,Constituent Call,"(42.3505, -71.0899)"
628360,101001576137,09/11/2015 02:10:00 PM,01/09/2016 02:10:20 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,16 Commonwealth Ave  Boston  MA  02116,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,506.0,CM,16 Commonwealth Ave,2116.0,Address,37883.0,42.353,-71.0722,Constituent Call,"(42.353, -71.0722)"
628408,101001576199,09/11/2015 02:42:00 PM,01/09/2016 02:42:06 PM,10/09/2015 09:42:26 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-09 09:42:26.443 :,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,82 S Huntington Ave  Mission Hill  MA  02120,9.0,10A,8.0,E13,Mission Hill,11.0,Ward 10,1008.0,A,82 S Huntington Ave,2120.0,Address,256947.0,42.3297,-71.1109,Constituent Call,"(42.3297, -71.1109)"
628457,101001576277,09/11/2015 03:09:57 PM,01/09/2016 03:09:57 PM,11/06/2015 10:51:46 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-06 10:51:46.613 :,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,8 Sumner Sq  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1306.0,R3,8 Sumner Sq,2125.0,Address,315944.0,42.3164,-71.0619,Constituent Call,"(42.3164, -71.0619)"
628465,101001576288,09/11/2015 03:13:00 PM,01/09/2016 03:13:23 PM,09/21/2015 03:03:11 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-21 15:03:11.587 :,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,64 W Newton St  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,6.0,Ward 9,901.0,E,64 W Newton St,2118.0,Address,283060.0,42.3401,-71.0753,Constituent Call,"(42.3401, -71.0753)"
628482,101001576309,09/11/2015 03:30:00 PM,01/09/2016 03:30:15 PM,09/24/2015 01:21:28 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-24 13:21:28.703 :,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,1424 Hyde Park Ave  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1818.0,RC,1424 Hyde Park Ave,2136.0,Address,257539.0,42.2501,-71.1259,Constituent Call,"(42.2501, -71.1259)"
628484,101001576318,09/11/2015 03:36:00 PM,01/09/2016 03:36:10 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,85 Wheatland Ave  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,Ward 17,1703.0,R3,85 Wheatland Ave,2124.0,Address,336126.0,42.293,-71.0762,Constituent Call,"(42.293, -71.0762)"
629423,101001577593,09/14/2015 09:58:00 AM,01/12/2016 09:58:11 AM,10/05/2015 01:59:52 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-05 13:59:52.723 :,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,44 Mozart St  Jamaica Plain  MA  02130,9.0,10A,6.0,E13,Jamaica Plain,11.0,Ward 10,1007.0,R3,44 Mozart St,2130.0,Address,279465.0,42.3211,-71.1045,Constituent Call,"(42.3211, -71.1045)"
629493,101001577685,09/14/2015 10:44:00 AM,01/12/2016 10:44:11 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,744 Washington St  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,8.0,Ward 17,1709.0,R3,744 Washington St,2124.0,Address,159796.0,42.2858,-71.0709,Constituent Call,"(42.2858, -71.0709)"
629575,101001577785,09/14/2015 11:23:36 AM,01/12/2016 11:23:36 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,95 Milton Ave  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,Ward 17,1710.0,A,95 Milton Ave,2124.0,Address,275776.0,42.2823,-71.0766,Constituent Call,"(42.2823, -71.0766)"
629748,101001578015,09/14/2015 01:56:00 PM,01/12/2016 01:56:30 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,11 Castlegate Rd  Dorchester  MA  02121,7.0,03,4.0,B2,Roxbury,13.0,Ward 14,1403.0,R3,11 Castlegate Rd,2121.0,Address,202450.0,42.307,-71.0835,Constituent Call,"(42.307, -71.0835)"
629837,101001578132,09/14/2015 03:10:00 PM,01/12/2016 03:10:26 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,618 Columbus Ave  Roxbury  MA  02118,9.0,10B,7.0,D4,Roxbury,13.0,Ward 9,903.0,R4,618 Columbus Ave,2118.0,Address,212305.0,42.3394,-71.0829,Constituent Call,"(42.3394, -71.0829)"
629861,101001578169,09/14/2015 03:45:00 PM,01/12/2016 03:45:58 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,3 Linden St  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2104.0,R4,3 Linden St,2134.0,Address,86423.0,42.3557,-71.1313,Constituent Call,"(42.3557, -71.1313)"
629862,101001578170,09/14/2015 03:46:00 PM,01/12/2016 03:46:29 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,623 Cummins Hwy  Mattapan  MA  02126,8.0,08,5.0,E18,Mattapan,10.0,18,1806.0,CD,623 Cummins Hwy,2126.0,Address,44923.0,42.2716,-71.107,Constituent Call,"(42.2716, -71.107)"
630221,101001578663,09/15/2015 09:19:00 AM,01/13/2016 09:19:55 AM,,ONTIME,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,104 Arlington St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1814.0,R3,104 Arlington St,2136.0,Address,179389.0,42.2619,-71.1196,Constituent Call,"(42.2619, -71.1196)"
630413,101001578920,09/15/2015 10:56:00 AM,01/13/2016 10:56:27 AM,,ONTIME,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,15 Normandy St  Dorchester  MA  02121,7.0,03,4.0,B2,Roxbury,13.0,Ward 14,1401.0,EA,15 Normandy St,2121.0,Address,284004.0,42.3116,-71.0782,Constituent Call,"(42.3116, -71.0782)"
630435,101001578952,09/15/2015 11:20:00 AM,01/13/2016 11:20:42 AM,,ONTIME,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,104 Hemenway St  Boston  MA  02115,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 4,407.0,A,104 Hemenway St,2115.0,Address,250294.0,42.3434,-71.0898,Constituent Call,"(42.3434, -71.0898)"
630456,101001578979,09/15/2015 11:33:00 AM,01/13/2016 11:33:28 AM,10/28/2015 01:43:46 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-28 13:43:46.797 NOVIO: No Violation Found/No Cause,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,33 Lourdes Ave  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1107.0,R4,33 Lourdes Ave,2130.0,Address,266644.0,42.3071,-71.1039,Constituent Call,"(42.3071, -71.1039)"
630507,101001579056,09/15/2015 12:11:10 PM,01/13/2016 12:11:10 PM,,ONTIME,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,153 Brighton Ave  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2104.0,RC,153 Brighton Ave,2134.0,Address,195990.0,42.3532,-71.1319,Constituent Call,"(42.3532, -71.1319)"
630587,101001579163,09/15/2015 01:36:00 PM,01/13/2016 01:36:38 PM,,ONTIME,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,35 Northampton St  Roxbury  MA  02118,7.0,10B,2.0,D4,Roxbury,6.0,08,802.0,E,35 Northampton St,2118.0,Address,158137.0,42.334,-71.0751,Constituent Call,"(42.334, -71.0751)"
630594,101001579176,09/15/2015 01:42:00 PM,01/13/2016 01:42:54 PM,,ONTIME,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,38 Wentworth St  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,Ward 17,1708.0,R3,38 Wentworth St,2124.0,Address,334379.0,42.2873,-71.075,Constituent Call,"(42.2873, -71.075)"
630643,101001579255,09/15/2015 02:36:52 PM,01/13/2016 02:36:52 PM,,ONTIME,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,6 Brighton St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,207.0,R1,6 Brighton St,2129.0,Address,20219.0,42.3829,-71.0786,Constituent Call,"(42.3829, -71.0786)"
630728,101001579367,09/15/2015 03:07:00 PM,01/13/2016 03:07:51 PM,10/09/2015 11:00:59 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-09 11:00:59.11 :,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,INTERSECTION of Bower St & Walnut Ave  Roxbury  MA,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1203.0,,INTERSECTION Bower St & Walnut Ave,,Intersection,1749.0,42.3202,-71.0877,Constituent Call,"(42.3202, -71.0877)"
630780,101001579424,09/15/2015 03:31:13 PM,01/13/2016 03:31:13 PM,,ONTIME,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,186 Adams St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1509.0,R3,186 Adams St,2122.0,Address,175528.0,42.3027,-71.0601,Constituent Call,"(42.3027, -71.0601)"
630816,101001579484,09/15/2015 04:17:00 PM,01/13/2016 04:17:55 PM,,ONTIME,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,30 Hosmer St  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1405.0,R3,30 Hosmer St,2126.0,Address,75386.0,42.281,-71.0904,Constituent Call,"(42.281, -71.0904)"
630890,101001579575,09/15/2015 06:20:00 PM,01/13/2016 06:20:23 PM,,ONTIME,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,5 Oak St  Boston  MA  02111,4.0,1C,2.0,A1,Boston,4.0,03,308.0,EA,5 Oak St,2111.0,Address,340081.0,42.3483,-71.0647,Constituent Call,"(42.3483, -71.0647)"
630915,101001579604,09/15/2015 06:48:00 PM,01/13/2016 06:48:22 PM,09/17/2015 12:12:00 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-17 12:12:00.403 Case Resolved Constituent is cancelling his appointment for Friday morning.,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,165 Kelton St  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2109.0,A,165 Kelton St,2134.0,Address,80889.0,42.3475,-71.1384,Constituent Call,"(42.3475, -71.1384)"
630937,101001579632,09/15/2015 07:48:00 PM,01/13/2016 07:48:05 PM,,ONTIME,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,1572 Tremont St  Mission Hill  MA  02120,9.0,10A,8.0,B2,Mission Hill,14.0,Ward 10,1003.0,R3,1572 Tremont St,2120.0,Address,320973.0,42.3331,-71.1023,Constituent Call,"(42.3331, -71.1023)"
631086,101001579822,09/16/2015 08:16:00 AM,01/14/2016 08:16:10 AM,,ONTIME,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,29 Mount Ida Rd  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1507.0,R3,29 Mount Ida Rd,2122.0,Address,278581.0,42.3062,-71.0653,Constituent Call,"(42.3062, -71.0653)"
631186,101001579999,09/16/2015 09:32:00 AM,01/14/2016 09:32:54 AM,,ONTIME,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,21 Hosmer St  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1414.0,R3,21 Hosmer St,2126.0,Address,75373.0,42.2809,-71.0911,Constituent Call,"(42.2809, -71.0911)"
631253,101001580125,09/16/2015 10:39:00 AM,01/14/2016 10:39:29 AM,,ONTIME,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,9 Symphony Rd  Boston  MA  02115,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 4,407.0,CD,9 Symphony Rd,2115.0,Address,133529.0,42.3429,-71.0871,Constituent Call,"(42.3429, -71.0871)"
