,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
675493,101001664386,12/14/2015 08:25:00 AM,12/17/2015 08:30:00 AM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,241 Perkins St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1903.0,,241 Perkins St,2130.0,Address,168664.0,42.3218,-71.1214,Constituent Call,"(42.3218, -71.1214)"
675496,101001664390,12/14/2015 08:28:00 AM,12/17/2015 08:30:00 AM,12/18/2015 02:37:28 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-12-18 14:37:28.02 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,6-6A Maynard St  Roslindale  MA  02131,12.0,08,5.0,E18,Roslindale,10.0,Ward 18,1809.0,R2,6-6A Maynard St,2131.0,Address,93295.0,42.2765,-71.1244,Constituent Call,"(42.2765, -71.1244)"
675556,101001664498,12/14/2015 09:39:00 AM,12/17/2015 09:39:53 AM,12/17/2015 03:30:45 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-12-17 15:30:45.77 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,190 Weld St  Roslindale  MA  02132,9.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2006.0,R1,190 Weld St,2132.0,Address,147076.0,42.2934,-71.1404,Constituent Call,"(42.2934, -71.1404)"
675593,101001664561,12/14/2015 10:14:00 AM,12/17/2015 10:14:38 AM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,361-363 Walnut Ave  Roxbury  MA  02119,9.0,10B,7.0,E13,Roxbury,11.0,Ward 11,1105.0,A,361-363 Walnut Ave,2119.0,Address,141946.0,42.3142,-71.0944,Constituent Call,"(42.3142, -71.0944)"
675702,101001664724,12/14/2015 11:54:00 AM,12/17/2015 11:54:07 AM,12/18/2015 02:32:24 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-12-18 14:32:24.47 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,11 Wachusett St  Mattapan  MA  02126,8.0,08,5.0,E18,Hyde Park,9.0,Ward 18,1805.0,R1,11 Wachusett St,2126.0,Address,141084.0,42.2629,-71.1024,Constituent Call,"(42.2629, -71.1024)"
675703,101001664725,12/14/2015 11:55:00 AM,12/17/2015 11:55:58 AM,12/18/2015 02:45:47 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-12-18 14:45:47.153 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,39 Blake St  Mattapan  MA  02126,8.0,08,5.0,E18,Hyde Park,9.0,Ward 18,1805.0,R1,39 Blake St,2126.0,Address,15887.0,42.2656,-71.1073,Constituent Call,"(42.2656, -71.1073)"
675727,101001664756,12/14/2015 12:22:00 PM,12/17/2015 12:22:29 PM,12/18/2015 08:14:58 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-12-18 08:14:58.077 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,743-747 South St  Roslindale  MA  02131,9.0,02,5.0,E5,Roslindale,10.0,Ward 20,2002.0,C,743-747 South St,2131.0,Address,128939.0,42.2871,-71.129,Constituent Call,"(42.2871, -71.129)"
675814,101001664870,12/14/2015 01:41:00 PM,12/17/2015 01:41:02 PM,12/18/2015 08:17:06 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-12-18 08:17:06.267 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,56 Oriole St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2014.0,R1,56 Oriole St,2132.0,Address,105672.0,42.2795,-71.1508,Constituent Call,"(42.2795, -71.1508)"
675836,101001664901,12/14/2015 02:12:00 PM,12/17/2015 02:12:34 PM,12/16/2015 08:08:14 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-16 08:08:14.913 CORR: Corrected,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,169-171 Norfolk Ave  Roxbury  MA  02119,7.0,03,7.0,B2,Roxbury,13.0,08,806.0,I,169-171 Norfolk Ave,2119.0,Address,340745.0,42.3256,-71.0705,Constituent Call,"(42.3256, -71.0705)"
675906,101001665020,12/14/2015 03:36:00 PM,12/17/2015 03:36:59 PM,12/18/2015 09:07:39 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-12-18 09:07:39.5 NOBASE: No Basis,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,0 Salem Hill Ct  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,206.0,RL,0 Salem Hill Ct,2129.0,Address,121980.0,42.3785,-71.065,Constituent Call,"(42.3785, -71.065)"
675914,101001665036,12/14/2015 03:51:19 PM,12/17/2015 03:51:19 PM,12/14/2015 03:51:54 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-14 15:51:54.167 Case Invalid,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,4012 Washington St  Roslindale  MA  02131,12.0,02,5.0,E5,Roslindale,10.0,Ward 19,1911.0,R4,4012 Washington St,2131.0,Address,145065.0,42.292,-71.1219,Constituent Call,"(42.292, -71.1219)"
676110,101001665279,12/15/2015 08:02:00 AM,12/18/2015 08:30:00 AM,12/17/2015 03:30:12 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-17 15:30:12.003 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,1 Loyola Cir  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2010.0,R1,1 Loyola Cir,2132.0,Address,87690.0,42.2755,-71.1488,Constituent Call,"(42.2755, -71.1488)"
676111,101001665281,12/15/2015 08:08:00 AM,12/18/2015 08:30:00 AM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,22 Thwing St  Roxbury  MA  02119,9.0,10B,7.0,B2,Roxbury,13.0,Ward 11,1101.0,R1,22 Thwing St,2119.0,Address,135947.0,42.3239,-71.0951,Constituent Call,"(42.3239, -71.0951)"
676112,101001665280,12/15/2015 08:08:00 AM,12/18/2015 08:30:00 AM,01/04/2016 03:20:59 PM,OVERDUE,Closed,Case Closed. Closed date : 2016-01-04 15:20:59.023 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,100 Summer St  Boston  MA  02110,3.0,1C,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,C,100 Summer St,2110.0,Address,131978.0,42.3536,-71.0574,Constituent Call,"(42.3536, -71.0574)"
676113,101001665282,12/15/2015 08:09:00 AM,12/18/2015 08:30:00 AM,01/04/2016 03:21:45 PM,OVERDUE,Closed,Case Closed. Closed date : 2016-01-04 15:21:45.69 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,100 Summer St  Boston  MA  02110,3.0,1C,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,C,100 Summer St,2110.0,Address,131978.0,42.3536,-71.0574,Constituent Call,"(42.3536, -71.0574)"
676114,101001665283,12/15/2015 08:11:00 AM,12/18/2015 08:30:00 AM,01/04/2016 03:20:14 PM,OVERDUE,Closed,Case Closed. Closed date : 2016-01-04 15:20:14.85 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,100 Summer St  Boston  MA  02110,3.0,1C,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,C,100 Summer St,2110.0,Address,131978.0,42.3536,-71.0574,Constituent Call,"(42.3536, -71.0574)"
676116,101001665285,12/15/2015 08:13:00 AM,12/18/2015 08:30:00 AM,01/04/2016 03:19:22 PM,OVERDUE,Closed,Case Closed. Closed date : 2016-01-04 15:19:22.827 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,100 Summer St  Boston  MA  02110,3.0,1C,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,C,100 Summer St,2110.0,Address,131978.0,42.3536,-71.0574,Constituent Call,"(42.3536, -71.0574)"
676119,101001665291,12/15/2015 08:16:00 AM,12/18/2015 08:30:00 AM,01/04/2016 03:18:36 PM,OVERDUE,Closed,Case Closed. Closed date : 2016-01-04 15:18:36.123 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,100 Summer St  Boston  MA  02110,3.0,1C,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,C,100 Summer St,2110.0,Address,131978.0,42.3536,-71.0574,Constituent Call,"(42.3536, -71.0574)"
676121,101001665294,12/15/2015 08:18:00 AM,12/18/2015 08:30:00 AM,12/17/2015 02:24:27 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-17 14:24:27.793 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,321-325 Summer St  Boston  MA  02210,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,601.0,C,321-325 Summer St,2210.0,Address,132007.0,42.3492,-71.0487,Constituent Call,"(42.3492, -71.0487)"
676123,101001665301,12/15/2015 08:21:00 AM,12/18/2015 08:30:00 AM,12/17/2015 02:49:34 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-17 14:49:34.2 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,141 Dorchester Ave  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,06,601.0,,141 Dorchester Ave,2127.0,Address,343385.0,42.342,-71.0579,Constituent Call,"(42.342, -71.0579)"
676125,101001665309,12/15/2015 08:26:00 AM,12/18/2015 08:30:00 AM,01/06/2016 02:38:53 PM,OVERDUE,Closed,Case Closed. Closed date : 2016-01-06 14:38:53.167 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,21 Custom House St  Boston  MA  02110,3.0,1C,1.0,A1,Downtown / Financial District,3.0,03,306.0,,21 Custom House St,2110.0,Address,343253.0,42.358,-71.0526,Constituent Call,"(42.358, -71.0526)"
676132,101001665324,12/15/2015 08:34:00 AM,12/18/2015 08:34:31 AM,01/04/2016 02:26:08 PM,OVERDUE,Closed,Case Closed. Closed date : 2016-01-04 14:26:08.847 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,201 Newbury St  Boston  MA  02116,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,508.0,CD,201 Newbury St,2116.0,Address,101398.0,42.3504,-71.0805,Constituent Call,"(42.3504, -71.0805)"
676174,101001665382,12/15/2015 08:56:00 AM,12/18/2015 08:56:49 AM,12/16/2015 08:08:41 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-16 08:08:41.207 CORR: Corrected,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,860 Harrison Ave  Roxbury  MA  02118,7.0,10B,2.0,D4,Roxbury,6.0,08,802.0,,860 Harrison Ave,2118.0,Address,355344.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
676232,101001665456,12/15/2015 09:39:00 AM,12/18/2015 09:39:27 AM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,57 Peter Parley Rd  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1107.0,R1,57 Peter Parley Rd,2130.0,Address,109693.0,42.3103,-71.0997,Constituent Call,"(42.3103, -71.0997)"
676277,101001665515,12/15/2015 10:06:00 AM,12/18/2015 10:06:57 AM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,5 Thornton Pl  Roxbury  MA  02119,9.0,10B,7.0,B2,Roxbury,13.0,Ward 11,1102.0,R1,5 Thornton Pl,2119.0,Address,135817.0,42.3217,-71.0927,Constituent Call,"(42.3217, -71.0927)"
676317,101001665571,12/15/2015 10:51:00 AM,12/18/2015 10:51:55 AM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,662 Centre St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,19,1906.0,,662 Centre St,2130.0,Address,352518.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
676333,101001665592,12/15/2015 11:01:00 AM,12/18/2015 11:01:30 AM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,359-369 Huntington Ave  Boston  MA  02115,4.0,10A,7.0,D4,Boston,13.0,04,408.0,E,359-369 Huntington Ave,2115.0,Address,341062.0,42.3403,-71.0903,Constituent Call,"(42.3403, -71.0903)"
676353,101001665640,12/15/2015 11:37:00 AM,12/18/2015 11:37:05 AM,12/21/2015 09:45:54 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-12-21 09:45:54.82 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,38 Auburn St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,207.0,R2,38 Auburn St,2129.0,Address,6490.0,42.3816,-71.0689,Constituent Call,"(42.3816, -71.0689)"
676369,101001665659,12/15/2015 11:49:00 AM,12/18/2015 11:49:19 AM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,13-15 Dresden St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1904.0,R2,13-15 Dresden St,2130.0,Address,49506.0,42.3169,-71.1077,Constituent Call,"(42.3169, -71.1077)"
676376,101001665673,12/15/2015 11:57:00 AM,12/18/2015 11:57:59 AM,12/15/2015 01:19:13 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-15 13:19:13.51 Case Noted Created new case due to Techinical issue.  Please refer to H222536-101001665797.,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Centre St & Lagrange St  West Roxbury  MA,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2005.0,,INTERSECTION Centre St & Lagrange St,,Intersection,2628.0,42.2807,-71.1582,Constituent Call,"(42.2807, -71.1582)"
676391,101001665689,12/15/2015 12:06:00 PM,12/18/2015 12:06:30 PM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,18 Sayward St  Dorchester  MA  02125,7.0,03,3.0,B2,Dorchester,8.0,Ward 15,1501.0,R2,18 Sayward St,2125.0,Address,123732.0,42.314,-71.0693,Constituent Call,"(42.314, -71.0693)"
676402,101001665702,12/15/2015 12:12:00 PM,12/18/2015 12:12:50 PM,12/28/2015 08:34:49 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-12-28 08:34:49.81 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,79 Ellington St  Dorchester  MA  02121,7.0,03,4.0,B3,Greater Mattapan,8.0,Ward 14,1406.0,R3,79 Ellington St,2121.0,Address,52868.0,42.301,-71.0822,Constituent Call,"(42.301, -71.0822)"
676470,101001665797,12/15/2015 01:15:00 PM,12/18/2015 01:15:00 PM,12/18/2015 08:28:17 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-18 08:28:17.993 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Centre St & Lagrange St  West Roxbury  MA,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2005.0,,INTERSECTION Centre St & Lagrange St,,Intersection,2628.0,42.2807,-71.1582,Constituent Call,"(42.2807, -71.1582)"
676491,101001665823,12/15/2015 01:44:00 PM,12/18/2015 01:44:31 PM,12/18/2015 09:26:34 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-18 09:26:34.207 NOBASE: No Basis,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,796 E Fourth St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,608.0,R1,796 E Fourth St,2127.0,Address,59994.0,42.335,-71.0314,Constituent Call,"(42.335, -71.0314)"
676494,101001665824,12/15/2015 01:45:00 PM,12/18/2015 01:45:17 PM,12/16/2015 07:27:33 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-16 07:27:33.673 REINSP: Issues Found  Re-Inspection,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Cambridge St & Franklin St  Allston  MA,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2104.0,,INTERSECTION Cambridge St & Franklin St,,Intersection,2350.0,42.3555,-71.1328,Constituent Call,"(42.3555, -71.1328)"
676910,101001666399,12/16/2015 08:17:00 AM,12/21/2015 08:30:00 AM,12/17/2015 08:26:49 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-17 08:26:49.46 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,21-23 Beacon St  Boston  MA  02108,3.0,1B,1.0,A1,Downtown / Financial District,3.0,03,306.0,,21-23 Beacon St,2108.0,Address,161878.0,42.3583,-71.0624,Constituent Call,"(42.3583, -71.0624)"
676911,101001666402,12/16/2015 08:20:00 AM,12/21/2015 08:30:00 AM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,7 Beach St  Boston  MA  02111,4.0,1C,2.0,A1,Boston,4.0,03,308.0,,7 Beach St,2111.0,Address,351633.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
676917,101001666416,12/16/2015 08:25:00 AM,12/21/2015 08:30:00 AM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,419 Shawmut Ave  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,6.0,Ward 9,901.0,E,419 Shawmut Ave,2118.0,Address,126247.0,42.3402,-71.074,Constituent Call,"(42.3402, -71.074)"
676936,101001666456,12/16/2015 08:41:00 AM,12/21/2015 08:41:33 AM,12/28/2015 08:40:51 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-12-28 08:40:51.283 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,56 Roland St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,207.0,C,56 Roland St,2129.0,Address,118095.0,42.3812,-71.0802,Constituent Call,"(42.3812, -71.0802)"
676942,101001666475,12/16/2015 08:52:00 AM,12/21/2015 08:52:35 AM,01/06/2016 09:45:32 AM,OVERDUE,Closed,Case Closed. Closed date : 2016-01-06 09:45:32.377 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,300 Commonwealth Ave  Boston  MA  02115,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,509.0,R1,300 Commonwealth Ave,2115.0,Address,40069.0,42.3495,-71.0852,Constituent Call,"(42.3495, -71.0852)"
676944,101001666478,12/16/2015 08:55:00 AM,12/21/2015 08:55:43 AM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,114 Gladstone St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,113.0,R3,114 Gladstone St,2128.0,Address,63808.0,42.3892,-71.0051,Constituent Call,"(42.3892, -71.0051)"
676945,101001666477,12/16/2015 08:55:00 AM,12/21/2015 08:55:07 AM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,13 Cazenove St  Boston  MA  02116,4.0,1C,2.0,D4,South End,6.0,Ward 5,501.0,R1,13 Cazenove St,2116.0,Address,26635.0,42.3471,-71.0729,Constituent Call,"(42.3471, -71.0729)"
676947,101001666483,12/16/2015 08:57:00 AM,12/21/2015 08:57:58 AM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,196 W Canton St  Boston  MA  02116,4.0,1C,2.0,D4,South End,6.0,Ward 4,403.0,CM,196 W Canton St,2116.0,Address,25645.0,42.3443,-71.0763,Constituent Call,"(42.3443, -71.0763)"
677009,101001666582,12/16/2015 09:53:00 AM,12/21/2015 09:53:20 AM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,18 Kittredge St  Roslindale  MA  02131,12.0,06,5.0,E5,Roslindale,10.0,Ward 18,1810.0,R2,18 Kittredge St,2131.0,Address,82197.0,42.2844,-71.1292,Constituent Call,"(42.2844, -71.1292)"
677011,101001666584,12/16/2015 09:55:00 AM,12/21/2015 09:55:08 AM,01/07/2016 12:23:18 PM,OVERDUE,Closed,Case Closed. Closed date : 2016-01-07 12:23:18.657 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,18 Kittredge St  Roslindale  MA  02131,12.0,06,5.0,E5,Roslindale,10.0,Ward 18,1810.0,R2,18 Kittredge St,2131.0,Address,82197.0,42.2844,-71.1292,Constituent Call,"(42.2844, -71.1292)"
677060,101001666661,12/16/2015 10:50:00 AM,12/21/2015 10:50:35 AM,01/06/2016 09:53:43 AM,OVERDUE,Closed,Case Closed. Closed date : 2016-01-06 09:53:43.63 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,30 Commonwealth Ave  Boston  MA  02116,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,506.0,CM,30 Commonwealth Ave,2116.0,Address,40064.0,42.3529,-71.0727,Constituent Call,"(42.3529, -71.0727)"
677062,101001666664,12/16/2015 10:54:00 AM,12/21/2015 10:54:52 AM,12/18/2015 02:34:41 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-18 14:34:41.233 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,42 Van Brunt St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1817.0,R1,42 Van Brunt St,2136.0,Address,139767.0,42.2418,-71.1234,Constituent Call,"(42.2418, -71.1234)"
677079,101001666701,12/16/2015 11:16:00 AM,12/21/2015 11:16:56 AM,12/17/2015 03:28:42 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-17 15:28:42.2 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,77 Revere St  Boston  MA  02114,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,504.0,R2,77 Revere St,2114.0,Address,115454.0,42.3596,-71.0692,Constituent Call,"(42.3596, -71.0692)"
677091,101001666720,12/16/2015 11:24:00 AM,12/21/2015 11:24:05 AM,12/18/2015 08:30:44 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-18 08:30:44.673 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,43 Howitt Rd  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2014.0,R1,43 Howitt Rd,2132.0,Address,75714.0,42.2776,-71.1525,Constituent Call,"(42.2776, -71.1525)"
677139,101001666807,12/16/2015 12:42:00 PM,12/21/2015 12:42:58 PM,12/18/2015 08:32:43 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-18 08:32:43.64 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,18 Burard St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2012.0,R1,18 Burard St,2132.0,Address,23704.0,42.2854,-71.1647,Constituent Call,"(42.2854, -71.1647)"
677228,101001666953,12/16/2015 03:12:00 PM,12/21/2015 03:12:25 PM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,40 Breed St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,113.0,R3,40 Breed St,2128.0,Address,19713.0,42.3883,-71.0066,Constituent Call,"(42.3883, -71.0066)"
677231,101001666959,12/16/2015 03:16:00 PM,12/21/2015 03:16:46 PM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,39 Aldworth St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1908.0,R1,39 Aldworth St,2130.0,Address,1914.0,42.31,-71.1187,Constituent Call,"(42.31, -71.1187)"
677236,101001666967,12/16/2015 03:21:00 PM,12/21/2015 03:21:28 PM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,15 Mariposa St  Mattapan  MA  02126,8.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1806.0,R1,15 Mariposa St,2126.0,Address,90115.0,42.2685,-71.1062,Constituent Call,"(42.2685, -71.1062)"
677410,101001667238,12/17/2015 08:38:00 AM,12/22/2015 08:38:34 AM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,185 Pilgrim Rd  Boston  MA  02215,4.0,10A,8.0,B2,Boston,14.0,04,410.0,E,185 Pilgrim Rd,2215.0,Address,168766.0,42.3386,-71.1098,Constituent Call,"(42.3386, -71.1098)"
677422,101001667257,12/17/2015 08:52:00 AM,12/22/2015 08:52:03 AM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,14 Holbrook St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1908.0,R2,14 Holbrook St,2130.0,Address,74507.0,42.3097,-71.1171,Constituent Call,"(42.3097, -71.1171)"
