,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
604022,101001503099,08/04/2015 01:16:00 PM,08/11/2015 01:16:30 PM,08/07/2015 12:42:51 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-07 12:42:51.74 NOBASE: No Basis,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,2-2A Smith Ct  Boston  MA  02114,3.0,1B,1.0,A1,Beacon Hill,3.0,Ward 3,306.0,A,2-2A Smith Ct,2114.0,Address,169752.0,42.3599,-71.0656,Constituent Call,"(42.3599, -71.0656)"
604089,101001503184,08/04/2015 02:36:00 PM,08/11/2015 02:36:54 PM,,OVERDUE,Open,,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,15 Linden St  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2104.0,R4,15 Linden St,2134.0,Address,86414.0,42.3554,-71.1311,Constituent Call,"(42.3554, -71.1311)"
604556,101001503811,08/05/2015 08:47:00 AM,08/12/2015 08:47:11 AM,09/28/2015 10:20:48 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-28 10:20:48.33 CORR: Corrected,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,9 Porter St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1106.0,R1,9 Porter St,2130.0,Address,112283.0,42.3156,-71.1035,Constituent Call,"(42.3156, -71.1035)"
604585,101001503843,08/05/2015 09:12:00 AM,08/12/2015 09:12:56 AM,09/17/2015 03:26:52 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-17 15:26:52.19 ADCLSD: Administratively Closed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,21-23 Wensley St  Mission Hill  MA  02120,9.0,10A,8.0,B2,Mission Hill,14.0,Ward 10,1005.0,E,21-23 Wensley St,2120.0,Address,147786.0,42.3271,-71.101,Constituent Call,"(42.3271, -71.101)"
604670,101001503955,08/05/2015 10:25:00 AM,08/12/2015 10:25:58 AM,10/05/2015 11:05:39 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-05 11:05:39.737 CORR: Corrected,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,341 Beacon St  Boston  MA  02116,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,508.0,CM,341 Beacon St,2116.0,Address,11130.0,42.3524,-71.083,Constituent Call,"(42.3524, -71.083)"
604863,101001504205,08/05/2015 01:37:00 PM,08/12/2015 01:37:00 PM,,OVERDUE,Open,,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,34 E Springfield St  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,6.0,Ward 8,802.0,E,34 E Springfield St,2118.0,Address,129837.0,42.3362,-71.0751,Constituent Call,"(42.3362, -71.0751)"
604875,101001504220,08/05/2015 01:48:00 PM,08/12/2015 01:48:39 PM,09/28/2015 10:22:38 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-28 10:22:38.4 ADCLSD: Administratively Closed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,9 Porter St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1106.0,R1,9 Porter St,2130.0,Address,112283.0,42.3156,-71.1035,Constituent Call,"(42.3156, -71.1035)"
604921,101001504275,08/05/2015 02:33:00 PM,08/12/2015 02:33:20 PM,08/12/2015 08:55:49 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-12 08:55:49.003 NOBASE: No Basis,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Boylston St & Yawkey Way  Boston  MA,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 5,502.0,,INTERSECTION Boylston St & Yawkey Way,,Intersection,1764.0,42.3446,-71.0978,Constituent Call,"(42.3446, -71.0978)"
604924,101001504278,08/05/2015 02:35:00 PM,08/12/2015 02:35:26 PM,10/29/2015 07:51:29 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-29 07:51:29.017 ADCLSD: Administratively Closed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,179 Lincoln St  Boston  MA  02111,4.0,1C,2.0,A1,Downtown / Financial District,4.0,Ward 3,308.0,I,179 Lincoln St,2111.0,Address,172717.0,42.3505,-71.059,Constituent Call,"(42.3505, -71.059)"
604958,101001504326,08/05/2015 03:13:00 PM,08/12/2015 03:13:46 PM,08/06/2015 10:38:44 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-06 10:38:44.58 NOBASE: No Basis,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,39 Mellen St  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,8.0,Ward 17,1709.0,CD,39 Mellen St,2124.0,Address,93897.0,42.286,-71.0691,Constituent Call,"(42.286, -71.0691)"
605260,101001504728,08/06/2015 09:07:00 AM,08/13/2015 09:07:10 AM,09/11/2015 09:13:51 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-11 09:13:51.623 NOBASE: No Basis,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Dalton St & Ring Rd  Boston  MA,4.0,1C,8.0,D4,Back Bay,14.0,Ward 4,406.0,,INTERSECTION Dalton St & Ring Rd,,Intersection,3858.0,42.3476,-71.0855,Constituent Call,"(42.3476, -71.0855)"
605262,101001504731,08/06/2015 09:12:00 AM,08/13/2015 09:12:50 AM,,OVERDUE,Open,,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,45 Crawford St  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1209.0,R3,45 Crawford St,2121.0,Address,44103.0,42.3122,-71.0863,Constituent Call,"(42.3122, -71.0863)"
605419,101001504930,08/06/2015 11:36:00 AM,08/13/2015 11:36:51 AM,11/09/2015 08:21:31 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-09 08:21:31.71 NOACC: Closed-No Access,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,8 Austin St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,201.0,CM,8 Austin St,2129.0,Address,6684.0,42.375,-71.0645,Constituent Call,"(42.375, -71.0645)"
605454,101001504979,08/06/2015 12:36:00 PM,08/13/2015 12:36:07 PM,08/24/2015 03:41:18 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-24 15:41:18.417 ADCLSD: Administratively Closed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,1037-1045 River St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1815.0,A,1037-1045 River St,2136.0,Address,116279.0,42.2599,-71.1172,Constituent Call,"(42.2599, -71.1172)"
605894,101001505582,08/07/2015 09:39:00 AM,08/14/2015 09:39:39 AM,08/24/2015 12:27:33 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-24 12:27:33.92 VIOLFND: Violation Found,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,241 Norfolk St  Dorchester  MA  02124,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 17,1707.0,CD,241 Norfolk St,2124.0,Address,103222.0,42.2849,-71.0812,Constituent Call,"(42.2849, -71.0812)"
606113,101001505876,08/07/2015 01:39:00 PM,08/14/2015 01:39:04 PM,08/21/2015 09:47:46 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-21 09:47:46.78 NOBASE: No Basis,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,13 Ridgewood St  Dorchester  MA  02122,7.0,03,4.0,C11,Dorchester,8.0,Ward 15,1505.0,R3,13 Ridgewood St,2122.0,Address,115998.0,42.3017,-71.0668,Constituent Call,"(42.3017, -71.0668)"
606162,101001505942,08/07/2015 02:12:00 PM,08/14/2015 02:12:59 PM,09/28/2015 03:32:56 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-28 15:32:56.553 VIOISS: Violation Filed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,601 Tremont St  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,6.0,Ward 4,401.0,R4,601 Tremont St,2118.0,Address,137751.0,42.3432,-71.0735,Constituent Call,"(42.3432, -71.0735)"
607116,101001517340,08/10/2015 02:48:00 PM,08/17/2015 02:48:03 PM,08/11/2015 02:38:50 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-11 14:38:50.423 ROA: Refer to Other Agency/Division,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,141 Theodore Parker Rd  West Roxbury  MA  02132,9.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2019.0,R1,141 Theodore Parker Rd,2132.0,Address,134776.0,42.2919,-71.1501,Constituent Call,"(42.2919, -71.1501)"
607614,101001517988,08/11/2015 09:44:00 AM,08/18/2015 09:44:53 AM,08/12/2015 03:45:05 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-12 15:45:05.867 ADCLSD: Administratively Closed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,5 Anawan Ter  Roslindale  MA  02131,12.0,06,5.0,E5,Roslindale,10.0,Ward 20,2008.0,R1,5 Anawan Ter,2131.0,Address,3443.0,42.2852,-71.1468,Constituent Call,"(42.2852, -71.1468)"
609287,101001520143,08/13/2015 09:13:00 AM,08/20/2015 09:13:50 AM,08/26/2015 03:29:21 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-26 15:29:21.103 ROA: Refer to Other Agency/Division,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,99-101 Ruthven St  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1209.0,R3,99-101 Ruthven St,2121.0,Address,169375.0,42.3128,-71.0906,Constituent Call,"(42.3128, -71.0906)"
609682,101001520610,08/13/2015 03:22:00 PM,08/20/2015 03:22:47 PM,08/17/2015 07:19:13 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-17 07:19:13.127 VIOISS: Violation Filed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,253-261 N Harvard St  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2201.0,C,253-261 N Harvard St,2134.0,Address,70973.0,42.361,-71.1298,Constituent Call,"(42.361, -71.1298)"
611304,101001522721,08/17/2015 09:39:00 AM,08/24/2015 09:39:59 AM,10/05/2015 12:16:38 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-05 12:16:38.157 VIOLFND: Violation Found,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,5 Wayne St  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1207.0,R2,5 Wayne St,2121.0,Address,146686.0,42.3072,-71.085,Constituent Call,"(42.3072, -71.085)"
611656,101001523147,08/17/2015 01:06:00 PM,08/24/2015 01:06:44 PM,08/19/2015 03:30:28 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-19 15:30:28.887 VIOLFND: Violation Found,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,15 Bluefield Ter  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 18,1804.0,R2,15 Bluefield Ter,2126.0,Address,16625.0,42.273,-71.0858,Constituent Call,"(42.273, -71.0858)"
612184,101001523847,08/18/2015 09:23:00 AM,08/25/2015 09:23:28 AM,08/25/2015 09:08:43 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-25 09:08:43.117 NOBASE: No Basis,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,8 Manning St  Roslindale  MA  02131,12.0,02,5.0,E18,Roslindale,10.0,Ward 18,1807.0,R1,8 Manning St,2131.0,Address,88981.0,42.2799,-71.114,Constituent Call,"(42.2799, -71.114)"
613453,101001525481,08/19/2015 03:22:00 PM,08/26/2015 03:22:52 PM,08/25/2015 03:23:21 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-25 15:23:21.423 VIOISS: Violation Filed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,109-111 Wrentham St  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1606.0,R2,109-111 Wrentham St,2124.0,Address,152939.0,42.2884,-71.058,Constituent Call,"(42.2884, -71.058)"
613471,101001525510,08/19/2015 03:41:00 PM,08/26/2015 03:41:20 PM,09/28/2015 02:35:15 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-28 14:35:15.997 VIOISS: Violation Filed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,311 E St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,603.0,R1,311 E St,2127.0,Address,50612.0,42.3374,-71.0495,Constituent Call,"(42.3374, -71.0495)"
614809,101001527182,08/21/2015 11:24:00 AM,08/28/2015 11:24:55 AM,09/01/2015 10:23:31 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-01 10:23:31.053 VIOISS: Violation Filed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,107 Pinckney St  Boston  MA  02114,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,504.0,A,107 Pinckney St,2114.0,Address,110342.0,42.3589,-71.0698,Constituent Call,"(42.3589, -71.0698)"
615004,101001527423,08/21/2015 01:43:00 PM,08/28/2015 01:43:58 PM,10/07/2015 09:58:51 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-07 09:58:51.73 CORR: Corrected,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,439-441 Tremont St  Boston  MA  02116,4.0,1C,2.0,D4,South End,6.0,Ward 5,501.0,C,439-441 Tremont St,2116.0,Address,137482.0,42.3468,-71.0694,Constituent Call,"(42.3468, -71.0694)"
615061,101001527501,08/21/2015 03:09:00 PM,08/28/2015 03:09:11 PM,08/27/2015 10:36:21 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-27 10:36:21.697 CLOSED: Closed/No Permit,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,71 Warrenton St  Boston  MA  02116,4.0,1C,2.0,A1,Boston,6.0,05,501.0,,71 Warrenton St,2116.0,Address,351530.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
615092,101001527539,08/21/2015 03:50:00 PM,08/28/2015 03:50:24 PM,10/09/2015 02:34:17 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-09 14:34:17.063 ADCLSD: Administratively Closed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,162 W Newton St  Roxbury  MA  02118,4.0,1C,7.0,D4,South End,6.0,Ward 4,404.0,R1,162 W Newton St,2118.0,Address,102434.0,42.3426,-71.078,Constituent Call,"(42.3426, -71.078)"
615530,101001528133,08/23/2015 09:48:00 AM,08/31/2015 08:30:00 AM,08/26/2015 03:30:17 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-26 15:30:17.477 CORR: Corrected,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,30 Michigan Ave  Dorchester  MA  02121,7.0,03,4.0,B3,Greater Mattapan,8.0,Ward 14,1406.0,R4,30 Michigan Ave,2121.0,Address,275250.0,42.302,-71.0823,Constituent Call,"(42.302, -71.0823)"
615828,101001528564,08/24/2015 09:25:00 AM,08/31/2015 09:25:03 AM,11/30/2015 09:07:10 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-30 09:07:10.38 ADCLSD: Administratively Closed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,330 Beacon St  Boston  MA  02116,4.0,1C,8.0,D4,Back Bay,14.0,05,508.0,,330 Beacon St,2116.0,Address,161905.0,42.3528,-71.0833,Constituent Call,"(42.3528, -71.0833)"
616387,101001529306,08/24/2015 08:25:00 PM,09/01/2015 08:30:00 AM,09/23/2015 03:38:45 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-23 15:38:45.81 ROA: Refer to Other Agency/Division,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,15 Ruggles St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 9,904.0,A,15 Ruggles St,2119.0,Address,302079.0,42.3316,-71.0832,Constituent Call,"(42.3316, -71.0832)"
616940,101001530031,08/25/2015 01:57:00 PM,09/01/2015 01:57:54 PM,12/31/2015 08:52:08 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-12-31 08:52:08.427 NOACC: Closed-No Access,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,167 Boylston St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1106.0,R3,167 Boylston St,2130.0,Address,18477.0,42.3156,-71.1028,Constituent Call,"(42.3156, -71.1028)"
616948,101001530041,08/25/2015 02:02:00 PM,09/01/2015 02:02:17 PM,08/31/2015 05:20:54 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-31 17:20:54.44 ADCLSD: Administratively Closed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,55-57 Brimmer St  Boston  MA  02108,3.0,1B,8.0,A1,Back Bay,14.0,Ward 5,511.0,R1,55-57 Brimmer St,2108.0,Address,20296.0,42.3568,-71.0719,Constituent Call,"(42.3568, -71.0719)"
617565,101001530791,08/26/2015 09:42:00 AM,09/02/2015 09:42:05 AM,08/28/2015 11:59:42 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-28 11:59:42.28 VIOISS: Violation Filed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,46 Port Norfolk St  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1610.0,R1,46 Port Norfolk St,2122.0,Address,112023.0,42.2908,-71.0408,Constituent Call,"(42.2908, -71.0408)"
618378,101001541897,08/27/2015 10:24:00 AM,09/03/2015 10:24:31 AM,09/09/2015 09:35:02 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-09 09:35:02.59 ROA: Refer to Other Agency/Division,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,3 Monadnock St  Dorchester  MA  02125,7.0,03,7.0,B2,Dorchester,13.0,Ward 13,1305.0,A,3 Monadnock St,2125.0,Address,276297.0,42.3179,-71.0676,Constituent Call,"(42.3179, -71.0676)"
618430,101001541966,08/27/2015 11:05:00 AM,09/03/2015 11:05:04 AM,09/22/2015 01:27:47 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-22 13:27:47.677 CORR: Corrected,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,80 Fenway  Boston  MA  02115,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 4,407.0,A,80 Fenway,2115.0,Address,57560.0,42.3425,-71.091,Constituent Call,"(42.3425, -71.091)"
620411,101001544782,08/31/2015 08:45:00 AM,09/08/2015 08:45:38 AM,09/02/2015 06:58:52 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-02 06:58:52.73 VIOISS: Violation Filed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,38-40 Etna St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2206.0,R2,38-40 Etna St,2135.0,Address,54481.0,42.3541,-71.147,Constituent Call,"(42.3541, -71.147)"
620656,101001545099,08/31/2015 11:43:00 AM,09/08/2015 11:43:10 AM,09/02/2015 03:08:43 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-02 15:08:43.373 ROA: Refer to Other Agency/Division,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,5-7 Weymouth Ave  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2005.0,R2,5-7 Weymouth Ave,2132.0,Address,149038.0,42.2666,-71.1521,Self Service,"(42.2666, -71.1521)"
620880,101001545411,08/31/2015 03:07:00 PM,09/08/2015 03:07:12 PM,09/02/2015 08:20:53 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-02 08:20:53.747 REINSP: Issues Found  Re-Inspection,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,21 Worcester Sq  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,6.0,Ward 8,802.0,CM,21 Worcester Sq,2118.0,Address,155262.0,42.3364,-71.0748,Constituent Call,"(42.3364, -71.0748)"
622330,101001547490,09/02/2015 08:46:00 AM,09/10/2015 08:46:16 AM,11/02/2015 09:44:35 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-02 09:44:35.943 NOVIO: No Violation Found/No Cause,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,117 Saint Botolph St  Boston  MA  02115,4.0,1C,7.0,D4,Back Bay,14.0,Ward 4,405.0,CM,117 Saint Botolph St,2115.0,Address,120638.0,42.3444,-71.0817,Constituent Call,"(42.3444, -71.0817)"
622550,101001547781,09/02/2015 10:54:00 AM,09/10/2015 10:54:55 AM,09/28/2015 02:58:46 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-28 14:58:46.917 CORR: Corrected,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,270 E St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,602.0,CD,270 E St,2127.0,Address,50578.0,42.3364,-71.0511,Constituent Call,"(42.3364, -71.0511)"
622675,101001547950,09/02/2015 11:36:00 AM,09/10/2015 11:36:02 AM,09/04/2015 10:48:54 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-04 10:48:54.903 ROA: Refer to Other Agency/Division,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,34 Pleasant St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1816.0,R2,34 Pleasant St,2136.0,Address,111117.0,42.2559,-71.1143,Constituent Call,"(42.2559, -71.1143)"
622939,101001548308,09/02/2015 03:42:00 PM,09/10/2015 03:42:44 PM,10/09/2015 10:57:25 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-09 10:57:25.37 :,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,176 Ruthven St  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1209.0,R3,176 Ruthven St,2121.0,Address,302530.0,42.3116,-71.0871,Constituent Call,"(42.3116, -71.0871)"
623707,101001549361,09/03/2015 01:13:00 PM,09/11/2015 01:13:50 PM,10/15/2015 08:37:00 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-15 08:37:00.587 REINSP: Issues Found  Re-Inspection,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,18 Gleason St  Dorchester  MA  02121,7.0,03,4.0,B3,Greater Mattapan,8.0,Ward 14,1402.0,R1,18 Gleason St,2121.0,Address,63896.0,42.2972,-71.0819,Constituent Call,"(42.2972, -71.0819)"
624174,101001570010,09/04/2015 09:29:00 AM,09/14/2015 09:29:13 AM,09/10/2015 08:19:02 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-10 08:19:02.907 ADCLSD: Administratively Closed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,14-18 Robert St  Roslindale  MA  02131,9.0,06,5.0,E5,Roslindale,10.0,Ward 20,2004.0,C,14-18 Robert St,2131.0,Address,117225.0,42.2872,-71.1324,Constituent Call,"(42.2872, -71.1324)"
624297,101001570219,09/04/2015 11:28:00 AM,09/14/2015 11:28:56 AM,10/22/2015 10:04:20 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-22 10:04:20.527 CORR: Corrected,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,98 E Cottage St  Dorchester  MA  02125,7.0,03,7.0,B2,Dorchester,13.0,Ward 7,710.0,R3,98 E Cottage St,2125.0,Address,43658.0,42.3215,-71.0661,Constituent Call,"(42.3215, -71.0661)"
625583,101001572001,09/08/2015 09:36:00 AM,09/15/2015 09:36:12 AM,12/02/2015 09:30:14 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-12-02 09:30:14.16 NOBASE: No Basis,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,681 E Eighth St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,701.0,R3,681 E Eighth St,2127.0,Address,52384.0,42.3314,-71.034,Constituent Call,"(42.3314, -71.034)"
625636,101001572077,09/08/2015 10:03:00 AM,09/15/2015 10:03:30 AM,10/28/2015 07:54:38 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-28 07:54:38.89 CLOSED: Closed/No Permit,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,290 Shawmut Ave  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,4.0,Ward 3,307.0,CM,290 Shawmut Ave,2118.0,Address,126131.0,42.3427,-71.0693,Constituent Call,"(42.3427, -71.0693)"
