,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
627125,101001574262,09/09/2015 08:19:00 PM,,09/10/2015 10:55:44 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-10 10:55:44.383 Case Resolved Clean and disinfected all catch basin's on 9/9.,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,40 W Third St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston,5.0,06,601.0,,40 W Third St,2127.0,Address,352675.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
627321,101001574551,09/10/2015 09:05:00 AM,,,ONTIME,Open,,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Devonshire St & State St  Boston  MA,3.0,1C,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,,INTERSECTION Devonshire St & State St,,Intersection,4060.0,42.3588,-71.057,Constituent Call,"(42.3588, -71.057)"
629128,101001577157,09/13/2015 02:52:00 PM,,09/14/2015 10:41:51 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-14 10:41:51.513 Case Resolved BWSC LINE WAS STOPPED JETTED  AND FREED LINE  DOWN & RUNNING UPON DEPARTURE 9/13,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,71 Kingsdale St  Dorchester  MA  02124,8.0,03,4.0,B3,Greater Mattapan,8.0,14,1407.0,A,71 Kingsdale St,2124.0,Address,81964.0,42.2949,-71.0828,Constituent Call,"(42.2949, -71.0828)"
629238,101001577306,09/14/2015 06:35:00 AM,,09/14/2015 10:41:09 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-14 10:41:09.07 Case Resolved There was a hose leaking  it has been fixed.,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,225 Marion St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,105.0,R3,225 Marion St,2128.0,Address,90021.0,42.3748,-71.0341,Constituent Call,"(42.3748, -71.0341)"
630077,101001578439,09/15/2015 06:57:00 AM,,09/15/2015 08:40:14 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-15 08:40:14.02 Case Noted BWSC dye tested properties at F St & W Fourth St with colored dye. Dye showed on sidewalk from 403 W Fourth St. SSO reported 9/14/15,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,INTERSECTION of F St & W Fourth St  South Boston  MA,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,603.0,,INTERSECTION F St & W Fourth St,,Intersection,4728.0,42.3361,-71.0486,Constituent Call,"(42.3361, -71.0486)"
630420,101001578931,09/15/2015 11:04:00 AM,,09/17/2015 08:22:03 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-17 08:22:03.6 Case Resolved SEWER LINE D/R ON ARRIVAL   FLUSHED AND DISINFECTED Catch Basin's on 9/15.,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,18 Converse St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2211.0,R1,18 Converse St,2135.0,Address,42274.0,42.3567,-71.1558,Constituent Call,"(42.3567, -71.1558)"
631169,101001579961,09/16/2015 09:20:00 AM,,09/17/2015 02:04:44 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-17 14:04:44.627 Case Resolved Flushed and disinfected catch basin  basin has a hood 9/17,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,39-39 Savin Hill Ave  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1504.0,C,39-39 Savin Hill Ave,2125.0,Address,156088.0,42.3128,-71.0574,Constituent Call,"(42.3128, -71.0574)"
631244,101001580108,09/16/2015 10:31:00 AM,,09/16/2015 12:04:54 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-16 12:04:54.533 Case Noted This customer was shutoff for non payment he has been asked several times to provide a doctors note.  He Should contact Customer service directly (617)989-7000.,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,429 W Fourth St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,704.0,R1,429 W Fourth St,2127.0,Address,60297.0,42.3356,-71.0481,Constituent Call,"(42.3356, -71.0481)"
631585,101001580657,09/16/2015 04:29:42 PM,,09/16/2015 04:30:35 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-16 16:30:35.543 Case Invalid Incorrect form,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,10 Salutation St  Boston  MA  02109,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,301.0,E,10 Salutation St,2109.0,Address,122074.0,42.3661,-71.0525,Constituent Call,"(42.3661, -71.0525)"
631646,101001580732,09/16/2015 05:47:00 PM,,09/28/2015 01:11:47 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-28 13:11:47.067 Case Resolved CLEANED AND DISINFECTED C/B 9/24,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,INTERSECTION of Dwight St & Taylor St  Roxbury  MA,4.0,1C,2.0,D4,South End,4.0,Ward 3,307.0,,INTERSECTION Dwight St & Taylor St,,Intersection,4344.0,42.3441,-71.0683,Constituent Call,"(42.3441, -71.0683)"
632167,101001581476,09/17/2015 01:33:00 PM,,09/17/2015 07:54:23 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-17 19:54:23.403 Case Noted FORWARDED TO CONSTRUCTION,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,INTERSECTION of Court Sq & Franklin Ave  Boston  MA,3.0,1C,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,,INTERSECTION Court Sq & Franklin Ave,,Intersection,3606.0,42.359,-71.0586,Constituent Call,"(42.359, -71.0586)"
632910,101001582594,09/18/2015 03:13:00 PM,,09/21/2015 09:19:20 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-21 09:19:20.91 Case Noted   CALLED TO GO TO 22 FISHER AV BY BPD SERGEANT STATED UNKNOWN VEHICLE CAME IN CONTACT WITH OVERHEAD WIRES THAT LANDED ON Catch Basin 237-18H Catch Basin  OK ON ARRIVAL AREA SECURE 9/18,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,22 Fisher Ave  Mission Hill  MA  02120,9.0,10A,8.0,B2,Mission Hill,14.0,Ward 10,1005.0,R4,22 Fisher Ave,2120.0,Address,58576.0,42.3272,-71.1008,Constituent Call,"(42.3272, -71.1008)"
633265,101001583092,09/19/2015 03:34:00 PM,,09/21/2015 01:25:33 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-21 13:25:33.357 Case Resolved REMOVED DAMAGED BARRICADE 9/20,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,INTERSECTION of W Boundary Rd & Washington St  Hyde Park  MA,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2005.0,,INTERSECTION W Boundary Rd & Washington St,,Intersection,1684.0,42.2676,-71.1502,Constituent Call,"(42.2676, -71.1502)"
635523,101001586345,09/23/2015 02:29:00 PM,,09/24/2015 03:55:18 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-24 15:55:18.64 Case Resolved FLUSHED Catch Basin'S IN AREA  ALL TAKING WATER 9/23,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,INTERSECTION of Washington St & Whipple Ave  Roslindale  MA,12.0,02,5.0,E5,Roslindale,10.0,Ward 19,1911.0,,INTERSECTION Washington St & Whipple Ave,,Intersection,6002.0,42.2918,-71.1225,Constituent Call,"(42.2918, -71.1225)"
635539,101001586368,09/23/2015 02:41:00 PM,,09/24/2015 09:12:31 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-24 09:12:31.403 Case Noted Customer needs to contact customer service at (617)989-7000 to schedule a inspection.,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,103 Geneva Ave  Dorchester  MA  02121,7.0,03,4.0,B2,Roxbury,13.0,Ward 14,1403.0,R3,103 Geneva Ave,2121.0,Address,63257.0,42.3064,-71.0792,Constituent Call,"(42.3064, -71.0792)"
635556,101001586387,09/23/2015 02:56:00 PM,,09/24/2015 03:55:58 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-24 15:55:58.933 Case Resolved NO LEAK OR WATER IN CONTROL  NO NOISE ON CONTROL  WENT INSIDE CHECKED METER  & LISTENED ON PIPE NO WATER ENTERING 9/23.,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,103 Geneva Ave  Dorchester  MA  02121,7.0,03,4.0,B2,Roxbury,13.0,Ward 14,1403.0,R3,103 Geneva Ave,2121.0,Address,63257.0,42.3064,-71.0792,Constituent Call,"(42.3064, -71.0792)"
636174,101001597254,09/24/2015 02:03:00 PM,,09/24/2015 03:42:18 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-24 15:42:18.6 Case Noted Flushed and disinfected Catch Basin  9/24,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,4011-4019 Washington St  Roslindale  MA  02131,12.0,02,5.0,E5,Roslindale,10.0,Ward 19,1911.0,RC,4011-4019 Washington St,2131.0,Address,145064.0,42.2923,-71.1222,Employee Generated,"(42.2923, -71.1222)"
636646,101001597971,09/25/2015 10:56:00 AM,,09/25/2015 04:29:59 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-25 16:29:59.867 Case Resolved Crew lowered sidewalk top 9/25,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,153 Ruthven St  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1209.0,R3,153 Ruthven St,2121.0,Address,119987.0,42.3118,-71.0886,Constituent Call,"(42.3118, -71.0886)"
637064,101001598533,09/26/2015 08:21:00 AM,,09/28/2015 01:28:29 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-28 13:28:29.877 Case Resolved SHUT OFF AND LET BACK ON 9/26,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,INFO_Reallocation From Dept,INFO,,,23-25 Houghton St  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1605.0,R2,23-25 Houghton St,2122.0,Address,75426.0,42.2955,-71.0527,Constituent Call,"(42.2955, -71.0527)"
638035,101001599911,09/28/2015 03:20:00 PM,,09/29/2015 01:44:49 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-29 13:44:49.647 Case Noted I talked with Chris Pacella who spoke with this person today about the car situation.  We never blocked his driveway  we put a road open to a butters only sign up.  I will put a sign up tomorrow saying open to businesses  to help the situation.,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,404 Bremen St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,110.0,C,404 Bremen St,2128.0,Address,19878.0,42.3787,-71.0277,Constituent Call,"(42.3787, -71.0277)"
638695,101001600839,09/29/2015 03:00:00 PM,,09/29/2015 04:31:46 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-29 16:31:46.36 Case Noted Main was shut down to repair leak  main back on. BWSC manager spoke to caller 9/29,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,169 Moss Hill Rd  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1902.0,R1,169 Moss Hill Rd,2130.0,Address,97955.0,42.3066,-71.1271,Constituent Call,"(42.3066, -71.1271)"
638981,101001601203,09/30/2015 07:37:00 AM,,10/01/2015 02:13:16 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-01 14:13:16.66 Case Noted Called spoke to caller flooding in yard subsided  she is all set 10/1,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,7 Myopia Rd  Hyde Park  MA  02136,12.0,08,5.0,E18,Roslindale,10.0,Ward 18,1812.0,R1,7 Myopia Rd,2136.0,Address,99624.0,42.2639,-71.1274,Constituent Call,"(42.2639, -71.1274)"
639135,101001601436,09/30/2015 10:13:00 AM,,09/30/2015 04:09:19 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-30 16:09:19.28 Case Resolved Cleared debris off catch basins relieved flood 9/30,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,49 Valley Rd  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 17,1704.0,R1,49 Valley Rd,2124.0,Address,139749.0,42.2775,-71.0689,Constituent Call,"(42.2775, -71.0689)"
639693,101001602218,09/30/2015 10:29:00 PM,,10/01/2015 09:25:25 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-01 09:25:25.803 Case Resolved Crew retrieved keys 9/30,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,122 Dacia St  Dorchester  MA  02125,7.0,03,7.0,B2,Dorchester,13.0,13,1301.0,E,122 Dacia St,2125.0,Address,45562.0,42.3182,-71.0764,Constituent Call,"(42.3182, -71.0764)"
640822,101001603977,10/03/2015 08:34:00 AM,,10/03/2015 07:02:17 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-03 19:02:17.69 Case Noted BHA has a broken main at 40 Annunciation Rd. 300 Ruggles is piped from this main. This main shut down at 4:00am by BWSC as a courtesy.,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,300 Ruggles St  Mission Hill  MA  02120,9.0,10A,7.0,B2,Mission Hill,13.0,04,409.0,E,300 Ruggles St,2120.0,Address,302200.0,42.3364,-71.0928,Constituent Call,"(42.3364, -71.0928)"
640882,101001604061,10/03/2015 11:47:00 AM,,10/03/2015 07:04:13 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-03 19:04:13.827 Case Noted Met with caller. Pumped down catch basin and found nothing. Caller admits he�s not sure where he lost his item.    Sullivan  BWSC�,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,267 Old Colony Ave  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,706.0,C,267 Old Colony Ave,2127.0,Address,105084.0,42.331,-71.0532,Constituent Call,"(42.331, -71.0532)"
641479,101001604918,10/05/2015 10:50:00 AM,,10/05/2015 12:14:02 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-05 12:14:02.903 Case Noted FORWARD TO CUSTOMER SERVICE TO DISCUSS HIGH BILL  USAGE LOOKS TO BEBACK TO  NORMAL SINCE LAST WEEK. PREVIOUS CONSUMPTION APPEARS SPORACTIC (PATTERN OF TOILET LEAK)  please call customer service (617) 989-7000.,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,230 Metropolitan Ave  Roslindale  MA  02131,12.0,06,5.0,E5,Roslindale,10.0,Ward 18,1809.0,R2,230 Metropolitan Ave,2131.0,Address,94843.0,42.2769,-71.1265,Constituent Call,"(42.2769, -71.1265)"
641963,101001605620,10/06/2015 07:52:00 AM,,10/07/2015 09:54:10 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-07 09:54:10.59 Case Resolved Construction working here shut down main  repaired gate  let main back on 10/6,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,INTERSECTION of Brooks St & Paris St  East Boston  MA,1.0,09,1.0,A7,East Boston,1.0,Ward 1,105.0,,INTERSECTION Brooks St & Paris St,,Intersection,2108.0,42.3764,-71.033,Constituent Call,"(42.3764, -71.033)"
643221,101001607573,10/07/2015 06:51:00 PM,,11/27/2015 12:56:54 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-27 12:56:54.583 Case Resolved Called owner she stated everything is okay and problem is resolved 10/8,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,32 Anderson St  Boston  MA  02114,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,504.0,CD,32 Anderson St,2114.0,Address,3522.0,42.36,-71.0676,Constituent Call,"(42.36, -71.0676)"
643549,101001608082,10/08/2015 11:46:00 AM,,10/13/2015 01:00:31 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-13 13:00:31.37 Case Resolved LOWER Side Walk  TOP TO GRADE on 10/9.,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,98 Princeton St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,107.0,R2,98 Princeton St,2128.0,Address,113368.0,42.3777,-71.0361,Constituent Call,"(42.3777, -71.0361)"
643763,101001608438,10/08/2015 05:23:00 PM,,10/09/2015 10:40:15 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-09 10:40:15.333 Case Noted Called customer and left a voicemail. 10/7/2015,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,30 Martinwood Rd  Jamaica Plain  MA  02130,12.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1902.0,R1,30 Martinwood Rd,2130.0,Address,91773.0,42.3001,-71.1162,Constituent Call,"(42.3001, -71.1162)"
644191,101001609120,10/09/2015 02:05:00 PM,,10/09/2015 03:28:52 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-09 15:28:52.11 Case Noted Ms. Civitarese and Webb      Thank you for contacting the Boston Water and Sewer Commission about your concern.  This is to confirm that a staff person spoke to Joyce today and an appointment will be scheduled on Tuesday to resolve the matter.     We also receive your service request today from the Mayor?s Boston 311 service (request # 101001609120) about the same concern.    If you have any further questions  do not hesitate to contact the Boston Water and Sewer Commission.      Jeanne E. Richardson  Boston Water and Sewer Commission  980 Harrison Avenue  Boston  MA 02110  617-989-7000,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,5277-5291 Washington St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2015.0,CM,5277-5291 Washington St,2132.0,Address,145697.0,42.2593,-71.1599,Constituent Call,"(42.2593, -71.1599)"
644230,101001609198,10/09/2015 02:58:00 PM,,10/14/2015 07:58:43 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-14 07:58:43.797 Case Resolved NOT BWSC  PRIVATE SEWER LATERAL REPAIR ?JRF CORP,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,65 Strathmore Rd  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2114.0,CM,65 Strathmore Rd,2135.0,Address,131440.0,42.3386,-71.1486,Constituent Call,"(42.3386, -71.1486)"
644770,101001609969,10/12/2015 06:00:00 AM,,10/13/2015 01:09:45 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-13 13:09:45.817 Case Noted FED CORP ROAD PLATE WAS DISLODGED FROM TRENCH  PUT CONES AROUND TRENCH AND ASSISTED FED CORP WITH A NEW PLATE AND COLD PATCHED 10/12,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,INTERSECTION of Eustis St & Hampden St  Roxbury  MA,7.0,10B,7.0,B2,Roxbury,13.0,Ward 8,803.0,,INTERSECTION Eustis St & Hampden St,,Intersection,4668.0,42.327,-71.0752,Constituent Call,"(42.327, -71.0752)"
646068,101001611855,10/14/2015 12:15:19 PM,,10/16/2015 09:57:21 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-16 09:57:21.387 Case Resolved LOWERED Side walk on 10/14,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,88 Pembroke St  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,6.0,Ward 4,403.0,CM,88 Pembroke St,2118.0,Address,109086.0,42.342,-71.0765,Constituent Call,"(42.342, -71.0765)"
646849,101001612973,10/15/2015 01:19:00 PM,,10/19/2015 10:44:21 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-19 10:44:21.12 Case Resolved CLEANED ON DISINFECTED ON 10/16.,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,INTERSECTION of Warren St & Soley St  Charlestown  MA,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,201.0,,INTERSECTION Warren St & Soley St,,Intersection,5918.0,42.3738,-71.0619,Constituent Call,"(42.3738, -71.0619)"
647917,101001614477,10/17/2015 05:02:53 PM,,10/19/2015 10:37:37 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-19 10:37:37.007 Case Resolved Stopped packing leak on valve 10/17,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,INTERSECTION of Bennington St & Saratoga St  East Boston  MA,1.0,09,1.0,A7,East Boston,1.0,Ward 1,112.0,,INTERSECTION Bennington St & Saratoga St,,Intersection,1333.0,42.3866,-71.0067,Constituent Call,"(42.3866, -71.0067)"
649570,101001616740,10/21/2015 08:47:00 AM,,10/21/2015 11:27:43 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-21 11:27:43.063 Case Noted Notified manager to contact contractor (National Water Main ) to move vehicle  10/21,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,INTERSECTION of Ruggles St & Whittier St  Mission Hill  MA,9.0,10B,7.0,B2,Roxbury,13.0,Ward 9,904.0,,INTERSECTION Ruggles St & Whittier St,,Intersection,8206.0,42.3345,-71.0895,Constituent Call,"(42.3345, -71.0895)"
651687,101001619824,10/25/2015 09:02:00 AM,,10/29/2015 05:05:36 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-29 17:05:36.483 Case Resolved Flushed hydrant until clear 10/25,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,97 Bartlett St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,206.0,CM,97 Bartlett St,2129.0,Address,8504.0,42.3791,-71.0655,Constituent Call,"(42.3791, -71.0655)"
651754,101001619913,10/25/2015 02:46:00 PM,,10/30/2015 10:44:36 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-30 10:44:36.84 Case Resolved BWSC conducting internal investigation,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,97 Bartlett St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,206.0,CM,97 Bartlett St,2129.0,Address,8504.0,42.3791,-71.0655,Constituent Call,"(42.3791, -71.0655)"
652235,101001620651,10/26/2015 02:36:00 PM,,,ONTIME,Open,,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,26 Greenwich St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1506.0,R1,26 Greenwich St,2122.0,Address,165808.0,42.3037,-71.0583,Constituent Call,"(42.3037, -71.0583)"
653452,101001622415,10/28/2015 10:28:00 AM,,10/30/2015 10:47:39 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-30 10:47:39.787 Case Resolved LOWERED TO GRADE 10/28,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,90 Whitford St  Roslindale  MA  02131,12.0,06,5.0,E5,Roslindale,10.0,Ward 18,1809.0,R1,90 Whitford St,2131.0,Address,149379.0,42.2791,-71.1264,Constituent Call,"(42.2791, -71.1264)"
653852,101001622968,10/29/2015 06:16:00 AM,,11/02/2015 09:07:13 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-02 09:07:13.94 Case Noted RELIEVED FLOOD IN STREET  CB TAKING WATER 10/29,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,INTERSECTION of Washington St & Walton St  Dorchester  MA,8.0,07,4.0,C11,Dorchester,9.0,Ward 17,1708.0,,INTERSECTION Washington St & Walton St,,Intersection,6115.0,42.2872,-71.0712,Constituent Call,"(42.2872, -71.0712)"
654724,101001624297,10/30/2015 01:21:00 PM,,11/02/2015 09:06:38 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-02 09:06:38.333 Case Noted BWSC lines were down and running  internal issue 10/30,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,84 Lagrange St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2010.0,R2,84 Lagrange St,2132.0,Address,82926.0,42.2751,-71.1462,Constituent Call,"(42.2751, -71.1462)"
655357,101001625160,11/01/2015 02:28:00 PM,,11/02/2015 09:05:42 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-02 09:05:42.92 Case Resolved Water was shut off @ the sidewalk 11/1  broken pipe on 2nd floor,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,1123 Saratoga St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,112.0,R2,1123 Saratoga St,2128.0,Address,305662.0,42.3846,-71.0014,Constituent Call,"(42.3846, -71.0014)"
655498,101001625355,11/02/2015 08:17:00 AM,,11/05/2015 08:28:28 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-05 08:28:28.35 Case Resolved CLEANED AND DISINFECTED 2 Catch basin's 11/3,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,INTERSECTION of George St & Langdon St  Roxbury  MA,7.0,03,7.0,B2,Roxbury,13.0,Ward 8,0805,,INTERSECTION George St & Langdon St,,Intersection,5270.0,42.3246,-71.0717,Constituent Call,"(42.3246, -71.0717)"
656689,101001627101,11/03/2015 04:15:00 PM,,11/05/2015 08:29:00 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-05 08:29:00.18 Case Resolved RETRIEVED PHONE GAVE TO OWNER 11/3,General Request,Boston Water & Sewer Commission,Administrative & General Requests,BWSC General Request,BWSC_All Cases,BWSC,,,695 Hyde Park Ave  Roslindale  MA  02131,12.0,08,5.0,E18,Roslindale,10.0,Ward 18,1808,R2,695 Hyde Park Ave,2131.0,Address,77511.0,42.2766,-71.1199,Constituent Call,"(42.2766, -71.1199)"
